date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-12-08 00:00:00,5.1809998,92.281746,4.0309997,3.1778502,0.0,0.0,0.0,0.0,3.0,1017.4,900.28973,96.0,7.0,26.0,95.0,0.0,0.06835663,4.0249224,9.605998,296.56497,257.00537,14.04,4.981,6.481,9.8810005,16.031,0.396,0.366,0.295,0.195
2023-12-08 01:00:00,6.0309997,88.542145,4.2809997,3.8845968,0.3,0.3,0.0,0.0,51.0,1017.5,900.70966,53.0,12.0,18.0,38.0,0.0,0.107631445,5.3517847,13.397612,289.6539,276.17007,16.199999,5.481,6.4309998,9.831,16.031,0.397,0.362,0.295,0.195
2023-12-08 02:00:00,5.131,90.03595,3.631,2.8365936,0.0,0.0,0.0,0.0,1.0,1017.6,900.44696,48.0,34.0,19.0,18.0,0.0,0.087940276,5.4833565,14.685176,293.1986,281.3099,16.919998,4.9309998,6.4309998,9.831,16.031,0.394,0.363,0.295,0.195
2023-12-08 03:00:00,6.0309997,86.69915,3.9810002,2.9945583,0.0,0.0,0.0,0.0,3.0,1017.9,901.0638,82.0,45.0,27.0,58.0,0.0,0.12494397,11.043261,27.416782,289.0257,293.1986,27.72,4.731,6.381,9.831,16.031,0.391,0.364,0.295,0.195
2023-12-08 04:00:00,6.5309997,81.4397,3.581,2.9006948,0.0,0.0,0.0,0.0,0.0,1017.4,900.8152,13.0,3.0,10.0,0.0,0.0107325,0.18046111,14.578888,30.599998,290.22495,295.0576,33.839996,4.7809997,6.331,9.831,16.031,0.389,0.364,0.295,0.195
2023-12-08 05:00:00,5.981,79.37265,2.681,1.0839534,0.0,0.0,0.0,0.0,3.0,1018.2,901.30994,85.0,57.0,67.0,0.0,0.022137264,0.19309896,22.104116,39.24,300.32352,303.3985,46.8,4.731,6.2809997,9.831,16.031,0.387,0.364,0.295,0.195
2023-12-08 06:00:00,5.0309997,84.77736,2.681,0.06025505,0.0,0.0,0.0,0.0,3.0,1019.3,901.9123,100.0,100.0,13.0,0.0,0.013087517,0.13341928,22.608458,38.808266,307.23492,307.08258,50.399998,4.6809998,6.2809997,9.831,16.031,0.385,0.365,0.296,0.195
2023-12-08 07:00:00,5.0309997,87.52247,3.131,0.8554182,0.0,0.0,0.0,0.0,3.0,1020.2,902.7086,100.0,100.0,21.0,5.0,0.005201447,0.10935998,17.727943,32.28981,299.1675,300.85413,48.96,4.731,6.231,9.781,16.031,0.384,0.365,0.296,0.195
2023-12-08 08:00:00,5.1809998,85.699875,2.9810002,0.951386,0.0,0.0,0.0,0.0,3.0,1020.9,903.38684,100.0,100.0,3.0,86.0,0.027172323,0.12664872,17.906157,29.758307,300.17343,304.6514,39.6,4.9309998,6.1809998,9.781,16.031,0.383,0.365,0.296,0.195
2023-12-08 09:00:00,5.331,85.11192,3.0310001,1.1586771,0.0,0.0,0.0,0.0,3.0,1021.9,904.33057,100.0,100.0,0.0,62.0,0.0342728,0.1332373,17.57744,30.192822,304.9921,309.19327,40.68,5.2809997,6.1809998,9.781,15.981,0.381,0.365,0.296,0.195
