date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-12-24 00:00:00,1.031,90.69979,-0.319,-2.2200422,0.0,0.0,0.0,0.0,1.0,1026.0,906.2405,31.0,31.0,0.0,0.0,0.0,0.061415374,7.386582,7.127636,316.9749,315.0001,17.28,3.431,6.331,8.1310005,14.331,0.301,0.314,0.303,0.197
2023-12-24 01:00:00,4.1809998,70.958305,-0.61899996,1.3506994,0.0,0.0,0.0,0.0,0.0,1025.7,907.23883,4.0,4.0,0.0,0.0,0.0,0.23985422,4.198285,5.1919937,329.03632,326.3099,10.440001,3.381,6.231,8.1310005,14.331,0.304,0.316,0.303,0.197
2023-12-24 02:00:00,3.2310002,75.037766,-0.76900005,0.5390582,0.0,0.0,0.0,0.0,0.0,1025.8,906.94916,4.0,4.0,0.0,0.0,0.0,0.19282955,3.096837,2.6208394,324.46225,344.05453,10.440001,3.131,6.081,8.1310005,14.331,0.304,0.316,0.303,0.197
2023-12-24 03:00:00,2.631,76.59647,-1.069,-0.024237156,0.0,0.0,0.0,0.0,0.0,1026.0,906.88574,3.0,3.0,0.0,0.0,0.0,0.17326635,2.5455842,2.0991426,315.0001,300.96368,9.0,2.831,5.881,8.1310005,14.331,0.304,0.316,0.303,0.197
2023-12-24 04:00:00,2.2810001,77.95316,-1.169,-0.649596,0.0,0.0,0.0,0.0,0.0,1025.8,906.56854,3.0,3.0,0.0,0.0,0.0,0.15921032,4.3349743,4.6800003,311.63345,292.6199,11.159999,2.581,5.731,8.1310005,14.331,0.304,0.316,0.303,0.197
2023-12-24 05:00:00,1.581,81.34906,-1.269,-1.5122712,0.0,0.0,0.0,0.0,0.0,1025.8,906.2865,2.0,2.0,0.0,0.0,0.0,0.12812,5.3517847,4.6800003,317.72638,292.6199,13.32,2.381,5.581,8.081,14.331,0.304,0.316,0.303,0.197
2023-12-24 06:00:00,1.1309999,83.4035,-1.3690001,-1.9023688,0.0,0.0,0.0,0.0,0.0,1025.8,906.1045,2.0,2.0,0.0,0.0,0.0,0.110385,4.8433046,3.219938,318.01288,296.56497,14.04,2.2310002,5.381,8.081,14.331,0.304,0.316,0.303,0.197
2023-12-24 07:00:00,1.481,81.63399,-1.319,-1.3229377,0.0,0.0,0.0,0.0,0.0,1026.2,906.5994,2.0,2.0,0.0,0.0,0.0,0.1252619,3.319036,1.835647,319.39877,281.3099,13.32,2.081,5.231,8.081,14.331,0.304,0.316,0.303,0.197
2023-12-24 08:00:00,2.181,77.65211,-1.319,-0.54880095,0.0,0.0,0.0,0.0,0.0,1026.2,906.8818,2.0,2.0,0.0,0.0,0.010177973,0.1602382,2.8116899,1.5273507,320.1945,315.0001,10.440001,1.9309999,5.081,8.081,14.281,0.304,0.316,0.303,0.197
2023-12-24 09:00:00,4.731,73.95426,0.48099998,2.3106394,0.0,0.0,0.0,0.0,0.0,1026.3,907.9877,1.0,1.0,0.0,0.0,0.024033733,0.2235508,2.5455842,1.5273507,315.0001,315.0001,8.28,2.681,4.981,8.081,14.281,0.304,0.316,0.303,0.197
