date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-12-26 00:00:00,3.181,45.89546,-7.369,-0.06689453,0.0,0.0,0.0,0.0,0.0,1023.5,904.8956,0.0,0.0,0.0,0.0,0.0,0.41637978,1.5273507,1.0182338,315.0001,44.999897,5.3999996,1.031,4.481,7.881,14.1310005,0.291,0.305,0.3,0.197
2023-12-26 01:00:00,1.1309999,50.705616,-7.9690003,-2.3954115,0.0,0.0,0.0,0.0,0.0,1023.4,903.98456,0.0,0.0,0.0,0.0,0.0027346888,0.3277676,3.0547013,1.2979984,315.0001,326.3099,6.4799995,0.281,4.4309998,7.881,14.1310005,0.291,0.305,0.3,0.197
2023-12-26 02:00:00,1.681,45.626026,-8.818999,-1.6639662,0.0,0.0,0.0,0.0,0.0,1023.3,904.118,0.0,0.0,0.0,0.0,0.0,0.3760756,1.2979984,0.0,326.3099,270.0,6.4799995,0.231,4.231,7.881,14.1310005,0.291,0.305,0.3,0.197
2023-12-26 03:00:00,1.1309999,48.20726,-8.6189995,-2.2700362,0.0,0.0,0.0,0.0,0.0,1023.9,904.4262,0.0,0.0,0.0,0.0,0.0,0.34436733,1.8,0.5091169,323.13,224.9999,5.04,0.181,4.0309997,7.831,14.081,0.291,0.305,0.3,0.197
2023-12-26 04:00:00,0.63100004,51.75482,-8.169,-2.8041694,0.0,0.0,0.0,0.0,0.0,1023.7,904.0471,0.0,0.0,0.0,0.0,0.0,0.30943698,2.3051248,1.8,321.34018,306.86996,5.7599998,0.13100001,3.831,7.831,14.081,0.291,0.305,0.3,0.197
2023-12-26 05:00:00,0.181,55.5779,-7.669,-3.324229,0.0,0.0,0.0,0.0,0.0,1023.4,903.5993,0.0,0.0,0.0,0.0,0.001004936,0.27579963,3.096837,2.0991426,324.46225,329.03632,6.8399997,0.081,3.681,7.831,14.081,0.291,0.305,0.3,0.197
2023-12-26 06:00:00,0.381,54.779457,-7.669,-3.095844,0.0,0.0,0.0,0.0,0.0,1023.4,903.6807,0.0,0.0,0.0,0.0,0.0005285971,0.2848521,2.9024127,2.7416782,330.25522,336.8014,7.92,-0.018999994,3.5310001,7.831,14.081,0.291,0.305,0.3,0.197
2023-12-26 07:00:00,0.381,56.06334,-7.369,-3.0231175,0.0,0.0,0.0,0.0,0.0,1023.8,904.0339,0.0,0.0,0.0,0.0,0.0,0.27676925,2.5959969,2.6208394,326.3099,344.05453,9.0,-0.018999994,3.381,7.7809997,14.081,0.291,0.305,0.3,0.197
2023-12-26 08:00:00,0.581,55.901825,-7.2190003,-2.692764,0.0,0.0,0.0,0.0,0.0,1024.3,904.55676,0.0,0.0,0.0,0.0,0.010813972,0.2818343,1.8,1.8,323.13,53.13002,9.0,-0.069,3.2310002,7.7809997,14.081,0.291,0.305,0.3,0.197
2023-12-26 09:00:00,3.2310002,54.310856,-5.119,0.15284586,0.0,0.0,0.0,0.0,0.0,1024.6,905.8881,2.0,2.0,0.0,0.0,0.022977835,0.3528943,1.9386592,3.219938,338.19852,26.564985,7.5599995,0.031000003,3.081,7.7809997,14.081,0.291,0.305,0.3,0.197
