date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-12-22 00:00:00,4.9309998,79.784775,1.731,0.01268959,0.0,0.0,0.0,0.0,0.0,1028.9,910.36694,0.0,0.0,0.0,0.0,0.019333221,0.17594647,21.09305,39.279613,332.56036,340.73465,41.399998,4.731,6.1809998,8.031,14.581,0.306,0.319,0.302,0.197
2023-12-22 01:00:00,4.581,80.59514,1.531,-0.44200945,0.0,0.0,0.0,0.0,0.0,1028.5,909.87445,1.0,1.0,0.0,0.0,0.018235313,0.16481894,21.575987,38.976547,334.2901,338.8864,42.12,5.331,6.2809997,8.031,14.581,0.311,0.322,0.303,0.197
2023-12-22 02:00:00,4.831,77.515686,1.231,-0.19659233,0.0,0.0,0.0,0.0,0.0,1027.8,909.3544,1.0,1.0,0.0,0.0,0.022811767,0.1943357,21.261345,38.84832,331.69934,339.38174,42.48,5.0309997,6.231,8.031,14.531,0.311,0.322,0.303,0.197
2023-12-22 03:00:00,4.5309997,78.58962,1.1309999,-0.6557765,0.0,0.0,0.0,0.0,0.0,1028.2,909.58923,9.0,0.0,0.0,9.0,0.021839932,0.18121809,22.238562,39.5181,330.9455,336.93845,42.48,4.7809997,6.1809998,8.031,14.531,0.311,0.322,0.303,0.197
2023-12-22 04:00:00,3.8810003,82.84478,1.231,-1.357394,0.0,0.0,0.0,0.0,0.0,1028.5,909.5959,19.0,10.0,0.0,10.0,0.01521137,0.1387366,22.7057,40.786587,334.65387,339.3255,44.28,4.5309997,6.131,8.031,14.531,0.311,0.322,0.303,0.197
2023-12-22 05:00:00,3.381,84.588554,1.031,-1.7511833,0.0,0.0,0.0,0.0,1.0,1028.8,909.6617,36.0,36.0,0.0,0.0,0.011582487,0.12032282,21.749481,39.619625,335.55606,340.9064,44.639996,4.2809997,6.0309997,8.031,14.531,0.311,0.322,0.303,0.197
2023-12-22 06:00:00,3.081,84.8591,0.781,-1.8574646,0.0,0.0,0.0,0.0,0.0,1029.3,909.9836,18.0,18.0,0.0,0.0,0.009825439,0.1157313,20.140705,36.44722,331.14444,339.77505,42.839996,4.081,5.981,8.031,14.531,0.311,0.322,0.303,0.197
2023-12-22 07:00:00,3.131,80.38867,0.081,-1.5300083,0.0,0.0,0.0,0.0,0.0,1029.5,910.1805,3.0,3.0,0.0,0.0,0.013268303,0.15043038,17.477621,31.655441,327.61935,342.80136,39.239998,3.831,5.881,8.031,14.531,0.311,0.321,0.303,0.197
2023-12-22 08:00:00,3.381,79.55621,0.181,-0.7691457,0.0,0.0,0.0,0.0,0.0,1029.9,910.6343,1.0,1.0,0.0,0.0,0.02512259,0.15960974,14.081477,25.14852,327.52884,346.75946,34.2,3.681,5.7809997,8.031,14.531,0.311,0.321,0.303,0.197
2023-12-22 09:00:00,5.4309998,74.8829,1.331,1.9625559,0.0,0.0,0.0,0.0,0.0,1030.6,912.06934,2.0,2.0,0.0,0.0,0.0382767,0.22634298,10.685391,18.161278,327.38077,346.2392,28.44,4.1809998,5.6809998,8.031,14.531,0.311,0.321,0.303,0.197
2023-12-22 10:00:00,8.031,63.771812,1.581,5.399006,0.0,0.0,0.0,0.0,0.0,1030.8,913.2657,1.0,1.0,0.0,0.0,0.099858746,0.39027578,5.2416787,9.693296,344.05453,338.19852,22.68,5.4309998,5.6809998,8.031,14.531,0.311,0.321,0.303,0.197
2023-12-22 11:00:00,9.331,61.18078,2.2310002,7.0926285,0.0,0.0,0.0,0.0,0.0,1030.1,913.1482,1.0,1.0,0.0,0.0,0.1592723,0.45659375,3.319036,5.937272,12.528798,345.9637,15.4800005,7.0309997,5.7809997,8.031,14.531,0.31,0.321,0.303,0.197
2023-12-22 12:00:00,10.3810005,61.216934,3.2310002,8.438855,0.0,0.0,0.0,0.0,0.0,1028.7,912.30963,0.0,0.0,0.0,0.0,0.19977899,0.48938817,2.5455842,4.802999,8.130019,347.00537,13.32,8.581,5.9309998,8.031,14.531,0.309,0.321,0.303,0.197
2023-12-22 13:00:00,11.481,60.624912,4.131,9.868775,0.0,0.0,0.0,0.0,0.0,1028.0,912.1075,0.0,0.0,0.0,0.0,0.2160167,0.5344896,1.484318,1.484318,194.03627,255.96373,9.36,10.581,6.2809997,8.031,14.481,0.305,0.319,0.303,0.197
