date,temperature_2m,relative_humidity_2m
2021-07-04 00:00:00,19.380999,53.984627
2021-07-04 01:00:00,18.531,55.418026
2021-07-04 02:00:00,17.681,57.09643
2021-07-04 03:00:00,16.730999,60.022057
2021-07-04 04:00:00,15.931001,61.4744
2021-07-04 05:00:00,15.3810005,63.247368
2021-07-04 06:00:00,15.931001,62.101334
2021-07-04 07:00:00,17.480999,55.90161
2021-07-04 08:00:00,19.581,42.325874
2021-07-04 09:00:00,21.581,31.227001
2021-07-04 10:00:00,23.480999,24.845903
2021-07-04 11:00:00,25.331,22.800592
2021-07-04 12:00:00,26.531,23.443056
2021-07-04 13:00:00,27.781,23.119965
2021-07-04 14:00:00,28.581,22.455233
2021-07-04 15:00:00,29.081,23.62236
2021-07-04 16:00:00,29.181,24.89856
2021-07-04 17:00:00,28.781,26.367516
2021-07-04 18:00:00,28.031,28.303066
2021-07-04 19:00:00,26.581,31.769009
2021-07-04 20:00:00,24.081,48.446102
2021-07-04 21:00:00,23.181,41.6318
2021-07-04 22:00:00,22.181,43.939293
2021-07-04 23:00:00,21.181,46.552113
