date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-11-18 00:00:00,8.181001,83.95829,5.631,5.584442,0.0,0.0,0.0,0.0,3.0,1012.3,896.93225,85.0,62.0,83.0,0.0,0.0023300836,0.17457753,10.390226,22.545315,284.03625,289.59238,27.72,9.6310005,11.8810005,13.781,19.331,0.348,0.318,0.098,0.192
2022-11-18 01:00:00,8.081,84.23796,5.581,5.6389456,0.0,0.0,0.0,0.0,3.0,1012.2,896.80566,80.0,53.0,50.0,16.0,0.00021331842,0.17037362,9.255571,20.393293,283.49576,290.6745,25.919998,9.331,11.731,13.781,19.331,0.347,0.318,0.098,0.192
2022-11-18 02:00:00,8.031,83.65001,5.4309998,5.527975,0.0,0.0,0.0,0.0,2.0,1012.0,896.60925,67.0,35.0,28.0,32.0,0.0011211494,0.17613006,9.449572,20.61766,287.74475,294.77512,23.759998,9.1310005,11.581,13.781,19.331,0.346,0.318,0.098,0.192
2022-11-18 03:00:00,7.481,84.75627,5.081,5.018718,0.0,0.0,0.0,0.0,2.0,1011.8,896.22174,79.0,35.0,43.0,46.0,0.0,0.15817797,8.654986,20.291357,286.92758,295.20108,23.4,8.831,11.431001,13.781,19.331,0.346,0.318,0.098,0.192
2022-11-18 04:00:00,7.631,83.311554,4.981,4.9652977,0.0,0.0,0.0,0.0,3.0,1011.7,896.1906,100.0,52.0,95.0,98.0,0.0021189926,0.17495,9.904906,21.09305,289.0936,297.43964,23.759998,8.731,11.331,13.781,19.331,0.345,0.317,0.098,0.192
2022-11-18 05:00:00,7.9809995,79.94464,4.731,5.279319,0.0,0.0,0.0,0.0,3.0,1011.5,896.14734,100.0,99.0,100.0,72.0,0.0055832122,0.21531522,9.793058,20.12461,287.1028,296.56497,24.48,8.831,11.181001,13.781,19.331,0.344,0.317,0.098,0.192
2022-11-18 06:00:00,8.231,77.779915,4.581,5.4112425,0.0,0.0,0.0,0.0,3.0,1011.7,896.41986,100.0,99.0,100.0,88.0,0.009210774,0.24263972,10.390226,20.268991,284.03625,289.72235,24.48,8.931001,11.081,13.731,19.331,0.343,0.317,0.098,0.192
2022-11-18 07:00:00,7.931,77.461075,4.231,4.9268675,0.3,0.3,0.0,0.0,51.0,1012.1,896.65955,100.0,38.0,100.0,33.0,0.010941525,0.24115896,11.165805,20.288164,290.77234,297.47433,25.919998,8.931001,10.981,13.731,19.331,0.345,0.317,0.098,0.192
2022-11-18 08:00:00,7.4309998,78.20177,3.8810003,4.0091877,0.0,0.0,0.0,0.0,3.0,1012.5,896.8228,99.0,95.0,87.0,0.0,0.036665432,0.2254234,13.551501,23.928492,309.61066,315.0001,30.239998,8.831,10.8810005,13.731,19.331,0.344,0.317,0.099,0.192
2022-11-18 09:00:00,7.881,75.57366,3.831,4.457781,0.0,0.0,0.0,0.0,3.0,1012.8,897.2608,94.0,87.0,58.0,0.0,0.0562515,0.26046717,13.493999,21.897945,313.91916,316.33215,32.399998,8.981,10.781,13.731,19.331,0.344,0.317,0.099,0.192
2022-11-18 10:00:00,8.281,73.54792,3.831,4.335947,0.0,0.0,0.0,0.0,3.0,1013.3,897.8566,100.0,100.0,35.0,0.0,0.1076367,0.28983545,17.072504,25.233404,317.5638,317.89133,38.16,9.731,10.731,13.731,19.331,0.343,0.317,0.099,0.192
2022-11-18 11:00:00,8.231,75.368454,4.131,4.4937572,0.0,0.0,0.0,0.0,3.0,1013.7,898.192,100.0,100.0,14.0,0.0,0.11846259,0.26897365,16.055355,23.740902,317.72638,319.30457,37.8,10.281,10.731,13.731,19.331,0.342,0.317,0.099,0.192
2022-11-18 12:00:00,8.231,68.76929,2.831,3.5766811,0.0,0.0,0.0,0.0,2.0,1013.7,898.192,79.0,95.0,5.0,0.0,0.12686375,0.3410383,20.63023,30.282827,330.75128,331.6071,46.8,10.481,10.731,13.731,19.281,0.34,0.317,0.099,0.192
2022-11-18 13:00:00,8.431001,64.09247,2.0310001,3.2808847,0.0,0.0,0.0,0.0,1.0,1013.2,897.82495,35.0,31.0,9.0,0.0,0.17377758,0.3974607,23.042812,33.53415,331.03244,330.4078,49.32,11.031,10.781,13.731,19.281,0.338,0.316,0.099,0.192
2022-11-18 14:00:00,8.581,61.217823,1.531,3.2189226,0.0,0.0,0.0,0.0,0.0,1013.2,897.8822,15.0,8.0,11.0,0.0,0.1780434,0.4336604,23.904108,35.496075,322.95743,323.24622,52.56,11.331,10.8810005,13.731,19.281,0.336,0.316,0.099,0.192
2022-11-18 15:00:00,8.231,59.828274,0.8809999,2.885025,0.0,0.0,0.0,0.0,1.0,1013.8,898.2806,47.0,37.0,16.0,0.0,0.14981388,0.43867314,23.051247,34.636787,321.34018,322.1772,51.839996,11.231,10.931001,13.681001,19.281,0.335,0.316,0.1,0.192
2022-11-18 16:00:00,7.631,63.22316,1.081,3.3670716,0.0,0.0,0.0,0.0,1.0,1014.6,898.75946,22.0,11.0,21.0,0.0,0.088976376,0.3855468,15.856354,25.582806,320.52756,320.7106,48.96,10.681001,10.981,13.681001,19.281,0.334,0.316,0.1,0.192
2022-11-18 17:00:00,6.831,67.01893,1.1309999,2.9197826,0.0,0.0,0.0,0.0,1.0,1015.3,899.07166,41.0,32.0,14.0,0.0,0.04025751,0.32734782,13.493999,26.493652,313.91916,317.2026,34.92,9.781,10.981,13.681001,19.281,0.333,0.315,0.1,0.192
