date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-08-12 00:00:00,24.24,73.44466,19.189999,26.622078,0.0,0.0,0.0,,0.0,1015.1,1009.98456,0.0,0.0,5.0,0.0,0.020194879,0.8035972,7.42159,12.964998,284.03625,271.5911,9.72,26.84,29.74,26.689999,21.189999,0.162,0.161,0.16,0.187
2022-08-12 01:00:00,24.689999,71.04852,19.09,27.05077,0.0,0.0,0.0,,0.0,1014.9,1009.7933,2.0,0.0,2.0,0.0,0.022995103,0.8999913,7.2359104,19.201874,264.2895,263.5413,14.4,26.34,29.539999,26.689999,21.189999,0.162,0.161,0.16,0.187
2022-08-12 02:00:00,24.84,67.61174,18.439999,26.848186,0.0,0.0,0.0,,0.0,1014.5,1009.39777,1.0,0.0,1.0,0.0,0.029544616,1.0159259,7.5599995,19.803272,270.0,271.0416,16.919998,26.09,29.34,26.689999,21.189999,0.162,0.161,0.16,0.187
2022-08-12 03:00:00,24.14,70.50449,18.439999,26.253876,0.0,0.0,0.0,,0.0,1014.2,1009.08734,0.0,0.0,0.0,0.0,0.021086618,0.8872969,6.8399997,19.08,270.0,270.0,15.84,25.789999,29.14,26.689999,21.189999,0.162,0.161,0.16,0.187
2022-08-12 04:00:00,23.64,73.80186,18.689999,25.86494,0.0,0.0,0.0,,0.0,1013.8,1008.6807,0.0,0.0,0.0,0.0,0.016647736,0.7647917,6.87779,19.083395,276.0089,271.0809,15.119999,25.439999,28.939999,26.689999,21.189999,0.162,0.161,0.16,0.187
2022-08-12 05:00:00,23.539999,77.80254,19.439999,26.012371,0.0,0.0,0.0,,0.0,1013.8,1008.67914,1.0,0.0,1.0,0.0,0.0144952,0.6440749,7.6367526,20.418695,261.87,260.8699,15.4800005,25.14,28.689999,26.689999,21.189999,0.162,0.161,0.16,0.187
2022-08-12 06:00:00,25.34,76.17141,20.84,28.038586,0.0,0.0,0.0,,0.0,1013.6,1008.5108,9.0,0.0,9.0,0.0,0.05923057,0.76983356,10.931203,21.518847,252.75845,252.47433,19.8,25.39,28.49,26.689999,21.24,0.161,0.161,0.16,0.187
2022-08-12 07:00:00,27.539999,72.4425,22.14,30.516895,0.0,0.0,0.0,,0.0,1013.8,1008.74713,4.0,0.0,4.0,0.0,0.16421053,1.0132854,13.854155,19.995398,245.43285,246.66594,28.44,26.49,28.34,26.689999,21.24,0.161,0.161,0.16,0.187
2022-08-12 08:00:00,29.289999,65.43532,22.14,32.041836,0.0,0.0,0.0,,0.0,1013.7,1008.6768,1.0,0.0,1.0,0.0,0.30405343,1.4067233,15.379206,21.120682,237.42595,240.37634,33.12,28.09,28.289999,26.689999,21.24,0.161,0.161,0.16,0.187
2022-08-12 09:00:00,30.689999,59.46395,21.89,33.13282,0.0,0.0,0.0,,0.0,1013.5,1008.5009,0.0,0.0,0.0,0.0,0.44382575,1.7876534,16.595179,21.599998,229.39879,233.13002,35.64,29.939999,28.289999,26.689999,21.24,0.16,0.161,0.16,0.187
