date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-05-27 00:00:00,14.831,46.37905,3.431,10.87549,0.0,0.0,0.0,0.0,0.0,1017.0,903.5897,5.0,0.0,0.0,5.0,0.08836203,0.90561914,16.610792,27.852928,330.1012,333.10382,30.239998,17.730999,19.331,14.281,11.231,0.115,0.19,0.239,0.222
2024-05-27 01:00:00,14.1310005,49.560356,3.7310002,10.368777,0.0,0.0,0.0,0.0,0.0,1016.9,903.2435,0.0,0.0,0.0,0.0,0.07615783,0.81425446,15.683774,24.315327,328.13406,334.57315,28.8,17.331,19.281,14.331,11.231,0.113,0.189,0.239,0.222
2024-05-27 02:00:00,13.581,49.58297,3.2310002,9.7518425,0.0,0.0,0.0,0.0,0.0,1016.3,902.5078,0.0,0.0,0.0,0.0,0.07373706,0.7853733,15.484185,19.201874,324.46225,329.589,28.44,16.531,19.081,14.331,11.231,0.113,0.189,0.239,0.222
2024-05-27 03:00:00,12.981,51.01736,3.081,9.080717,0.0,0.0,0.0,0.0,0.0,1016.3,902.2854,0.0,0.0,0.0,0.0,0.07073739,0.7337768,15.778516,19.513195,325.2221,330.12408,28.44,15.831,18.880999,14.3810005,11.231,0.113,0.189,0.239,0.222
2024-05-27 04:00:00,12.3810005,53.062412,3.081,8.51029,0.0,0.0,0.0,0.0,1.0,1016.6,902.32886,33.0,0.0,0.0,33.0,0.06482376,0.6760582,15.575981,19.966211,326.3099,334.35904,28.08,15.231,18.630999,14.3810005,11.231,0.113,0.189,0.239,0.222
2024-05-27 05:00:00,11.731,55.774944,3.181,7.8495865,0.0,0.0,0.0,0.0,3.0,1017.1,902.5296,81.0,0.0,0.0,81.0,0.059322767,0.6103228,15.778516,17.709658,325.2221,333.43503,28.44,14.681001,18.380999,14.3810005,11.231,0.113,0.189,0.239,0.222
2024-05-27 06:00:00,13.081,54.38355,4.081,9.520102,0.0,0.0,0.0,0.0,3.0,1017.5,903.3882,88.0,0.0,0.0,88.0,0.08149161,0.6878161,14.77755,16.42247,325.92276,333.9967,27.72,14.6310005,18.181,14.3810005,11.231,0.113,0.189,0.239,0.222
2024-05-27 07:00:00,16.431,48.149403,5.4309998,13.684008,0.0,0.0,0.0,0.0,3.0,1018.0,905.06287,88.0,0.0,0.0,88.0,0.15775777,0.9700452,11.119281,17.399586,330.9455,335.55606,26.28,15.6310005,17.980999,14.431001,11.231,0.113,0.189,0.239,0.222
2024-05-27 08:00:00,18.581,40.60443,4.9309998,16.634274,0.0,0.0,0.0,0.0,3.0,1018.0,905.8387,96.0,0.0,0.0,96.0,0.25448704,1.2724875,4.896529,6.489992,342.8972,340.55988,21.96,17.531,17.831,14.431001,11.231,0.113,0.189,0.239,0.222
2024-05-27 09:00:00,20.081,37.244347,5.0309997,19.14111,0.0,0.0,0.0,0.0,3.0,1017.9,906.2848,95.0,0.0,0.0,95.0,0.36054936,1.4758308,0.5091169,1.0182338,224.9999,315.0001,14.4,20.031,17.831,14.431001,11.231,0.112,0.188,0.239,0.222
2024-05-27 10:00:00,21.331,35.457108,5.4309998,21.48153,0.0,0.0,0.0,0.0,3.0,1017.7,906.5488,96.0,0.0,0.0,96.0,0.4795193,1.6391157,1.0182338,1.4399999,224.9999,270.0,12.959999,22.581,17.931,14.431001,11.231,0.111,0.188,0.239,0.222
2024-05-27 11:00:00,22.531,34.470062,6.081,23.406086,0.0,0.0,0.0,0.0,3.0,1017.6,906.8807,92.0,0.0,0.0,92.0,0.5713073,1.7903559,2.0364676,2.5455842,315.0001,315.0001,14.4,25.031,18.130999,14.481,11.231,0.11,0.188,0.239,0.222
2024-05-27 12:00:00,23.331,33.296154,6.2809997,24.255716,0.0,0.0,0.0,0.0,2.0,1017.1,906.71375,71.0,0.0,0.0,71.0,0.6346301,1.912719,4.6102495,5.904439,321.34018,322.43134,18.359999,27.081,18.431,14.481,11.231,0.109,0.188,0.238,0.222
2024-05-27 13:00:00,23.931,34.27846,7.231,24.707804,0.0,0.0,0.0,0.0,1.0,1016.7,906.5653,44.0,0.0,0.0,44.0,0.64914083,1.9537206,6.763786,8.225035,334.79892,336.8014,21.24,28.130999,18.681,14.481,11.231,0.111,0.189,0.238,0.222
2024-05-27 14:00:00,24.581,30.780565,6.231,24.591011,0.0,0.0,0.0,0.0,0.0,1016.2,906.34375,13.0,0.0,0.0,13.0,0.6389395,2.139402,8.534353,10.464797,332.3541,333.43503,23.759998,29.181,19.031,14.481,11.231,0.11,0.189,0.238,0.222
2024-05-27 15:00:00,24.831,27.61533,4.881,23.251171,0.0,0.0,0.0,0.0,0.0,1015.8,906.0732,1.0,0.0,0.0,1.0,0.5955832,2.2709367,12.7279215,15.778518,331.26028,332.8504,29.519999,29.581,19.431,14.531,11.231,0.109,0.189,0.238,0.222
2024-05-27 16:00:00,24.380999,25.1784,3.181,21.31318,0.0,0.0,0.0,0.0,1.0,1015.9,906.0075,23.0,0.0,0.0,23.0,0.51714414,2.2852836,15.042659,19.255793,338.9624,339.1931,33.12,29.230999,19.781,14.531,11.231,0.108,0.189,0.238,0.222
2024-05-27 17:00:00,23.331,25.703573,2.581,19.062784,0.0,0.0,0.0,0.0,3.0,1016.1,905.82227,100.0,0.0,0.0,100.0,0.41767067,2.1306505,17.654688,23.683512,339.71735,340.46326,37.079998,28.281,20.081,14.581,11.281,0.108,0.188,0.238,0.222
2024-05-27 18:00:00,22.281,28.280249,3.0310001,18.391235,0.0,0.0,0.0,0.0,3.0,1016.0,905.36755,100.0,0.0,0.0,100.0,0.27953735,1.9301202,15.629971,22.380884,331.07367,334.25934,37.44,26.681,20.331,14.581,11.281,0.107,0.188,0.237,0.222
2024-05-27 19:00:00,20.581,37.90984,5.731,17.336481,0.0,0.0,0.0,0.0,3.0,1016.5,905.21545,100.0,0.0,0.0,100.0,0.1654368,1.5058764,14.973577,24.675106,332.81897,336.8014,30.599998,24.880999,20.480999,14.581,11.281,0.107,0.188,0.237,0.222
2024-05-27 20:00:00,18.230999,48.979443,7.331,15.249811,0.0,0.0,0.0,0.0,3.0,1017.4,905.1793,96.0,0.0,0.0,96.0,0.10837041,1.0693002,15.716793,28.483257,339.90466,343.8556,29.519999,22.931,20.531,14.6310005,11.281,0.107,0.188,0.237,0.222
