date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-05-23 00:00:00,9.8810005,63.970833,3.381,5.638544,0.0,0.0,0.0,0.0,0.0,1018.2,902.8084,0.0,0.0,0.0,0.0,0.048769176,0.43970233,18.514643,33.895485,333.43503,337.5205,38.88,12.031,14.531,13.3810005,11.031,0.174,0.196,0.253,0.222
2024-05-23 01:00:00,9.081,70.4139,3.9810002,5.589078,0.0,0.0,0.0,0.0,0.0,1018.1,902.4154,4.0,4.0,0.0,0.0,0.027339958,0.34218365,14.168641,27.219902,332.78397,339.88733,29.88,11.6310005,14.231,13.3810005,11.031,0.172,0.196,0.252,0.222
2024-05-23 02:00:00,8.3810005,74.0843,4.0309997,4.9924545,0.0,0.0,0.0,0.0,0.0,1018.1,902.1478,0.0,0.0,0.0,0.0,0.02015307,0.2858889,13.527572,24.033876,334.79892,343.4651,27.72,10.981,14.081,13.3810005,11.031,0.172,0.196,0.252,0.222
2024-05-23 03:00:00,7.481,78.48454,3.9810002,4.223727,0.0,0.0,0.0,0.0,0.0,1018.2,901.8907,0.0,0.0,0.0,0.0,0.011990345,0.22325927,12.55879,19.353138,332.7005,341.56494,25.919998,10.431001,13.8810005,13.3810005,11.031,0.172,0.196,0.252,0.222
2024-05-23 04:00:00,6.731,82.04123,3.8810003,3.663806,0.0,0.0,0.0,0.0,0.0,1018.2,901.60095,0.0,0.0,0.0,0.0,0.005130458,0.17702812,11.119281,14.494192,330.9455,345.61856,23.759998,9.8810005,13.681001,13.3810005,11.031,0.172,0.196,0.252,0.222
2024-05-23 05:00:00,6.081,84.59765,3.681,3.2270856,0.0,0.0,0.0,0.0,0.0,1018.6,901.7027,0.0,0.0,0.0,0.0,0.0,0.14518517,9.387651,10.182337,327.52884,351.87,21.24,9.3810005,13.481,13.3810005,11.031,0.172,0.196,0.252,0.222
2024-05-23 06:00:00,7.381,81.26898,4.381,5.016139,0.0,0.0,0.0,0.0,0.0,1019.0,902.5608,0.0,0.0,0.0,0.0,0.020910606,0.19304329,6.989936,5.506941,325.4914,11.3098955,18.0,9.3810005,13.281,13.3810005,11.081,0.172,0.196,0.252,0.222
2024-05-23 07:00:00,11.1310005,59.904556,3.631,9.226685,0.0,0.0,0.0,0.0,0.0,1019.3,904.25635,0.0,0.0,0.0,0.0,0.10146449,0.5318092,2.8116899,3.8268526,39.805527,41.185837,14.4,10.581,13.1310005,13.3810005,11.081,0.172,0.196,0.252,0.222
2024-05-23 08:00:00,12.431001,55.56461,3.7810001,10.176662,0.0,0.0,0.0,0.0,0.0,1019.2,904.6551,0.0,0.0,0.0,0.0,0.213784,0.6421155,5.4119864,6.638072,86.186005,77.4712,15.84,12.481,13.031,13.3810005,11.081,0.171,0.196,0.252,0.222
2024-05-23 09:00:00,13.981,50.04448,3.7310002,12.083031,0.0,0.0,0.0,0.0,0.0,1019.0,905.0534,0.0,0.0,0.0,0.0,0.32858896,0.79864365,5.771239,6.849467,93.57626,86.98728,18.359999,14.581,13.081,13.3810005,11.081,0.17,0.196,0.252,0.222
