date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-02-11 00:00:00,1.581,80.45919,-1.419,-4.147678,0.0,0.0,0.0,0.01,3.0,1009.9,892.23895,100.0,100.0,0.0,44.0,0.016964927,0.13423222,23.277834,39.463947,301.72354,305.72006,53.28,3.7810001,6.331,8.331,10.481,0.375,0.375,0.335,0.209
2024-02-11 01:00:00,1.031,81.87314,-1.719,-4.021865,0.0,0.0,0.0,0.01,3.0,1011.0,892.99133,96.0,95.0,0.0,22.0,0.010901537,0.119698405,18.35647,33.657593,295.5599,302.33017,42.839996,3.581,6.131,8.281,10.481,0.376,0.376,0.336,0.209
2024-02-11 02:00:00,1.581,80.45919,-1.419,-3.3174448,0.0,0.0,0.0,0.01,3.0,1011.0,893.21075,100.0,100.0,0.0,100.0,0.012206341,0.13423222,17.58481,30.500309,292.8906,300.49976,41.039997,3.5310001,6.0309997,8.281,10.481,0.376,0.376,0.336,0.209
2024-02-11 03:00:00,1.581,80.754845,-1.3690001,-3.0541625,0.0,0.0,0.0,0.01,3.0,1011.4,893.5642,100.0,96.0,1.0,95.0,0.010151275,0.13220143,15.827721,27.859905,287.19864,295.24048,39.6,3.4810002,5.881,8.281,10.481,0.376,0.376,0.336,0.209
2024-02-11 04:00:00,1.481,81.93372,-1.269,-2.996455,0.0,0.0,0.0,0.01,3.0,1011.4,893.5244,100.0,100.0,2.0,100.0,0.007839499,0.12321788,14.84318,26.61323,284.03625,293.09686,35.64,3.331,5.731,8.281,10.481,0.375,0.376,0.336,0.209
2024-02-11 05:00:00,2.131,79.95176,-0.969,-2.115635,0.0,0.0,0.0,0.01,3.0,1011.2,893.60583,100.0,96.0,0.0,100.0,0.008780432,0.14323938,13.556282,24.144167,280.71307,290.05618,34.92,3.431,5.631,8.281,10.481,0.375,0.375,0.336,0.209
2024-02-11 06:00:00,2.2810001,79.10218,-0.969,-1.6161458,0.0,0.0,0.0,0.01,3.0,1011.5,893.93066,100.0,63.0,0.0,100.0,0.006537637,0.15091354,11.159999,21.313093,270.0,285.6796,30.960001,3.4810002,5.5309997,8.231,10.481,0.374,0.375,0.336,0.209
2024-02-11 07:00:00,2.0310001,79.93707,-1.069,-1.5823214,0.0,0.0,0.0,0.01,3.0,1012.0,894.2732,100.0,100.0,99.0,100.0,0.0027464747,0.14232534,9.114471,19.966211,279.09018,295.64096,26.28,3.331,5.4309998,8.231,10.481,0.374,0.375,0.336,0.209
2024-02-11 08:00:00,2.581,79.147766,-0.669,-0.7670522,0.0,0.0,0.0,0.01,3.0,1012.8,895.19836,100.0,95.0,100.0,100.0,0.022642246,0.15383244,7.69592,14.471821,259.21576,275.7105,22.319998,3.4810002,5.381,8.231,10.481,0.374,0.375,0.336,0.21
2024-02-11 09:00:00,3.131,78.08807,-0.319,0.0068149567,0.0,0.0,0.0,0.01,3.0,1013.2,895.76965,100.0,66.0,100.0,100.0,0.033760544,0.16807598,6.519877,11.165805,263.6599,271.84756,18.359999,3.831,5.2809997,8.231,10.481,0.374,0.375,0.336,0.21
2024-02-11 10:00:00,3.681,78.45813,0.281,0.44749117,0.2,0.2,0.0,0.01,51.0,1013.8,896.51685,100.0,39.0,100.0,100.0,0.05215198,0.17177653,7.9036193,10.829958,239.9315,248.5522,18.0,4.331,5.2809997,8.181001,10.481,0.375,0.374,0.336,0.21
2024-02-11 11:00:00,3.831,79.3362,0.581,0.4935937,0.3,0.3,0.0,0.01,51.0,1014.2,896.9295,100.0,42.0,100.0,100.0,0.06600527,0.16652328,8.942214,11.4862,229.89915,237.80429,19.8,4.831,5.2809997,8.181001,10.431001,0.377,0.374,0.336,0.21
2024-02-11 12:00:00,2.831,89.215416,1.231,-0.45122862,0.7,0.7,0.0,0.01,53.0,1014.4,896.7118,100.0,31.0,100.0,22.0,0.05101114,0.08098757,9.290511,11.753876,215.53777,220.0302,20.880001,4.831,5.331,8.181001,10.431001,0.382,0.374,0.336,0.21
2024-02-11 13:00:00,6.7809997,70.45567,1.781,2.9381776,0.0,0.0,0.0,0.01,3.0,1011.9,896.04175,100.0,95.0,100.0,70.0,0.19417539,0.2922337,13.779114,17.57744,213.2749,214.9921,29.519999,7.2809997,5.581,8.181001,10.431001,0.371,0.374,0.338,0.21
2024-02-11 14:00:00,5.131,78.96347,1.781,1.3267388,0.0,0.0,0.0,0.01,3.0,1012.1,895.5802,100.0,47.0,100.0,1.0,0.07121844,0.18566173,13.513193,18.328207,221.76021,224.9999,31.319998,6.9309998,5.731,8.1310005,10.431001,0.37,0.373,0.338,0.21
2024-02-11 15:00:00,4.831,79.77014,1.6309999,1.2382874,0.0,0.0,0.0,0.01,3.0,1011.5,894.9328,100.0,31.0,100.0,2.0,0.0734788,0.17485082,11.885453,16.135872,215.13428,218.65984,28.08,6.831,5.831,8.1310005,10.431001,0.37,0.373,0.338,0.21
2024-02-11 16:00:00,3.7810001,85.54887,1.581,0.4113164,0.2,0.2,0.0,0.01,51.0,1011.9,894.876,100.0,100.0,100.0,42.0,0.038019206,0.116050184,10.296251,14.05845,216.46933,219.80553,26.28,6.331,5.9309998,8.1310005,10.431001,0.371,0.373,0.338,0.21
2024-02-11 17:00:00,3.5310001,84.91015,1.231,0.08128548,0.2,0.2,0.0,0.01,51.0,1011.8,894.6891,100.0,100.0,100.0,41.0,0.03087888,0.11906487,10.44,14.255272,223.60289,224.9999,22.68,5.831,5.981,8.1310005,10.431001,0.372,0.373,0.338,0.21
2024-02-11 18:00:00,3.2310002,87.9794,1.431,-0.04077673,0.5,0.5,0.0,0.01,53.0,1012.0,894.748,100.0,100.0,100.0,95.0,0.019982297,0.092861116,9.449572,13.104198,229.63554,232.81522,22.319998,5.331,6.0309997,8.1310005,10.431001,0.376,0.373,0.338,0.21
