date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-03-02 00:00:00,4.381,87.772125,2.5310001,1.5273061,0.0,0.0,0.0,0.0,3.0,1014.1,897.05707,90.0,2.0,0.0,90.0,0.0,0.10241848,7.9036193,15.2947035,239.9315,243.43501,19.8,5.631,6.7809997,7.581,9.831,0.279,0.308,0.325,0.214
2024-03-02 01:00:00,3.131,91.50208,1.8809999,0.48425674,0.0,0.0,0.0,0.0,3.0,1013.4,895.94653,96.0,2.0,58.0,95.0,0.0,0.065185845,5.6920996,14.007655,251.56496,244.09354,16.199999,5.0309997,6.6809998,7.581,9.831,0.279,0.308,0.325,0.214
2024-03-02 02:00:00,2.881,92.14222,1.731,0.20825958,0.0,0.0,0.0,0.0,3.0,1013.0,895.494,99.0,0.0,90.0,96.0,0.0,0.059218466,5.6920996,13.849477,251.56496,242.10283,15.119999,4.5309997,6.581,7.581,9.831,0.279,0.308,0.324,0.214
2024-03-02 03:00:00,2.581,93.11888,1.581,-0.1420455,0.0,0.0,0.0,0.0,1.0,1012.3,894.7564,36.0,27.0,13.0,0.0,0.0,0.05076605,5.8603754,14.33234,259.3804,244.7223,15.84,4.1809998,6.481,7.581,9.831,0.279,0.308,0.324,0.214
2024-03-02 04:00:00,2.131,95.12033,1.431,-0.73101926,0.0,0.0,0.0,0.0,3.0,1011.6,893.9593,83.0,76.0,8.0,23.0,0.0,0.034865797,6.638072,14.81259,257.4712,244.05775,17.28,3.831,6.331,7.581,9.831,0.28,0.308,0.324,0.214
2024-03-02 05:00:00,2.631,96.16322,2.081,-0.13156891,0.0,0.0,0.0,0.0,3.0,1011.2,893.80396,100.0,100.0,12.0,94.0,0.0,0.028407037,6.725354,14.693999,254.47583,239.03632,18.359999,3.8810003,6.1809998,7.581,9.831,0.28,0.308,0.324,0.214
2024-03-02 06:00:00,3.2310002,99.64741,3.181,-0.114249706,0.0,0.0,0.0,0.0,3.0,1010.6,893.5102,100.0,100.0,18.0,99.0,0.0,0.002723813,12.096214,21.479664,233.47105,230.44037,23.4,4.131,6.081,7.581,9.831,0.281,0.308,0.324,0.214
2024-03-02 07:00:00,3.4810002,95.51025,2.831,-0.51155114,0.0,0.0,0.0,0.0,3.0,1010.3,893.34326,100.0,100.0,74.0,100.0,0.010803703,0.035301864,16.08761,25.862436,229.53786,231.21562,33.48,4.331,5.981,7.581,9.831,0.281,0.307,0.324,0.214
2024-03-02 08:00:00,3.4810002,95.84917,2.881,-1.1652362,0.0,0.0,0.0,0.0,3.0,1009.7,892.8127,100.0,100.0,100.0,100.0,0.014807495,0.03263706,20.633371,31.093666,227.1211,227.81563,41.760002,4.481,5.9309998,7.581,9.831,0.282,0.307,0.324,0.214
2024-03-02 09:00:00,3.4810002,98.94765,3.331,-0.9174144,0.1,0.1,0.0,0.0,51.0,1009.0,892.1937,100.0,100.0,100.0,100.0,0.017277978,0.008274376,19.513195,31.259941,217.50421,218.45374,43.199997,4.631,5.881,7.581,9.831,0.283,0.307,0.324,0.214
