date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-03-18 00:00:00,10.481,76.0103,6.4309998,9.02167,0.0,0.0,0.0,0.0,3.0,1020.8,905.34155,100.0,0.0,92.0,100.0,0.0,0.30472606,3.8268526,4.1046314,311.18582,254.74483,12.24,10.1310005,11.1310005,8.331,9.181001,0.311,0.333,0.328,0.217
2024-03-18 01:00:00,10.231,75.446465,6.081,8.5817175,0.0,0.0,0.0,0.0,3.0,1020.6,905.0693,97.0,0.0,17.0,97.0,0.0,0.30673426,4.5820518,5.04,315.0001,270.0,12.24,10.1310005,11.081,8.331,9.181001,0.305,0.333,0.33,0.217
2024-03-18 02:00:00,8.8810005,79.5202,5.5309997,6.997382,0.0,0.0,0.0,0.0,3.0,1020.2,904.2003,91.0,0.0,4.0,91.0,0.0,0.23368627,5.3517847,6.0347,317.72638,287.3541,14.4,9.681001,10.931001,8.3810005,9.181001,0.305,0.332,0.329,0.217
2024-03-18 03:00:00,7.481,85.34782,5.1809998,5.299178,0.0,0.0,0.0,0.0,2.0,1019.5,903.0422,61.0,0.0,26.0,49.0,0.0,0.15203965,6.8777895,6.618519,317.1211,315.0001,16.919998,9.231,10.781,8.3810005,9.181001,0.306,0.332,0.329,0.217
2024-03-18 04:00:00,6.7809997,89.53642,5.1809998,4.337735,0.0,0.0,0.0,0.0,3.0,1019.4,902.683,93.0,0.0,51.0,86.0,0.0,0.1034981,8.669949,9.107359,318.36655,341.56494,19.08,8.781,10.6310005,8.3810005,9.181001,0.306,0.332,0.329,0.217
2024-03-18 05:00:00,6.731,91.10124,5.381,4.3649473,0.0,0.0,0.0,0.0,3.0,1019.4,902.6636,99.0,0.0,17.0,99.0,0.0,0.08771831,8.435069,9.3669195,320.1945,2.2025495,19.8,8.431001,10.431001,8.431001,9.181001,0.307,0.332,0.329,0.217
2024-03-18 06:00:00,7.131,88.63706,5.381,5.060378,0.0,0.0,0.0,0.0,3.0,1019.3,902.72986,99.0,0.0,5.0,99.0,0.0,0.1151219,6.4096174,7.42159,321.8427,22.833694,18.72,8.181001,10.231,8.431001,9.181001,0.307,0.332,0.329,0.217
2024-03-18 07:00:00,8.431001,82.54708,5.631,6.7088604,0.0,0.0,0.0,0.0,3.0,1019.7,903.5848,100.0,0.0,0.0,100.0,0.014883008,0.19318134,4.39436,5.904439,325.0079,37.568665,15.4800005,8.1310005,10.081,8.431001,9.181001,0.307,0.332,0.329,0.217
2024-03-18 08:00:00,11.931001,74.45235,7.5309997,10.587537,0.0,0.0,0.0,0.0,3.0,1020.1,905.26685,100.0,0.0,0.0,100.0,0.06434639,0.35721552,4.829907,6.1305785,333.43503,40.236294,12.24,9.031,9.931001,8.431001,9.181001,0.308,0.331,0.329,0.217
2024-03-18 09:00:00,14.231,62.55542,7.1809998,13.0367775,0.0,0.0,0.0,0.0,3.0,1020.3,906.30035,100.0,0.0,4.0,100.0,0.15752782,0.6083486,3.219938,4.6102495,63.435013,51.34017,10.08,10.6310005,9.931001,8.481,9.181001,0.307,0.331,0.329,0.217
2024-03-18 10:00:00,15.031,64.031,8.281,14.000635,0.0,0.0,0.0,0.0,3.0,1020.4,906.6843,100.0,0.0,44.0,100.0,0.22727205,0.6152793,3.9763298,4.3349743,95.19434,85.23644,12.24,12.231,9.981,8.481,9.181001,0.307,0.331,0.329,0.217
2024-03-18 11:00:00,15.731,63.75588,8.8810005,14.769569,0.0,0.0,0.0,0.0,3.0,1020.2,906.76306,100.0,0.0,91.0,100.0,0.28088397,0.64841545,4.5820518,5.0911684,135.0001,135.0001,14.04,13.681001,10.181001,8.481,9.181001,0.306,0.33,0.329,0.217
2024-03-18 12:00:00,16.681,60.41632,8.981,15.97661,0.0,0.0,0.0,0.0,3.0,1019.5,906.4873,100.0,0.0,100.0,100.0,0.3508503,0.7523142,5.00128,5.95906,149.74365,154.98314,16.199999,15.1310005,10.431001,8.481,9.181001,0.304,0.33,0.329,0.217
2024-03-18 13:00:00,17.880999,60.09504,10.031,17.863304,0.0,0.0,0.0,0.0,3.0,1018.9,906.3881,100.0,0.0,96.0,100.0,0.4178034,0.8180803,6.9899354,8.350138,168.11136,172.56868,19.44,16.781,10.781,8.481,9.181001,0.304,0.33,0.33,0.217
2024-03-18 14:00:00,18.230999,57.23347,9.6310005,17.327326,0.0,0.0,0.0,0.0,3.0,1018.1,905.80206,100.0,0.0,93.0,100.0,0.37380335,0.89623153,8.4042845,10.308831,189.86574,192.09474,21.599998,17.380999,11.1310005,8.531,9.181001,0.302,0.329,0.33,0.217
2024-03-18 15:00:00,18.130999,55.877922,9.181001,16.523016,0.0,0.0,0.0,0.0,3.0,1017.6,905.3215,100.0,0.0,49.0,100.0,0.32224053,0.91887677,9.565437,11.770403,199.79897,203.42871,22.68,17.531,11.481,8.531,9.181001,0.301,0.329,0.33,0.217
2024-03-18 16:00:00,17.730999,57.301556,9.181001,16.226772,0.0,0.0,0.0,0.0,2.0,1017.3,904.9105,68.0,0.0,63.0,23.0,0.24877188,0.8671621,8.854829,11.298495,206.56499,210.65059,22.68,17.281,11.831,8.531,9.181001,0.3,0.328,0.33,0.217
2024-03-18 17:00:00,17.181,60.738724,9.531,15.983364,0.0,0.0,0.0,0.0,3.0,1017.4,904.8012,99.0,0.0,95.0,87.0,0.1725688,0.7701683,7.4128532,10.086427,209.0545,214.82455,20.519999,16.730999,12.081,8.581,9.181001,0.299,0.328,0.33,0.217
2024-03-18 18:00:00,15.3810005,73.80588,10.731,14.945959,0.0,0.0,0.0,0.0,3.0,1017.4,904.1467,100.0,0.0,100.0,98.0,0.04940483,0.45820415,4.5536795,11.165805,198.43504,200.77234,16.919998,15.6310005,12.281,8.581,9.181001,0.299,0.328,0.33,0.217
2024-03-18 19:00:00,14.1310005,77.635284,10.281,13.752562,0.0,0.0,0.0,0.0,3.0,1017.7,903.9541,98.0,0.0,83.0,89.0,0.022780629,0.36096835,3.2599385,7.127636,276.3401,224.9999,10.799999,14.331,12.3810005,8.6310005,9.181001,0.3,0.328,0.33,0.217
2024-03-18 20:00:00,13.431001,77.787704,9.6310005,12.823309,0.0,0.0,0.0,0.0,3.0,1018.3,904.2283,98.0,0.0,47.0,96.0,0.0,0.34259725,3.563818,6.12,315.0001,270.0,10.440001,13.231,12.3810005,8.6310005,9.181001,0.3,0.327,0.33,0.217
2024-03-18 21:00:00,11.981,82.709404,9.1310005,11.123406,0.0,0.0,0.0,0.0,3.0,1018.2,903.5996,100.0,0.0,14.0,100.0,0.0,0.2425474,4.3349743,5.0528407,318.36655,274.08554,12.599999,12.3810005,12.331,8.681001,9.181001,0.3,0.327,0.33,0.217
2024-03-18 22:00:00,11.531,79.90105,8.181001,10.645181,0.0,0.0,0.0,0.0,3.0,1018.1,903.342,97.0,0.0,3.0,96.0,0.0,0.273708,2.8116899,4.8965297,309.8055,233.97253,12.24,11.731,12.231,8.681001,9.181001,0.301,0.327,0.33,0.217
2024-03-18 23:00:00,11.3810005,75.38176,7.1809998,10.278018,0.0,0.0,0.0,0.0,2.0,1017.9,903.10846,54.0,0.0,16.0,45.0,0.0,0.33195353,2.5959969,4.0249224,303.6901,259.69522,9.72,11.031,12.1310005,8.731,9.181001,0.301,0.327,0.33,0.217
