date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-03-03 00:00:00,0.98099995,82.16809,-1.719,-6.1131783,0.0,0.0,0.0,0.02,3.0,1006.7,889.17334,100.0,100.0,0.0,0.0,0.019283911,0.11732787,32.353966,52.527935,317.25458,318.33395,69.84,2.5310001,5.081,7.481,9.781,0.368,0.314,0.322,0.214
2024-03-03 01:00:00,0.531,83.63609,-1.919,-5.4735184,0.0,0.0,0.0,0.02,3.0,1007.6,889.78894,100.0,100.0,2.0,0.0,0.012801653,0.10423088,24.693481,40.60985,315.59058,319.67422,53.639996,2.381,4.831,7.481,9.781,0.361,0.314,0.322,0.214
2024-03-03 02:00:00,0.581,83.64226,-1.8690001,-4.95592,0.0,0.0,0.0,0.02,3.0,1008.3,890.4271,100.0,100.0,3.0,0.0,0.01087976,0.10456878,21.533897,37.427883,308.21106,313.83093,53.28,2.381,4.731,7.4309998,9.781,0.359,0.315,0.322,0.214
2024-03-03 03:00:00,0.231,86.10156,-1.819,-5.455875,0.0,0.0,0.0,0.02,3.0,1008.4,890.3752,100.0,100.0,0.0,0.0,0.008313704,0.086627066,22.608458,38.776527,307.23492,311.23587,46.8,2.2810001,4.631,7.4309998,9.781,0.357,0.315,0.322,0.214
2024-03-03 04:00:00,0.081,85.13847,-2.119,-6.2561054,0.0,0.0,0.0,0.02,3.0,1008.7,890.5801,100.0,100.0,0.0,0.0,0.01161436,0.09162754,26.787966,46.092655,311.18582,313.4177,54.719997,2.2310002,4.5309997,7.4309998,9.781,0.356,0.316,0.322,0.214
2024-03-03 05:00:00,-0.169,83.24035,-2.669,-6.495982,0.0,0.0,0.0,0.02,3.0,1009.4,891.09753,100.0,100.0,0.0,0.0,0.013620312,0.101469934,26.220753,42.259766,315.55618,315.6902,56.16,2.131,4.4309998,7.4309998,9.781,0.354,0.316,0.322,0.214
2024-03-03 06:00:00,-0.669,82.5598,-3.2689998,-7.2207756,0.0,0.0,0.0,0.02,3.0,1010.4,891.7789,100.0,100.0,5.0,0.0,0.014607381,0.10181275,27.238943,43.02113,315.53537,315.339,54.719997,1.9309999,4.331,7.381,9.781,0.353,0.316,0.322,0.214
2024-03-03 07:00:00,-0.219,76.68415,-3.819,-7.103448,0.0,0.0,0.0,0.02,3.0,1010.8,892.31335,98.0,97.0,35.0,0.0,0.034278,0.14064482,29.05983,46.938255,311.98712,311.2685,59.399998,1.781,4.231,7.381,9.781,0.352,0.317,0.322,0.214
2024-03-03 08:00:00,0.831,72.14654,-3.619,-5.999362,0.0,0.0,0.0,0.02,3.0,1011.5,893.353,100.0,100.0,8.0,0.0,0.045679864,0.18128431,28.856194,45.034546,303.29358,302.92786,60.839996,1.9309999,4.131,7.381,9.781,0.35,0.317,0.322,0.214
2024-03-03 09:00:00,0.98099995,80.37257,-2.019,-4.633176,0.0,0.0,0.0,0.02,3.0,1012.6,894.3845,100.0,100.0,0.0,0.0,0.04584844,0.12914056,21.924562,37.47633,299.51138,301.24686,60.479996,2.331,4.0309997,7.331,9.781,0.349,0.317,0.322,0.214
2024-03-03 10:00:00,1.9309999,73.43851,-2.319,-3.7149367,0.0,0.0,0.0,0.02,3.0,1013.4,895.47046,100.0,100.0,11.0,0.0,0.07342111,0.18707854,21.868332,32.559605,302.90524,305.0959,47.88,2.9810002,4.0309997,7.331,9.781,0.348,0.318,0.322,0.214
