date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2025-02-09 00:00:00,2.581,53.926754,-5.8190002,-1.9098523,0.0,0.0,0.0,0.0,1.0,1025.9,906.7773,33.0,6.0,28.0,7.0,0.0300207,0.33983505,11.1090765,16.42247,319.60016,333.9967,26.28,3.131,4.9309998,5.9309998,9.281,0.363,0.368,0.363,0.303
2025-02-09 01:00:00,3.5310001,61.78408,-3.119,-0.12821722,0.0,0.0,0.0,0.0,3.0,1025.7,906.9802,84.0,78.0,10.0,19.0,0.014003124,0.301509,7.538541,13.237039,326.68936,337.6198,20.16,3.631,5.0309997,5.9309998,9.281,0.346,0.346,0.347,0.303
2025-02-09 02:00:00,3.7310002,68.31786,-1.569,0.67108345,0.0,0.0,0.0,0.0,2.0,1025.8,907.1484,72.0,72.0,0.0,3.0,0.0015999164,0.25351614,4.8366103,7.6473517,315.0001,333.43503,18.0,3.581,4.981,5.9309998,9.281,0.346,0.346,0.347,0.303
2025-02-09 03:00:00,3.2310002,77.82062,-0.269,0.466619,0.0,0.0,0.0,0.0,3.0,1025.9,907.03754,91.0,90.0,0.0,10.0,0.0,0.17133433,4.1046314,5.7964473,307.87503,295.76926,13.32,3.331,4.881,5.9309998,9.281,0.346,0.346,0.347,0.303
2025-02-09 04:00:00,4.0309997,81.09827,1.081,1.4164667,0.0,0.0,0.0,0.0,3.0,1025.6,907.0908,98.0,98.0,0.0,16.0,0.0,0.15447927,4.542994,6.638072,303.6901,282.5288,12.959999,3.431,4.831,5.9309998,9.281,0.346,0.346,0.347,0.303
2025-02-09 05:00:00,4.131,86.81643,2.131,1.6738353,0.0,0.0,0.0,0.0,3.0,1025.5,907.0422,100.0,100.0,0.0,2.0,0.0,0.108505845,4.6938257,6.9480934,302.47116,286.55716,12.959999,3.4810002,4.731,5.9309998,9.281,0.346,0.346,0.347,0.303
2025-02-09 06:00:00,5.131,87.223274,3.181,3.1392994,0.0,0.0,0.0,0.0,3.0,1025.7,907.61444,100.0,100.0,0.0,0.0,0.0,0.11276412,2.8174455,4.829907,296.56497,296.56497,13.32,3.8810003,4.6809998,5.9309998,9.281,0.346,0.346,0.347,0.303
2025-02-09 07:00:00,4.981,92.59453,3.8810003,3.369073,0.0,0.0,0.0,0.0,3.0,1026.2,907.9978,100.0,100.0,1.0,2.0,0.0,0.06468016,1.1384199,2.995797,288.43503,302.7352,8.64,4.131,4.6809998,5.9309998,9.281,0.346,0.346,0.347,0.303
2025-02-09 08:00:00,4.9309998,93.572395,3.9810002,3.1686807,0.1,0.1,0.0,0.0,51.0,1026.6,908.3319,100.0,100.0,0.0,0.0,0.0142347645,0.055944145,2.3051248,4.542994,308.65982,303.6901,6.8399997,4.2809997,4.6809998,5.9309998,9.281,0.346,0.346,0.347,0.303
2025-02-09 09:00:00,6.1809998,92.02038,4.981,4.5495358,0.0,0.0,0.0,0.0,3.0,1026.7,908.9124,100.0,100.0,4.0,0.0,0.026449287,0.07573736,2.8116899,5.495161,309.8055,301.60745,9.0,4.731,4.6809998,5.9309998,9.231,0.346,0.346,0.347,0.303
2025-02-09 10:00:00,7.7809997,89.61546,6.1809998,6.584716,0.0,0.0,0.0,0.0,3.0,1027.1,909.8906,100.0,100.0,16.0,31.0,0.06188311,0.109980464,1.6299692,3.710795,263.6599,292.83368,8.64,5.581,4.731,5.9309998,9.231,0.346,0.346,0.347,0.303
2025-02-09 11:00:00,10.1310005,79.975044,6.831,9.098794,0.0,0.0,0.0,0.0,3.0,1026.4,910.17456,95.0,70.0,21.0,81.0,0.15686844,0.24849242,1.5379207,2.2768397,200.55612,251.56496,11.159999,7.0309997,4.881,5.9309998,9.231,0.345,0.346,0.347,0.303
2025-02-09 12:00:00,11.581,70.90315,6.481,9.980585,0.0,0.0,0.0,0.0,3.0,1025.4,909.83813,100.0,100.0,19.0,100.0,0.22940719,0.39757013,4.8733153,5.6060677,175.76369,185.52745,16.919998,8.531,5.131,5.9309998,9.231,0.344,0.346,0.347,0.303
2025-02-09 13:00:00,12.031,65.35793,5.731,10.418021,0.0,0.0,0.0,0.0,3.0,1024.8,909.47546,99.0,39.0,36.0,97.0,0.196145,0.48759663,3.7971036,4.669604,185.44025,207.55272,14.04,8.831,5.081,5.9309998,9.231,0.34,0.34,0.347,0.303
2025-02-09 14:00:00,12.431001,64.771835,5.981,10.246129,0.0,0.0,0.0,0.0,3.0,1024.1,909.0044,100.0,23.0,22.0,100.0,0.24620588,0.5090457,8.099999,9.761578,180.0,185.29,22.68,9.831,5.381,5.9309998,9.231,0.339,0.34,0.347,0.303
2025-02-09 15:00:00,11.681001,69.71279,6.331,9.427557,0.0,0.0,0.0,0.0,3.0,1023.8,908.4563,85.0,20.0,38.0,72.0,0.19049516,0.4165768,9.114471,11.375658,170.9098,175.46231,23.759998,10.1310005,5.6809998,5.9309998,9.231,0.338,0.34,0.347,0.303
2025-02-09 16:00:00,10.981,74.03154,6.5309997,8.822795,0.0,0.0,0.0,0.0,2.0,1024.0,908.36914,63.0,14.0,22.0,45.0,0.13588159,0.34100926,8.777653,11.190442,164.53873,168.87085,23.4,10.081,5.981,5.9309998,9.231,0.337,0.34,0.347,0.303
2025-02-09 17:00:00,9.581,81.56356,6.581,7.939313,0.0,0.0,0.0,0.0,3.0,1024.4,908.19116,100.0,28.0,46.0,100.0,0.05881608,0.22051096,5.315336,8.604301,151.69934,164.21918,21.24,9.481,6.231,5.9309998,9.231,0.337,0.34,0.347,0.303
2025-02-09 18:00:00,7.631,89.29478,5.981,6.5747814,0.0,0.0,0.0,0.0,3.0,1024.7,907.7063,100.0,37.0,22.0,99.0,0.0055725407,0.1122247,0.35999998,3.710795,360.0,194.03627,10.440001,8.3810005,6.381,5.9309998,9.231,0.337,0.34,0.347,0.303
2025-02-09 19:00:00,6.881,92.0633,5.6809998,5.4743633,0.0,0.0,0.0,0.0,3.0,1024.6,907.32654,100.0,3.0,6.0,100.0,0.0,0.079044044,2.3051248,2.5264204,321.34018,274.08554,5.7599998,7.4309998,6.481,5.9309998,9.231,0.337,0.34,0.347,0.303
2025-02-09 20:00:00,6.131,92.6603,5.0309997,4.566968,0.0,0.0,0.0,0.0,3.0,1024.4,906.85693,100.0,3.0,2.0,100.0,0.0,0.069423854,2.4216523,1.6199999,318.01288,270.0,7.2,6.631,6.481,5.981,9.231,0.337,0.34,0.347,0.303
2025-02-09 21:00:00,5.6809998,92.95874,4.631,4.1025314,0.0,0.0,0.0,0.0,3.0,1024.6,906.85736,99.0,1.0,3.0,99.0,0.0,0.064561784,1.9469976,2.4482648,303.6901,233.97253,7.5599995,6.081,6.481,5.981,9.231,0.337,0.34,0.347,0.303
2025-02-09 22:00:00,5.131,92.92856,4.081,3.4827547,0.0,0.0,0.0,0.0,3.0,1024.6,906.6411,100.0,0.0,27.0,100.0,0.0,0.062410712,1.659518,1.8,310.60123,233.13002,6.8399997,5.5309997,6.4309998,5.981,9.231,0.337,0.34,0.347,0.303
2025-02-09 23:00:00,4.881,92.26376,3.7310002,3.0525026,0.0,0.0,0.0,0.0,3.0,1024.3,906.2772,100.0,0.0,97.0,100.0,0.0,0.06710017,2.4216523,0.9,318.01288,306.86996,5.7599998,5.081,6.331,5.981,9.231,0.337,0.34,0.347,0.303
