date,temperature_2m,relative_humidity_2m
2023-11-20 00:00:00,8.8810005,84.91252
2023-11-20 01:00:00,9.081,85.51985
2023-11-20 02:00:00,8.8810005,86.08806
2023-11-20 03:00:00,8.231,89.03655
2023-11-20 04:00:00,7.831,91.17576
2023-11-20 05:00:00,7.7809997,91.1724
2023-11-20 06:00:00,7.7809997,90.859116
2023-11-20 07:00:00,8.081,89.639
2023-11-20 08:00:00,9.181001,88.81091
2023-11-20 09:00:00,12.081,83.841995
2023-11-20 10:00:00,14.331,74.365105
2023-11-20 11:00:00,15.481,70.930695
2023-11-20 12:00:00,16.480999,64.13875
2023-11-20 13:00:00,16.980999,60.284466
2023-11-20 14:00:00,16.230999,59.902046
2023-11-20 15:00:00,14.6310005,64.37751
2023-11-20 16:00:00,12.831,71.143585
2023-11-20 17:00:00,10.481,81.12633
2023-11-20 18:00:00,9.081,87.596176
2023-11-20 19:00:00,8.481,89.670265
2023-11-20 20:00:00,8.181001,89.95544
2023-11-20 21:00:00,8.031,88.1044
2023-11-20 22:00:00,7.731,87.470535
2023-11-20 23:00:00,7.481,87.44706
