date,temperature_2m,relative_humidity_2m
2023-08-14 00:00:00,21.781,25.098455
2023-08-14 01:00:00,21.130999,30.125418
2023-08-14 02:00:00,20.480999,34.361027
2023-08-14 03:00:00,19.931,38.251038
2023-08-14 04:00:00,19.130999,42.932045
2023-08-14 05:00:00,18.880999,44.364124
2023-08-14 06:00:00,19.781,40.807365
2023-08-14 07:00:00,21.880999,34.284214
2023-08-14 08:00:00,23.880999,26.687864
2023-08-14 09:00:00,25.431,26.093855
2023-08-14 10:00:00,27.031,24.242477
2023-08-14 11:00:00,28.431,20.037567
2023-08-14 12:00:00,28.681,21.335545
2023-08-14 13:00:00,29.980999,17.373346
2023-08-14 14:00:00,30.581,14.38993
2023-08-14 15:00:00,30.931,11.882388
2023-08-14 16:00:00,31.081,11.145891
2023-08-14 17:00:00,30.681,11.110833
2023-08-14 18:00:00,29.730999,11.30414
2023-08-14 19:00:00,28.081,12.67191
2023-08-14 20:00:00,26.130999,14.637709
2023-08-14 21:00:00,25.181,16.310326
2023-08-14 22:00:00,23.880999,19.044252
2023-08-14 23:00:00,22.831,23.54528
