date,temperature_2m,relative_humidity_2m
2023-08-01 00:00:00,22.730999,29.319843
2023-08-01 01:00:00,21.630999,31.794247
2023-08-01 02:00:00,20.581,34.510345
2023-08-01 03:00:00,19.630999,37.636375
2023-08-01 04:00:00,19.031,40.0322
2023-08-01 05:00:00,18.730999,40.93123
2023-08-01 06:00:00,18.931,40.846554
2023-08-01 07:00:00,20.380999,39.184746
2023-08-01 08:00:00,22.880999,30.407885
2023-08-01 09:00:00,25.081,23.723942
2023-08-01 10:00:00,26.681,20.386784
2023-08-01 11:00:00,28.081,22.325901
2023-08-01 12:00:00,29.380999,23.700956
2023-08-01 13:00:00,30.880999,22.427813
2023-08-01 14:00:00,31.431,21.661543
2023-08-01 15:00:00,31.431,20.930202
2023-08-01 16:00:00,31.230999,20.66518
2023-08-01 17:00:00,30.681,21.620142
2023-08-01 18:00:00,29.880999,24.409369
2023-08-01 19:00:00,28.380999,27.921259
2023-08-01 20:00:00,26.630999,31.998854
2023-08-01 21:00:00,25.331,34.67529
2023-08-01 22:00:00,24.480999,36.72663
2023-08-01 23:00:00,24.380999,37.07222
