date,temperature_2m,relative_humidity_2m
2023-08-06 00:00:00,21.130999,32.783257
2023-08-06 01:00:00,20.181,34.759075
2023-08-06 02:00:00,20.380999,33.85378
2023-08-06 03:00:00,18.831,39.42114
2023-08-06 04:00:00,17.831,43.308475
2023-08-06 05:00:00,17.581,44.45696
2023-08-06 06:00:00,18.331,42.556385
2023-08-06 07:00:00,20.431,38.527817
2023-08-06 08:00:00,22.431,35.895393
2023-08-06 09:00:00,24.230999,33.666634
2023-08-06 10:00:00,26.230999,30.196281
2023-08-06 11:00:00,28.230999,26.04016
2023-08-06 12:00:00,30.681,18.230896
2023-08-06 13:00:00,31.431,18.346079
2023-08-06 14:00:00,31.281,20.044407
2023-08-06 15:00:00,31.230999,19.824867
2023-08-06 16:00:00,31.031,19.299974
2023-08-06 17:00:00,30.181,20.120888
2023-08-06 18:00:00,29.031,20.258236
2023-08-06 19:00:00,27.431,20.000456
2023-08-06 20:00:00,25.281,18.166008
2023-08-06 21:00:00,23.581,16.482904
2023-08-06 22:00:00,22.230999,17.754332
2023-08-06 23:00:00,20.880999,20.847218
