date,temperature_2m,relative_humidity_2m
2023-08-04 00:00:00,15.481,60.33437
2023-08-04 01:00:00,14.681001,57.913757
2023-08-04 02:00:00,13.781,54.377457
2023-08-04 03:00:00,12.981,55.70738
2023-08-04 04:00:00,12.331,59.363186
2023-08-04 05:00:00,11.8810005,63.315514
2023-08-04 06:00:00,11.931001,64.660065
2023-08-04 07:00:00,13.331,59.40231
2023-08-04 08:00:00,15.1310005,51.422443
2023-08-04 09:00:00,17.081,44.4698
2023-08-04 10:00:00,19.081,38.27261
2023-08-04 11:00:00,20.980999,33.086666
2023-08-04 12:00:00,22.230999,29.697678
2023-08-04 13:00:00,24.031,27.20283
2023-08-04 14:00:00,25.181,24.3451
2023-08-04 15:00:00,25.630999,22.717894
2023-08-04 16:00:00,25.230999,22.372887
2023-08-04 17:00:00,24.130999,23.138302
2023-08-04 18:00:00,23.130999,23.966951
2023-08-04 19:00:00,21.531,27.970531
2023-08-04 20:00:00,20.181,31.603424
2023-08-04 21:00:00,19.130999,34.82317
2023-08-04 22:00:00,17.931,39.29905
2023-08-04 23:00:00,16.831,43.629616
