date,temperature_2m,relative_humidity_2m
2023-08-22 00:00:00,25.480999,32.774075
2023-08-22 01:00:00,25.331,30.255663
2023-08-22 02:00:00,25.181,28.197077
2023-08-22 03:00:00,24.230999,29.228731
2023-08-22 04:00:00,23.630999,30.7259
2023-08-22 05:00:00,23.931,30.597754
2023-08-22 06:00:00,23.730999,32.279602
2023-08-22 07:00:00,25.781,30.381435
2023-08-22 08:00:00,27.831,29.423317
2023-08-22 09:00:00,29.380999,28.099253
2023-08-22 10:00:00,31.031,24.462587
2023-08-22 11:00:00,32.681,20.460257
2023-08-22 12:00:00,32.931,20.733364
2023-08-22 13:00:00,34.431,18.298153
2023-08-22 14:00:00,35.231003,17.088232
2023-08-22 15:00:00,35.781002,15.741657
2023-08-22 16:00:00,35.531002,14.941517
2023-08-22 17:00:00,34.981003,14.978886
2023-08-22 18:00:00,33.931,15.54985
2023-08-22 19:00:00,31.681,18.02426
2023-08-22 20:00:00,32.281002,16.881495
2023-08-22 21:00:00,29.980999,19.517473
2023-08-22 22:00:00,28.681,22.093346
2023-08-22 23:00:00,27.630999,25.700787
