date,temperature_2m,relative_humidity_2m
2023-08-15 00:00:00,23.181,25.390215
2023-08-15 01:00:00,22.031,25.806454
2023-08-15 02:00:00,20.880999,27.590153
2023-08-15 03:00:00,20.130999,28.896305
2023-08-15 04:00:00,19.031,31.498035
2023-08-15 05:00:00,18.730999,32.788578
2023-08-15 06:00:00,19.880999,30.30676
2023-08-15 07:00:00,22.531,27.075302
2023-08-15 08:00:00,24.431,20.328535
2023-08-15 09:00:00,25.931,18.862514
2023-08-15 10:00:00,27.380999,19.014933
2023-08-15 11:00:00,28.781,18.226458
2023-08-15 12:00:00,29.531,18.407026
2023-08-15 13:00:00,30.681,16.39612
2023-08-15 14:00:00,31.181,15.542421
2023-08-15 15:00:00,31.081,14.761225
2023-08-15 16:00:00,30.781,14.59019
2023-08-15 17:00:00,30.630999,14.194043
2023-08-15 18:00:00,29.431,15.428489
2023-08-15 19:00:00,28.181,17.697824
2023-08-15 20:00:00,26.730999,20.545181
2023-08-15 21:00:00,25.781,21.423607
2023-08-15 22:00:00,24.581,22.362383
2023-08-15 23:00:00,22.931,25.05243
