date,temperature_2m,relative_humidity_2m
2021-08-13 00:00:00,25.031,27.383049
2021-08-13 01:00:00,23.730999,30.754091
2021-08-13 02:00:00,23.331,32.055122
2021-08-13 03:00:00,24.031,35.016563
2021-08-13 04:00:00,22.281,40.2709
2021-08-13 05:00:00,23.681,28.872585
2021-08-13 06:00:00,23.980999,28.257355
2021-08-13 07:00:00,26.831,26.383232
2021-08-13 08:00:00,29.380999,20.41701
2021-08-13 09:00:00,30.581,19.46027
2021-08-13 10:00:00,32.131,19.166739
2021-08-13 11:00:00,33.831,18.535065
2021-08-13 12:00:00,34.731003,17.872595
2021-08-13 13:00:00,36.281002,13.796839
2021-08-13 14:00:00,37.731003,10.085628
2021-08-13 15:00:00,37.531002,11.759164
2021-08-13 16:00:00,36.681,13.450402
2021-08-13 17:00:00,36.931,12.49844
2021-08-13 18:00:00,35.881,13.239448
2021-08-13 19:00:00,33.731003,16.86147
2021-08-13 20:00:00,31.480999,19.955315
2021-08-13 21:00:00,30.181,22.095419
2021-08-13 22:00:00,29.130999,23.798832
2021-08-13 23:00:00,28.531,24.896587
