date,temperature_2m,relative_humidity_2m
2021-08-16 00:00:00,23.431,20.369331
2021-08-16 01:00:00,22.831,21.666601
2021-08-16 02:00:00,21.831,22.77573
2021-08-16 03:00:00,20.730999,24.364779
2021-08-16 04:00:00,19.730999,25.357937
2021-08-16 05:00:00,18.781,27.698008
2021-08-16 06:00:00,18.281,36.594433
2021-08-16 07:00:00,20.980999,39.221554
2021-08-16 08:00:00,24.480999,31.720442
2021-08-16 09:00:00,26.681,24.574673
2021-08-16 10:00:00,28.230999,22.131702
2021-08-16 11:00:00,29.730999,18.983168
2021-08-16 12:00:00,30.431,16.87054
2021-08-16 13:00:00,31.781,16.53145
2021-08-16 14:00:00,32.081,19.62384
2021-08-16 15:00:00,32.131,19.840296
2021-08-16 16:00:00,31.730999,17.233051
2021-08-16 17:00:00,30.531,19.1111
2021-08-16 18:00:00,28.730999,21.64864
2021-08-16 19:00:00,26.081,24.58606
2021-08-16 20:00:00,24.031,29.172842
2021-08-16 21:00:00,22.431,34.086258
2021-08-16 22:00:00,21.230999,36.550865
2021-08-16 23:00:00,20.480999,35.707817
