date,temperature_2m,relative_humidity_2m
2023-01-16 00:00:00,2.081,70.2753
2023-01-16 01:00:00,2.081,67.71062
2023-01-16 02:00:00,1.831,71.27538
2023-01-16 03:00:00,2.7310002,71.981926
2023-01-16 04:00:00,3.181,73.94043
2023-01-16 05:00:00,3.4810002,77.860466
2023-01-16 06:00:00,3.8810003,81.66284
2023-01-16 07:00:00,4.481,82.92072
2023-01-16 08:00:00,5.1809998,81.83685
2023-01-16 09:00:00,6.081,81.09172
2023-01-16 10:00:00,7.4309998,76.299576
2023-01-16 11:00:00,7.831,76.634445
2023-01-16 12:00:00,7.5309997,79.879906
2023-01-16 13:00:00,8.081,74.5531
2023-01-16 14:00:00,7.0309997,82.94734
2023-01-16 15:00:00,6.981,84.99621
2023-01-16 16:00:00,7.381,82.99091
2023-01-16 17:00:00,7.1809998,83.84019
2023-01-16 18:00:00,6.881,87.08655
2023-01-16 19:00:00,7.0309997,85.59695
2023-01-16 20:00:00,7.331,80.97822
2023-01-16 21:00:00,7.2809997,79.00731
2023-01-16 22:00:00,7.131,78.984825
2023-01-16 23:00:00,6.9309998,81.4935
