date,temperature_2m,relative_humidity_2m
2024-04-01 00:00:00,0.8809999,96.10899
2024-04-01 01:00:00,-0.219,93.305756
2024-04-01 02:00:00,-0.219,94.33556
2024-04-01 03:00:00,-0.119,94.3401
2024-04-01 04:00:00,-0.119,94.68533
2024-04-01 05:00:00,1.1309999,96.116806
2024-04-01 06:00:00,1.6309999,97.173805
2024-04-01 07:00:00,2.2810001,96.8421
2024-04-01 08:00:00,2.831,96.16934
2024-04-01 09:00:00,3.8810003,87.10184
2024-04-01 10:00:00,5.881,77.96018
2024-04-01 11:00:00,6.7809997,71.9807
2024-04-01 12:00:00,8.231,68.283516
2024-04-01 13:00:00,8.8810005,61.071823
2024-04-01 14:00:00,9.431001,60.33948
2024-04-01 15:00:00,9.431001,56.780994
2024-04-01 16:00:00,8.931001,57.68003
2024-04-01 17:00:00,8.6310005,59.285442
2024-04-01 18:00:00,7.481,68.61336
2024-04-01 19:00:00,5.481,82.75246
2024-04-01 20:00:00,4.331,88.393135
2024-04-01 21:00:00,3.2810001,86.11086
2024-04-01 22:00:00,2.4810002,84.17861
2024-04-01 23:00:00,2.081,84.43738
