date,temperature_2m,relative_humidity_2m
2024-04-27 00:00:00,6.831,95.29807
2024-04-27 01:00:00,6.9309998,89.85972
2024-04-27 02:00:00,6.481,96.94598
2024-04-27 03:00:00,6.2809997,97.95145
2024-04-27 04:00:00,6.2809997,97.61365
2024-04-27 05:00:00,6.1809998,95.936874
2024-04-27 06:00:00,5.881,92.001884
2024-04-27 07:00:00,5.0309997,93.24973
2024-04-27 08:00:00,5.381,87.55545
2024-04-27 09:00:00,7.481,71.35094
2024-04-27 10:00:00,8.681001,68.37767
2024-04-27 11:00:00,9.8810005,61.7494
2024-04-27 12:00:00,8.8810005,69.39075
2024-04-27 13:00:00,10.8810005,49.717705
2024-04-27 14:00:00,12.081,45.759903
2024-04-27 15:00:00,11.181001,44.519196
2024-04-27 16:00:00,11.481,46.41968
2024-04-27 17:00:00,10.8810005,49.897106
2024-04-27 18:00:00,9.431001,60.554825
2024-04-27 19:00:00,8.1310005,67.06079
2024-04-27 20:00:00,7.0309997,74.104324
2024-04-27 21:00:00,6.381,79.71313
2024-04-27 22:00:00,5.731,82.49174
2024-04-27 23:00:00,4.881,85.97207
