date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-11-13 00:00:00,16.689999,94.72892,15.84,18.213789,0.0,0.0,0.0,,3.0,1024.0,1018.7056,90.0,100.0,0.0,5.0,0.0,0.100200415,3.2599385,2.5455842,276.3401,278.13,13.32,15.690001,18.689999,19.59,22.24,0.193,0.152,0.134,0.185
2022-11-13 01:00:00,15.990001,95.92517,15.34,17.244413,0.0,0.0,0.0,,3.0,1023.6,1018.29486,100.0,100.0,0.0,0.0,0.0,0.07409012,3.7585104,6.87779,286.6993,276.0089,6.8399997,15.990001,18.539999,19.59,22.24,0.193,0.152,0.134,0.185
2022-11-13 02:00:00,15.940001,95.61619,15.240001,17.105227,0.0,0.0,0.0,,3.0,1023.1,1017.7969,100.0,100.0,0.0,0.0,0.0,0.07945478,4.1046314,9.0,285.25516,286.26028,7.5599995,16.14,18.439999,19.59,22.24,0.193,0.152,0.134,0.185
2022-11-13 03:00:00,15.690001,96.53452,15.14,16.890398,0.0,0.0,0.0,,3.0,1022.5,1017.1951,84.0,84.0,0.0,0.0,0.0,0.061816216,3.6,9.726664,306.86996,308.991,7.92,16.24,18.34,19.59,22.24,0.193,0.152,0.134,0.185
2022-11-13 04:00:00,15.190001,97.459305,14.79,15.967451,0.0,0.0,0.0,,1.0,1022.1,1016.788,23.0,23.0,0.0,0.0,0.0,0.043892622,5.5887027,12.313893,345.06854,344.7448,10.08,16.039999,18.24,19.59,22.24,0.193,0.152,0.134,0.185
2022-11-13 05:00:00,13.39,98.38305,13.14,13.609488,0.0,0.0,0.0,,1.0,1022.2,1016.8544,29.0,29.0,0.0,0.0,0.0,0.024869084,5.3517847,12.594856,317.72638,329.03632,10.799999,15.59,18.14,19.59,22.24,0.193,0.152,0.134,0.185
2022-11-13 06:00:00,13.14,95.52191,12.440001,12.958437,0.0,0.0,0.0,,0.0,1021.7,1016.35254,1.0,1.0,0.0,0.0,0.0,0.06776321,6.489992,14.081477,303.6901,327.52884,11.879999,15.09,17.99,19.59,22.24,0.193,0.152,0.134,0.185
2022-11-13 07:00:00,12.690001,92.101616,11.440001,11.982574,0.0,0.0,0.0,,0.0,1021.5,1016.1449,6.0,6.0,0.0,0.0,0.015872834,0.11606288,7.9036193,14.480773,300.06848,325.1246,14.759999,14.690001,17.89,19.59,22.24,0.193,0.152,0.134,0.185
2022-11-13 08:00:00,14.240001,78.956375,10.64,13.100653,0.0,0.0,0.0,,0.0,1021.7,1016.3729,12.0,12.0,0.0,0.0,0.048113856,0.34204376,9.19939,13.324863,300.57913,321.5819,18.359999,14.990001,17.74,19.59,22.24,0.193,0.152,0.135,0.185
2022-11-13 09:00:00,16.59,68.3642,10.740001,15.787277,0.0,0.0,0.0,,0.0,1021.4,1016.1175,0.0,0.0,0.0,0.0,0.12925448,0.59775317,7.0911775,12.496718,293.9625,311.49637,18.359999,16.09,17.64,19.59,22.24,0.192,0.153,0.135,0.185
2022-11-13 10:00:00,19.14,57.267628,10.490001,18.606056,0.0,0.0,0.0,,0.0,1021.3,1016.0639,0.0,0.0,0.0,0.0,0.21459597,0.9477892,4.73506,6.725354,278.74606,285.52417,17.28,17.789999,17.64,19.59,22.24,0.192,0.153,0.135,0.185
2022-11-13 11:00:00,20.539999,53.2114,10.690001,20.335075,0.0,0.0,0.0,,0.0,1021.1,1015.8897,0.0,0.0,0.0,0.0,0.27095267,1.1316884,2.8799999,3.219938,180.0,206.56499,15.4800005,19.64,17.74,19.539999,22.24,0.191,0.153,0.135,0.185
2022-11-13 12:00:00,21.439999,59.364105,13.190001,21.371792,0.0,0.0,0.0,,0.0,1019.8,1014.61224,0.0,0.0,0.0,0.0,0.30460322,1.0385324,7.42159,8.699793,194.03627,204.44394,19.08,20.289999,17.74,19.539999,22.24,0.193,0.155,0.136,0.185
2022-11-13 13:00:00,21.09,67.499275,14.84,21.228622,0.0,0.0,0.0,,0.0,1019.0,1013.81,5.0,0.0,0.0,5.0,0.28111714,0.8129281,10.08,11.966953,180.0,186.91113,24.119999,21.39,17.939999,19.539999,22.24,0.192,0.155,0.136,0.185
2022-11-13 14:00:00,20.439999,73.72154,15.59,20.815643,0.0,0.0,0.0,,1.0,1018.5,1013.3011,24.0,0.0,0.0,24.0,0.22689435,0.63152075,10.440001,12.7279215,180.0,188.13002,24.48,21.84,18.14,19.539999,22.189999,0.191,0.155,0.136,0.185
2022-11-13 15:00:00,19.439999,78.93584,15.690001,19.799719,0.0,0.0,0.0,,3.0,1018.5,1013.28357,81.0,0.0,0.0,81.0,0.14843161,0.47584748,10.823973,14.081478,176.186,184.39862,24.119999,21.59,18.34,19.539999,22.189999,0.191,0.155,0.136,0.185
2022-11-13 16:00:00,17.99,87.81846,15.940001,18.499851,0.0,0.0,0.0,,2.0,1018.8,1013.556,71.0,7.0,0.0,69.0,0.058357276,0.25136173,10.483357,14.264361,164.05453,169.82455,23.4,20.74,18.49,19.539999,22.189999,0.191,0.155,0.136,0.185
2022-11-13 17:00:00,16.74,95.33784,15.990001,17.822786,0.0,0.0,0.0,,2.0,1019.2,1013.9314,71.0,42.0,0.0,49.0,0.0099739805,0.08890557,6.696387,14.182355,143.74608,156.0375,19.8,19.59,18.59,19.539999,22.189999,0.191,0.155,0.136,0.185
2022-11-13 18:00:00,16.539999,95.02647,15.740001,17.887177,0.2,0.2,0.0,,51.0,1019.8,1014.5248,96.0,72.0,11.0,84.0,0.0,0.09364903,4.198285,10.144082,149.03632,152.52565,12.599999,18.74,18.64,19.539999,22.189999,0.192,0.155,0.136,0.185
2022-11-13 19:00:00,16.439999,96.86309,15.940001,17.911478,0.1,0.1,0.0,,51.0,1019.6,1014.3239,100.0,100.0,9.0,11.0,0.0,0.05869174,3.8939953,10.00256,146.3099,149.74365,7.92,18.09,18.64,19.539999,22.189999,0.193,0.155,0.136,0.185
2022-11-13 20:00:00,16.439999,94.11415,15.490001,17.64304,0.2,0.2,0.0,,51.0,1019.8,1014.5229,100.0,100.0,14.0,9.0,0.0,0.11012781,4.510787,9.504273,151.38963,155.37645,9.0,17.74,18.64,19.539999,22.189999,0.194,0.155,0.136,0.185
2022-11-13 21:00:00,15.84,96.53846,15.29,16.91883,0.2,0.2,0.0,,51.0,1020.0,1014.711,100.0,100.0,14.0,6.0,0.0,0.062339664,4.829907,7.172949,153.43501,162.47433,8.28,17.289999,18.59,19.539999,22.189999,0.196,0.155,0.136,0.185
2022-11-13 22:00:00,16.64,92.62778,15.440001,18.129053,0.0,0.0,0.0,,1.0,1019.9,1014.6262,23.0,10.0,8.0,9.0,0.0,0.13970268,2.4149535,5.0142193,116.56499,158.96242,6.8399997,16.939999,18.49,19.539999,22.189999,0.196,0.155,0.136,0.185
2022-11-13 23:00:00,15.240001,96.834305,14.740001,16.442429,0.0,0.0,0.0,,1.0,1019.6,1014.302,36.0,34.0,5.0,2.0,0.0,0.054866195,2.5455842,0.35999998,351.87,180.0,4.68,16.539999,18.439999,19.539999,22.189999,0.196,0.155,0.136,0.185
