date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-06-15 00:00:00,22.781,40.824486,8.781,21.55547,0.0,0.0,0.0,0.0,3.0,1016.1,905.63086,100.0,0.0,0.0,1.0,0.04577214,1.641253,6.193674,8.4042845,324.46225,279.86575,14.4,24.730999,26.880999,20.630999,13.081,0.092,0.166,0.205,0.203
2022-06-15 01:00:00,22.781,39.332394,8.231,21.158966,0.0,0.0,0.0,0.0,1.0,1016.0,905.54175,22.0,0.0,6.0,17.0,0.06349947,1.6826746,7.928177,9.255571,320.52756,283.49576,17.64,24.031,26.681,20.630999,13.081,0.091,0.166,0.205,0.203
2022-06-15 02:00:00,22.980999,36.799473,7.4309998,21.052347,0.0,0.0,0.0,0.0,1.0,1015.8,905.4334,49.0,0.0,23.0,33.0,0.07409566,1.7743127,8.654987,12.496719,315.0001,281.6336,18.359999,23.531,26.431,20.630999,13.081,0.091,0.166,0.205,0.203
2022-06-15 03:00:00,22.831,35.641193,6.831,20.606808,0.0,0.0,0.0,0.0,1.0,1015.7,905.29175,46.0,0.0,31.0,24.0,0.085045576,1.7905567,9.693296,12.738099,328.67136,312.70938,20.16,23.130999,26.230999,20.681,13.081,0.091,0.166,0.205,0.203
2022-06-15 04:00:00,21.531,46.181114,9.481,20.48057,0.0,0.0,0.0,0.0,0.0,1016.8,905.81726,0.0,0.0,0.0,0.0,0.03923908,1.383385,6.297428,9.107359,30.963696,108.43504,20.16,22.681,26.031,20.681,13.081,0.091,0.166,0.205,0.203
2022-06-15 05:00:00,21.681,37.83354,6.6809998,20.151115,0.0,0.0,0.0,0.0,1.0,1017.1,906.1373,27.0,0.0,27.0,0.0,0.062188428,1.6128345,4.6938252,9.449572,355.60138,49.635548,11.159999,21.880999,25.781,20.681,13.081,0.091,0.166,0.205,0.203
2022-06-15 06:00:00,23.880999,33.337814,6.7809997,22.270685,0.0,0.0,0.0,0.0,0.0,1017.3,907.0829,14.0,0.0,13.0,8.0,0.07766798,1.975779,5.3999996,10.97262,360.0,48.99101,10.799999,22.081,25.531,20.681,13.081,0.091,0.166,0.205,0.203
2022-06-15 07:00:00,26.331,29.814049,7.2809997,24.874706,0.0,0.0,0.0,0.0,0.0,1017.5,908.10364,17.0,0.0,8.0,10.0,0.17487685,2.4064207,5.154415,7.24486,24.775122,26.564985,14.759999,23.431,25.380999,20.681,13.081,0.091,0.166,0.205,0.203
2022-06-15 08:00:00,27.630999,29.070435,8.031,25.841785,0.0,0.0,0.0,0.0,2.0,1017.8,908.8132,72.0,0.0,1.0,71.0,0.33867672,2.6244369,8.707238,10.805999,97.12492,91.90912,20.16,25.581,25.281,20.730999,13.081,0.091,0.166,0.205,0.203
2022-06-15 09:00:00,28.730999,29.472483,9.181001,27.469969,0.0,0.0,0.0,0.0,2.0,1017.9,909.27374,79.0,0.0,0.0,79.0,0.46632794,2.781653,8.891344,10.587917,111.3707,107.818985,23.4,27.931,25.281,20.730999,13.1310005,0.091,0.166,0.204,0.203
2022-06-15 10:00:00,30.681,25.211206,8.531,30.472527,0.0,0.0,0.0,0.0,3.0,1017.3,909.38916,100.0,0.0,0.0,100.0,0.58658844,3.2994547,7.2805495,8.669949,98.530685,94.76356,23.039999,30.581,25.331,20.730999,13.1310005,0.091,0.166,0.204,0.203
2022-06-15 11:00:00,32.631,20.943127,7.4309998,32.69018,0.0,0.0,0.0,0.0,3.0,1016.8,909.5855,92.0,0.0,0.0,92.0,0.6952309,3.8950691,8.089993,9.0,110.854546,106.26028,23.4,33.181,25.531,20.730999,13.1310005,0.09,0.166,0.204,0.203
2022-06-15 12:00:00,32.281002,15.677444,2.9810002,30.918556,0.0,0.0,0.0,0.0,3.0,1018.0,910.54395,93.0,0.0,36.0,99.0,0.7608517,4.074055,12.181625,14.345898,108.970505,107.52566,25.199999,35.881,25.781,20.730999,13.1310005,0.093,0.169,0.204,0.203
2022-06-15 13:00:00,31.930998,15.543961,2.581,29.469547,0.0,0.0,0.0,0.0,3.0,1017.3,909.80286,98.0,3.0,5.0,98.0,0.39524987,4.000742,5.2416787,5.6920996,74.054535,71.564964,25.919998,35.281002,26.081,20.730999,13.1310005,0.092,0.169,0.204,0.203
2022-06-15 14:00:00,34.381,13.739621,2.7810001,32.855667,0.0,0.0,0.0,0.0,3.0,1015.9,909.3509,100.0,0.0,0.0,100.0,0.6860299,4.6870766,9.178235,10.594036,101.3099,99.78234,23.759998,36.931,26.431,20.781,13.1310005,0.092,0.168,0.204,0.203
2022-06-15 15:00:00,33.881,12.694628,1.281,30.246353,0.0,0.0,0.0,0.0,3.0,1015.3,908.65155,100.0,0.0,1.0,100.0,0.5820173,4.6139708,12.864649,16.279802,107.92801,108.03438,29.519999,36.781002,26.730999,20.781,13.1310005,0.091,0.168,0.204,0.203
2022-06-15 16:00:00,33.981003,12.760477,1.431,30.458641,0.0,0.0,0.0,0.0,3.0,1015.1,908.5051,100.0,0.0,6.0,100.0,0.5983243,4.636218,13.779114,17.782688,109.85531,111.3707,32.399998,36.931,27.081,20.781,13.1310005,0.091,0.168,0.204,0.203
2022-06-15 17:00:00,33.531002,13.321935,1.681,29.350346,0.0,0.0,0.0,0.0,3.0,1015.0,908.2691,100.0,0.0,5.0,100.0,0.5051042,4.4922285,15.937878,21.046917,71.564964,77.1523,33.839996,36.281002,27.331,20.831,13.1310005,0.091,0.168,0.204,0.203
2022-06-15 18:00:00,32.931,14.076646,1.9810001,28.811394,0.0,0.0,0.0,0.0,3.0,1014.6,907.71576,100.0,0.0,45.0,100.0,0.3410055,4.3060293,15.876775,24.336637,93.90042,97.65056,34.92,34.681,27.581,20.831,13.1310005,0.091,0.168,0.204,0.203
2022-06-15 19:00:00,30.730999,19.092972,4.5309997,27.216805,0.0,0.0,0.0,0.0,3.0,1015.7,907.97546,100.0,0.0,85.0,100.0,0.258215,3.580085,15.042659,25.671307,158.96242,157.75093,44.639996,33.181,27.730999,20.831,13.1310005,0.091,0.168,0.204,0.203
2022-06-15 20:00:00,28.681,33.783382,11.181001,28.092567,0.0,0.0,0.0,0.0,3.0,1015.5,907.11304,100.0,0.0,75.0,100.0,0.094720885,2.6038315,6.489992,11.91812,199.44012,154.98314,31.68,31.331,27.781,20.880999,13.181001,0.09,0.168,0.204,0.203
2022-06-15 21:00:00,27.980999,23.578648,5.2809997,24.2253,0.0,0.0,0.0,0.0,3.0,1017.5,908.6637,100.0,0.0,97.0,100.0,0.20739092,2.8861809,17.786331,31.093666,215.9422,222.18437,32.760002,29.880999,27.781,20.880999,13.181001,0.09,0.168,0.204,0.203
2022-06-15 22:00:00,25.781,32.747288,8.181001,23.065432,0.0,0.0,0.0,0.0,3.0,1019.3,909.52167,100.0,0.0,22.0,100.0,0.14979702,2.2321029,15.328561,27.09822,260.53775,250.6021,51.12,28.781,27.730999,20.880999,13.181001,0.09,0.168,0.204,0.203
2022-06-15 23:00:00,25.480999,32.997635,8.031,23.217617,0.0,0.0,0.0,0.0,3.0,1019.4,909.50793,100.0,0.0,100.0,100.0,0.117662065,2.1846433,11.966954,23.469128,285.7087,274.39862,33.839996,27.730999,27.630999,20.931,13.181001,0.09,0.168,0.204,0.203
