date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-10-21 00:00:00,14.89,87.54193,12.84,15.021074,0.0,0.0,0.0,,3.0,1024.7,1019.3691,100.0,0.0,0.0,100.0,0.0,0.21113992,5.257109,7.570707,321.9529,28.392921,10.799999,16.24,18.49,19.89,21.689999,0.295,0.29,0.164,0.172
2024-10-21 01:00:00,14.54,86.9377,12.39,14.433575,0.0,0.0,0.0,,3.0,1025.0,1019.66113,100.0,4.0,0.0,100.0,0.0,0.21645045,5.8603754,9.12513,312.5104,14.858671,11.5199995,16.039999,18.289999,19.89,21.689999,0.29,0.288,0.163,0.172
2024-10-21 02:00:00,13.940001,88.90693,12.14,13.7901745,0.0,0.0,0.0,,0.0,1024.8,1019.451,18.0,11.0,0.0,8.0,0.0,0.17682683,5.6002855,10.514218,315.0001,38.047092,12.24,15.84,18.189999,19.89,21.689999,0.29,0.288,0.163,0.172
2024-10-21 03:00:00,14.04,86.31907,11.79,13.759323,0.0,0.0,0.0,,1.0,1024.8,1019.45294,46.0,18.0,0.0,34.0,0.0,0.21949923,5.728979,12.172312,316.27295,38.395203,11.879999,15.690001,18.039999,19.89,21.689999,0.29,0.288,0.163,0.172
2024-10-21 04:00:00,14.29,84.374374,11.690001,13.808079,0.0,0.0,0.0,,1.0,1024.8,1019.4574,29.0,18.0,0.0,14.0,0.0,0.2547891,6.8919086,12.007498,310.76352,23.875284,13.679999,15.59,17.939999,19.89,21.689999,0.29,0.288,0.164,0.172
2024-10-21 05:00:00,14.34,84.379974,11.740001,13.8368225,0.0,0.0,0.0,,1.0,1024.9,1019.5578,38.0,13.0,0.0,28.0,0.0,0.25552154,7.145796,12.472065,310.91428,20.265789,14.4,15.54,17.789999,19.89,21.689999,0.29,0.288,0.164,0.172
2024-10-21 06:00:00,14.14,86.32899,11.89,13.644251,0.0,0.0,0.0,,1.0,1024.8,1019.45483,31.0,26.0,0.0,7.0,0.0,0.22076344,7.42159,12.241323,309.09384,19.767267,14.4,15.440001,17.689999,19.89,21.689999,0.29,0.287,0.164,0.172
2024-10-21 07:00:00,15.04,83.355865,12.240001,14.3575325,0.0,0.0,0.0,,2.0,1025.2,1019.86926,50.0,48.0,0.0,5.0,0.025975043,0.28482795,9.473541,13.026081,308.82983,11.154618,17.64,15.59,17.59,19.84,21.689999,0.29,0.287,0.164,0.172
2024-10-21 08:00:00,18.24,74.299835,13.59,18.167395,0.0,0.0,0.0,,2.0,1025.6,1020.3255,61.0,57.0,0.0,10.0,0.09378815,0.53877735,8.415842,12.708816,318.46832,15.611057,18.359999,16.49,17.539999,19.84,21.689999,0.289,0.287,0.164,0.172
2024-10-21 09:00:00,20.939999,68.564224,14.940001,21.64851,0.0,0.0,0.0,,2.0,1025.7,1020.47327,67.0,13.0,4.0,62.0,0.18514976,0.77908444,6.4323244,11.534054,342.072,22.96381,17.64,17.939999,17.539999,19.84,21.64,0.289,0.287,0.164,0.172
2024-10-21 10:00:00,22.34,64.99342,15.440001,22.250547,0.0,0.0,0.0,,3.0,1025.7,1020.4978,83.0,36.0,2.0,73.0,0.28829202,0.9449624,13.217443,17.9973,60.64234,59.33115,27.72,19.439999,17.64,19.84,21.64,0.287,0.286,0.164,0.172
2024-10-21 11:00:00,22.74,64.04619,15.59,22.503714,0.0,0.0,0.0,,2.0,1025.5,1020.306,56.0,2.0,0.0,55.0,0.33999628,0.9943466,14.6254835,19.3104,76.47682,73.761086,32.760002,20.64,17.84,19.84,21.64,0.286,0.286,0.164,0.172
2024-10-21 12:00:00,22.84,63.05022,15.440001,22.749765,0.0,0.0,0.0,,2.0,1025.0,1019.8105,51.0,2.0,0.0,50.0,0.36489916,1.0281054,14.000713,18.709612,81.86999,78.90632,32.039997,21.539999,18.09,19.84,21.64,0.285,0.285,0.164,0.172
2024-10-21 13:00:00,22.59,66.306114,15.990001,22.982101,0.0,0.0,0.0,,0.0,1024.7,1019.5074,13.0,0.0,0.0,13.0,0.3530622,0.9233916,12.061341,15.856356,90.85508,87.3975,29.519999,22.539999,18.439999,19.789999,21.64,0.283,0.284,0.164,0.172
2024-10-21 14:00:00,22.439999,67.7722,16.19,22.975561,0.0,0.0,0.0,,1.0,1024.2,1019.0074,21.0,1.0,0.0,21.0,0.30977273,0.8752029,10.981475,14.238215,90.93917,87.10149,27.72,22.789999,18.74,19.789999,21.64,0.282,0.284,0.164,0.172
2024-10-21 15:00:00,21.64,72.531586,16.49,22.237898,0.0,0.0,0.0,,2.0,1024.0,1018.79443,52.0,1.0,0.0,51.0,0.22360899,0.7104877,11.402683,15.506141,101.84206,99.352905,25.199999,22.539999,18.99,19.789999,21.64,0.281,0.283,0.164,0.172
2024-10-21 16:00:00,20.64,76.633736,16.39,21.42769,0.0,0.0,0.0,,0.0,1024.0,1018.7769,2.0,1.0,0.0,1.0,0.12340774,0.56846035,9.82279,14.156058,103.781624,101.73855,24.84,21.89,19.24,19.789999,21.64,0.28,0.283,0.164,0.172
2024-10-21 17:00:00,18.789999,86.77884,16.539999,20.25789,0.0,0.0,0.0,,0.0,1024.3,1019.0422,5.0,0.0,0.0,5.0,0.021911977,0.28681076,5.5916004,14.401124,86.308685,89.28386,20.16,20.84,19.39,19.789999,21.64,0.28,0.283,0.164,0.172
2024-10-21 18:00:00,17.84,90.94133,16.34,19.217373,0.0,0.0,0.0,,0.0,1024.6,1019.32355,5.0,1.0,0.0,4.0,0.0,0.1851641,5.6492476,15.215058,67.52052,79.08892,11.159999,19.689999,19.439999,19.789999,21.64,0.28,0.283,0.164,0.172
2024-10-21 19:00:00,17.64,92.09421,16.34,19.025873,0.0,0.0,0.0,,0.0,1024.8,1019.5188,1.0,1.0,0.0,0.0,0.0,0.15957773,5.5916004,15.086748,56.82148,72.64589,11.879999,18.939999,19.439999,19.789999,21.64,0.28,0.283,0.164,0.172
2024-10-21 20:00:00,16.939999,94.13612,15.990001,18.285183,0.0,0.0,0.0,,0.0,1025.3,1020.0038,0.0,0.0,0.0,0.0,0.0,0.11324787,4.896529,12.535549,17.102825,57.90745,11.5199995,18.34,19.39,19.789999,21.64,0.28,0.283,0.164,0.172
2024-10-21 21:00:00,16.59,94.12076,15.64,17.87871,0.0,0.0,0.0,,0.0,1025.5,1020.1963,1.0,1.0,0.0,0.0,0.0,0.11105633,4.327493,10.120099,343.0724,38.500687,10.08,17.84,19.289999,19.789999,21.64,0.28,0.283,0.164,0.172
2024-10-21 22:00:00,16.19,93.8014,15.190001,17.173203,0.0,0.0,0.0,,1.0,1025.6,1020.2884,26.0,26.0,0.0,0.0,0.0,0.11415231,5.22,8.731391,313.6029,14.322761,10.440001,17.49,19.189999,19.789999,21.64,0.28,0.283,0.164,0.172
2024-10-21 23:00:00,15.59,94.685135,14.740001,16.289782,0.0,0.0,0.0,,2.0,1025.7,1020.3766,59.0,59.0,0.0,0.0,0.0,0.094203115,5.991594,8.6867485,302.7352,5.946777,11.5199995,17.189999,19.09,19.789999,21.64,0.28,0.283,0.164,0.172
