date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-10-24 00:00:00,14.190001,95.86907,13.54,14.706158,0.0,0.0,0.0,,3.0,1026.0,1020.64954,84.0,84.0,0.0,0.0,0.0,0.06691766,4.2671766,5.402999,297.64587,299.98157,9.36,16.49,18.99,19.689999,21.59,0.27,0.273,0.164,0.171
2024-10-24 01:00:00,14.740001,96.50935,14.190001,15.722933,0.0,0.0,0.0,,2.0,1025.5,1020.16205,55.0,48.0,14.0,0.0,0.0,0.058586717,2.657668,4.4274144,298.30066,296.56497,10.440001,16.14,18.84,19.689999,21.59,0.27,0.273,0.164,0.171
2024-10-24 02:00:00,14.39,96.50001,13.84,15.130257,0.0,0.0,0.0,,2.0,1025.1,1019.7577,76.0,74.0,6.0,0.0,0.0,0.057433486,3.4576871,4.2175345,308.65982,309.8055,7.92,15.990001,18.64,19.689999,21.59,0.27,0.273,0.164,0.171
2024-10-24 03:00:00,13.84,98.06916,13.54,14.395683,0.0,0.0,0.0,,3.0,1024.8,1019.44904,93.0,93.0,3.0,0.0,0.0,0.030577302,3.9966483,4.4565907,305.83774,313.36346,9.0,15.79,18.49,19.689999,21.59,0.27,0.273,0.164,0.171
2024-10-24 04:00:00,13.54,98.70608,13.34,13.866394,0.0,0.0,0.0,,3.0,1024.5,1019.14514,100.0,100.0,7.0,0.0,0.0,0.020095468,5.0911684,5.402999,315.0001,330.01843,10.799999,15.59,18.34,19.689999,21.59,0.27,0.273,0.164,0.171
2024-10-24 05:00:00,13.29,99.6745,13.240001,13.483927,0.0,0.0,0.0,,3.0,1024.4,1019.04095,100.0,100.0,12.0,0.0,0.0,0.00497365,5.7628117,5.257109,308.65982,321.9529,11.5199995,15.440001,18.189999,19.689999,21.59,0.27,0.272,0.164,0.171
2024-10-24 06:00:00,13.09,99.67399,13.04,13.067701,0.0,0.0,0.0,,3.0,1024.1,1018.739,100.0,100.0,14.0,0.0,0.0,0.004917264,6.7757506,6.502461,309.61066,318.36655,13.679999,15.240001,18.039999,19.689999,21.59,0.27,0.272,0.164,0.171
2024-10-24 07:00:00,13.690001,98.70758,13.490001,13.6875,0.0,0.0,0.0,,3.0,1024.2,1018.84955,100.0,100.0,10.0,0.0,0.0074375947,0.020268321,7.7043357,7.689603,307.40543,327.42596,15.4800005,15.29,17.89,19.689999,21.59,0.27,0.272,0.164,0.171
2024-10-24 08:00:00,15.84,95.00018,15.04,16.602325,0.0,0.0,0.0,,1.0,1024.6,1019.2871,25.0,23.0,4.0,0.0,0.058692794,0.0900445,6.341009,7.7879906,304.59235,326.3099,15.84,16.039999,17.789999,19.689999,21.59,0.27,0.272,0.165,0.171
2024-10-24 09:00:00,18.49,85.10605,15.940001,19.966652,0.0,0.0,0.0,,0.0,1024.5,1019.23566,3.0,2.0,2.0,0.0,0.16396378,0.31711352,3.8521678,5.692099,322.59457,325.30478,15.119999,17.439999,17.74,19.689999,21.59,0.27,0.272,0.165,0.171
