date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-06-04 00:00:00,13.581,80.45685,10.281,12.056496,0.0,0.0,0.0,0.0,3.0,1014.7,901.087,100.0,0.0,33.0,60.0,0.010448332,0.30437553,11.119281,18.03237,330.9455,333.94656,13.32,16.380999,17.480999,15.3810005,13.231,0.288,0.297,0.173,0.191
2023-06-04 01:00:00,13.031,84.23246,10.431001,11.875195,0.0,0.0,0.0,0.0,2.0,1014.4,900.6174,55.0,0.0,39.0,28.0,0.0008417653,0.2369293,8.891344,9.3669195,338.6293,357.79745,20.519999,15.6310005,17.380999,15.3810005,13.231,0.288,0.297,0.173,0.191
2023-06-04 02:00:00,12.681001,86.18325,10.431001,12.443306,0.0,0.0,0.0,0.0,1.0,1014.1,900.22125,46.0,0.0,28.0,26.0,0.0,0.2029202,2.5959969,3.4152596,326.3099,71.564964,16.919998,15.031,17.181,15.3810005,13.231,0.288,0.296,0.173,0.191
2023-06-04 03:00:00,12.831,81.71248,9.781,12.312679,0.0,0.0,0.0,0.0,1.0,1014.1,900.27686,45.0,0.0,17.0,34.0,0.0,0.2712356,3.2399998,7.10031,360.0,59.53454,7.5599995,14.3810005,16.980999,15.3810005,13.231,0.288,0.296,0.173,0.191
2023-06-04 04:00:00,12.531,81.39959,9.431001,11.755426,0.0,0.0,0.0,0.0,0.0,1014.1,900.1655,14.0,0.0,13.0,0.0,0.0,0.27051568,4.3349743,9.220499,4.763556,51.34017,9.72,13.8810005,16.781,15.3810005,13.231,0.288,0.296,0.173,0.191
2023-06-04 05:00:00,11.931001,84.106926,9.331,11.059702,0.0,0.0,0.0,0.0,0.0,1014.3,900.1198,10.0,0.0,10.0,0.0,0.013197186,0.22220922,4.802999,7.42159,12.99463,67.16631,9.36,13.431001,16.581,15.3810005,13.231,0.288,0.296,0.173,0.191
2023-06-04 06:00:00,13.681001,75.76589,9.481,12.850859,0.0,0.0,0.0,0.0,0.0,1015.0,901.3901,10.0,0.0,10.0,0.0,0.031221153,0.3799075,4.802999,7.127636,12.99463,44.999897,9.0,13.731,16.380999,15.3810005,13.231,0.288,0.296,0.173,0.191
2023-06-04 07:00:00,14.731,74.43404,10.231,13.884556,0.0,0.0,0.0,0.0,0.0,1015.3,902.0428,16.0,0.0,16.0,0.0,0.1142964,0.42893505,6.3690495,8.669949,47.290634,48.366554,15.119999,14.781,16.230999,15.3810005,13.231,0.288,0.296,0.173,0.191
2023-06-04 08:00:00,15.881,73.40508,11.1310005,15.167444,0.0,0.0,0.0,0.0,0.0,1015.6,902.72925,17.0,0.0,17.0,0.0,0.21825942,0.48032296,7.289444,9.565437,69.775055,70.20104,19.08,16.281,16.181,15.3810005,13.231,0.286,0.295,0.173,0.191
2023-06-04 09:00:00,17.081,70.53167,11.681001,16.615273,0.0,0.0,0.0,0.0,0.0,1015.7,903.25323,15.0,2.0,10.0,4.0,0.32672337,0.57436574,8.311245,10.464798,94.96966,93.945114,21.96,17.931,16.230999,15.3810005,13.231,0.285,0.295,0.173,0.191
2023-06-04 10:00:00,18.130999,68.00034,12.1310005,18.690506,0.1,0.1,0.0,0.0,51.0,1015.4,903.36426,21.0,6.0,2.0,14.0,0.42216507,0.6663257,8.209263,10.041354,105.25517,104.5345,22.319998,19.581,16.380999,15.3810005,13.231,0.283,0.294,0.173,0.191
2023-06-04 11:00:00,18.880999,65.73918,12.331,20.056412,0.1,0.1,0.0,0.0,51.0,1015.4,903.6325,29.0,6.0,3.0,23.0,0.47516114,0.7476615,7.0911775,8.557102,113.962494,112.24908,22.68,20.931,16.581,15.3810005,13.231,0.281,0.294,0.173,0.191
2023-06-04 12:00:00,17.980999,65.546524,11.431001,18.936998,0.1,0.1,0.0,0.0,51.0,1015.4,903.3104,49.0,64.0,69.0,100.0,0.49575973,0.71072507,9.0,10.195057,36.86999,42.13753,20.880001,22.230999,16.781,15.3810005,13.231,0.279,0.293,0.174,0.191
2023-06-04 13:00:00,18.230999,59.778084,10.281,16.715548,0.0,0.0,0.0,0.0,3.0,1014.8,902.866,92.0,21.0,38.0,83.0,0.36728108,0.8428812,12.682018,15.941944,353.4803,353.517,30.599998,21.880999,17.081,15.3810005,13.231,0.277,0.293,0.174,0.191
2023-06-04 14:00:00,19.831,54.462936,10.3810005,19.982157,0.0,0.0,0.0,0.0,3.0,1014.0,902.724,92.0,17.0,24.0,89.0,0.44779944,1.0542626,6.193674,7.9932966,305.53775,305.83774,28.44,22.431,17.380999,15.431001,13.231,0.275,0.292,0.174,0.191
2023-06-04 15:00:00,20.331,51.411522,9.981,21.258776,0.0,0.0,0.0,0.0,2.0,1013.8,902.72284,75.0,8.0,16.0,70.0,0.46500048,1.1602235,1.835647,2.3051248,191.30989,218.65984,18.359999,23.181,17.681,15.431001,13.231,0.272,0.292,0.174,0.191
2023-06-04 16:00:00,20.031,53.078995,10.181001,19.16849,0.1,0.1,0.0,0.0,51.0,1013.6,902.43866,100.0,1.0,10.0,100.0,0.35399705,1.0998363,6.3690495,7.653705,137.29063,138.81418,18.359999,23.081,17.980999,15.431001,13.231,0.271,0.291,0.174,0.191
2023-06-04 17:00:00,18.980999,61.16105,11.331,18.639122,0.0,0.0,0.0,0.0,3.0,1014.1,902.51117,94.0,5.0,17.0,92.0,0.26159692,0.8529123,5.1544156,6.2145634,167.90526,169.99208,18.359999,22.581,18.230999,15.431001,13.231,0.269,0.291,0.174,0.191
2023-06-04 18:00:00,18.581,61.883595,11.1310005,18.781132,0.0,0.0,0.0,0.0,2.0,1014.3,902.5463,77.0,4.0,15.0,72.0,0.15347323,0.816417,1.0182338,1.484318,224.9999,255.96373,14.4,21.831,18.431,15.431001,13.231,0.268,0.29,0.174,0.191
2023-06-04 19:00:00,18.031,66.648895,11.731,18.133099,0.0,0.0,0.0,0.0,1.0,1014.8,902.7946,48.0,6.0,20.0,34.0,0.0659774,0.69013715,2.968636,3.5455887,104.03627,113.962494,9.36,20.681,18.581,15.481,13.231,0.268,0.29,0.174,0.191
2023-06-04 20:00:00,16.031,75.649,11.731,15.382219,0.5,0.5,0.0,0.0,53.0,1015.5,902.695,69.0,14.0,18.0,59.0,0.032387458,0.44401157,8.12197,12.979984,347.19574,356.82022,15.84,19.230999,18.581,15.481,13.231,0.272,0.29,0.174,0.191
