date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-06-07 00:00:00,17.380999,62.6444,10.181001,16.292072,0.0,0.0,0.0,0.0,3.0,1012.9,900.87115,100.0,5.0,95.0,100.0,0.026134718,0.7420769,7.928177,17.731598,50.52757,84.17376,18.359999,18.730999,19.431,15.931001,13.331,0.25,0.273,0.177,0.191
2023-06-07 01:00:00,17.331,65.84263,10.8810005,16.30031,0.0,0.0,0.0,0.0,3.0,1012.7,900.6753,100.0,0.0,100.0,100.0,0.026716823,0.6763842,8.942214,18.204042,40.10085,65.46229,20.16,18.281,19.331,15.931001,13.331,0.25,0.272,0.177,0.191
2023-06-07 02:00:00,16.730999,71.639366,11.581,15.950581,0.0,0.0,0.0,0.0,3.0,1012.7,900.459,100.0,12.0,100.0,100.0,0.017725721,0.5406623,8.699793,19.64558,65.55606,76.21838,20.880001,17.880999,19.181,15.931001,13.331,0.25,0.272,0.177,0.191
2023-06-07 03:00:00,15.6310005,81.53424,12.481,15.110109,1.0,1.0,0.0,0.0,55.0,1013.4,900.6828,100.0,96.0,100.0,100.0,0.0052193915,0.32819784,8.905908,16.93531,75.96373,92.4366,27.0,17.431,19.031,15.981,13.331,0.26,0.272,0.177,0.191
2023-06-07 04:00:00,15.231,86.71936,13.031,14.728966,0.8,0.8,0.0,0.0,53.0,1013.3,900.44855,100.0,100.0,100.0,100.0,0.0006517127,0.23006296,10.041354,18.532133,75.46551,82.1848,21.599998,16.831,18.880999,15.981,13.331,0.269,0.272,0.177,0.191
2023-06-07 05:00:00,14.931001,88.98743,13.1310005,14.494587,0.1,0.1,0.0,0.0,51.0,1013.6,900.60547,100.0,83.0,100.0,100.0,0.02270189,0.18713152,9.826088,17.533146,61.55718,70.8209,21.96,16.431,18.681,15.981,13.331,0.27,0.272,0.177,0.191
2023-06-07 06:00:00,14.731,91.324875,13.331,14.235556,0.3,0.3,0.0,0.0,51.0,1013.5,900.4436,100.0,36.0,100.0,100.0,0.027069183,0.1455251,10.703569,18.792551,70.346085,73.300674,21.96,16.130999,18.480999,15.981,13.331,0.273,0.272,0.177,0.191
2023-06-07 07:00:00,14.531,92.81281,13.3810005,13.816576,0.5,0.5,0.0,0.0,53.0,1013.8,900.63684,100.0,52.0,100.0,100.0,0.03933808,0.11902046,12.324414,19.296133,83.29026,81.416466,25.199999,16.031,18.281,15.981,13.331,0.279,0.272,0.177,0.191
2023-06-07 08:00:00,14.431001,93.41426,13.3810005,13.76873,0.6,0.6,0.0,0.0,53.0,1014.1,900.8667,100.0,44.0,100.0,100.0,0.052919064,0.1083591,11.966954,16.965895,74.2913,72.718414,24.84,16.031,18.130999,15.981,13.331,0.286,0.272,0.177,0.191
2023-06-07 09:00:00,14.481,90.714195,12.981,14.06151,0.8,0.8,0.0,0.0,53.0,1014.6,901.32904,100.0,100.0,100.0,100.0,0.07799448,0.15328205,9.36,12.599999,90.0,90.0,25.199999,16.130999,17.980999,16.031,13.331,0.297,0.272,0.177,0.191
