date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-06-09 00:00:00,12.981,94.890656,12.181001,13.093433,0.1,0.1,0.0,0.0,51.0,1010.8,897.40247,19.0,3.0,11.0,9.0,0.0,0.076518655,3.8939953,11.246759,213.6901,219.80553,20.880001,14.8810005,16.380999,15.981,13.3810005,0.355,0.295,0.178,0.191
2023-06-09 01:00:00,12.931001,99.67358,12.8810005,13.307533,0.0,0.0,0.0,0.0,3.0,1010.6,897.20654,100.0,100.0,1.0,0.0,0.0,0.004872322,3.671294,10.365251,191.30989,200.32323,12.599999,14.481,15.881,15.931001,13.3810005,0.358,0.298,0.178,0.191
2023-06-09 02:00:00,12.431001,99.34555,12.331,12.067766,0.0,0.0,0.0,0.0,3.0,1010.8,897.19916,100.0,100.0,2.0,0.0,0.0,0.009454489,7.491114,14.336861,215.21768,218.8845,19.08,14.1310005,15.781,15.931001,13.3810005,0.356,0.299,0.178,0.191
2023-06-09 03:00:00,12.331,99.67204,12.281,12.149857,0.0,0.0,0.0,0.0,3.0,1010.8,897.1621,100.0,100.0,14.0,0.0,0.0,0.0047068596,6.1305785,11.709688,229.76372,224.9999,18.72,13.931001,15.681001,15.931001,13.3810005,0.355,0.299,0.178,0.191
2023-06-09 04:00:00,12.531,100.0,12.531,12.233545,0.2,0.2,0.0,0.0,51.0,1010.8,897.23627,100.0,100.0,25.0,3.0,0.0,0.0,7.491114,14.20062,215.21768,210.46547,17.28,13.8810005,15.581,15.931001,13.3810005,0.355,0.3,0.178,0.191
2023-06-09 05:00:00,12.581,98.69643,12.3810005,11.822292,0.2,0.2,0.0,0.0,51.0,1011.2,897.6098,100.0,100.0,25.0,5.0,0.009618131,0.019018292,10.315115,18.374111,209.24873,214.62422,24.48,13.831,15.481,15.931001,13.3810005,0.356,0.3,0.178,0.191
2023-06-09 06:00:00,12.731,94.8809,11.931001,11.640238,0.1,0.1,0.0,0.0,51.0,1011.5,897.9316,100.0,100.0,18.0,6.0,0.0215247,0.075423,11.592894,18.626305,216.15828,221.08165,26.64,13.831,15.3810005,15.931001,13.3810005,0.355,0.301,0.178,0.191
2023-06-09 07:00:00,13.181001,91.52543,11.831,11.772688,0.2,0.2,0.0,0.0,51.0,1012.0,898.5418,76.0,76.0,0.0,0.0,0.060891367,0.12858653,13.551501,18.899143,219.61066,220.36446,28.8,14.1310005,15.281,15.931001,13.431001,0.356,0.301,0.178,0.191
2023-06-09 08:00:00,14.281,83.54145,11.531,12.507183,0.1,0.1,0.0,0.0,51.0,1012.2,899.1239,67.0,67.0,1.0,1.0,0.1465819,0.26821673,15.408671,21.313093,217.40543,217.45065,33.12,14.831,15.231,15.881,13.431001,0.354,0.302,0.178,0.191
2023-06-09 09:00:00,15.181001,77.28266,11.231,13.113939,0.1,0.1,0.0,0.0,51.0,1012.5,899.7191,72.0,71.0,2.0,0.0,0.20500976,0.392313,16.78156,22.89611,215.39488,216.68982,36.0,15.681001,15.231,15.881,13.431001,0.353,0.302,0.178,0.191
