date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-08-18 00:00:00,15.831,63.993736,9.031,14.356884,0.0,0.0,0.0,0.0,0.0,1016.2,903.2443,0.0,0.0,18.0,0.0,0.025015077,0.6482849,8.373386,17.902534,334.53668,344.84586,17.64,19.880999,24.831,25.380999,20.081,0.095,0.141,0.166,0.196
2022-08-18 01:00:00,15.431001,60.941273,7.931,13.477589,0.0,0.0,0.0,0.0,0.0,1016.2,903.09845,12.0,0.0,12.0,0.0,0.034303524,0.68550825,9.693296,18.214718,328.67136,341.56494,21.599998,18.980999,24.630999,25.380999,20.081,0.095,0.141,0.166,0.196
2022-08-18 02:00:00,14.8810005,56.002777,6.1809998,12.371037,0.0,0.0,0.0,0.0,0.0,1016.0,902.71967,2.0,0.0,2.0,0.0,0.044652335,0.74543285,10.636766,20.620806,336.0375,343.77972,23.039999,18.230999,24.431,25.380999,20.081,0.095,0.141,0.166,0.196
2022-08-18 03:00:00,14.281,55.462906,5.481,11.174536,0.0,0.0,0.0,0.0,0.0,1016.3,902.7658,0.0,0.0,0.0,0.0,0.057677545,0.7259532,13.661038,26.208395,341.56494,344.05453,30.239998,17.630999,24.181,25.331,20.081,0.095,0.141,0.166,0.196
2022-08-18 04:00:00,13.681001,57.46364,5.4309998,10.810803,0.0,0.0,0.0,0.0,0.0,1016.6,902.811,0.0,0.0,0.0,0.0,0.04636757,0.66690516,11.966954,25.323128,344.2913,345.17346,30.239998,17.081,23.931,25.331,20.081,0.095,0.141,0.166,0.196
2022-08-18 05:00:00,12.931001,60.973724,5.581,10.804598,0.0,0.0,0.0,0.0,0.0,1017.1,902.97723,0.0,0.0,0.0,0.0,0.019938905,0.58269626,7.0911775,18.899143,336.0375,342.25522,27.72,16.480999,23.681,25.331,20.081,0.095,0.141,0.166,0.196
2022-08-18 06:00:00,12.731,61.991245,5.631,10.487565,0.0,0.0,0.0,0.0,0.0,1018.0,903.7018,0.0,0.0,0.0,0.0,0.043990444,0.56013054,7.968939,17.811815,341.56494,345.9637,19.08,15.981,23.431,25.281,20.081,0.095,0.141,0.166,0.196
2022-08-18 07:00:00,14.181001,56.995235,5.7809997,12.286097,0.0,0.0,0.0,0.0,0.0,1018.5,904.68317,0.0,0.0,0.0,0.0,0.07185388,0.6964531,5.8048253,12.015589,352.87506,351.38443,19.44,16.531,23.181,25.281,20.081,0.095,0.141,0.166,0.196
2022-08-18 08:00:00,16.181,48.92216,5.4309998,14.373116,0.0,0.0,0.0,0.0,0.0,1018.6,905.5051,0.0,0.0,0.0,0.0,0.17809333,0.94050896,4.6800003,6.725354,22.61991,15.524177,15.84,18.230999,22.980999,25.281,20.081,0.095,0.141,0.166,0.196
2022-08-18 09:00:00,17.931,42.294537,4.9309998,16.228933,0.0,0.0,0.0,0.0,0.0,1018.7,906.22815,0.0,0.0,0.0,0.0,0.2998123,1.1869332,3.219938,4.3349743,63.435013,41.63345,15.119999,20.630999,22.880999,25.230999,20.081,0.094,0.141,0.166,0.196
2022-08-18 10:00:00,19.531,37.870853,4.7809997,18.778011,0.0,0.0,0.0,0.0,0.0,1018.5,906.6232,1.0,1.0,0.0,0.0,0.4171185,1.4121859,2.5959969,3.6,56.309914,36.86999,15.4800005,23.380999,22.880999,25.230999,20.081,0.094,0.141,0.166,0.196
