date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-08-31 00:00:00,22.581,32.176407,5.131,20.353958,0.0,0.0,0.0,0.0,0.0,1017.7,906.98724,0.0,0.0,0.0,17.0,0.06464227,1.858701,7.10031,10.990322,239.53453,238.39255,18.0,24.781,26.831,24.931,20.931,0.086,0.156,0.165,0.195
2022-08-31 01:00:00,21.281,33.875195,4.731,19.241396,0.0,0.0,0.0,0.0,0.0,1017.6,906.442,0.0,0.0,0.0,0.0,0.041880645,1.674191,5.2416787,13.779114,254.05453,236.7251,15.119999,23.531,26.730999,24.931,20.931,0.086,0.156,0.165,0.195
2022-08-31 02:00:00,20.331,36.418736,4.9309998,18.200754,0.0,0.0,0.0,0.0,0.0,1017.5,906.0175,0.0,0.0,0.0,0.0,0.047092576,1.5185052,6.151683,15.696165,249.44386,233.39284,15.4800005,22.531,26.531,24.931,20.931,0.086,0.156,0.165,0.195
2022-08-31 03:00:00,19.230999,40.36892,5.4309998,17.188034,0.0,0.0,0.0,0.0,0.0,1017.9,905.9825,0.0,0.0,0.0,0.0,0.04267621,1.330355,6.28713,13.450708,293.6294,285.52417,15.119999,21.681,26.331,24.931,20.931,0.086,0.156,0.165,0.195
2022-08-31 04:00:00,18.031,45.99169,6.231,16.11775,0.0,0.0,0.0,0.0,0.0,1018.0,905.6414,2.0,0.0,0.0,2.0,0.03782345,1.1178458,6.618519,13.18308,315.0001,325.0079,14.4,20.931,26.130999,24.931,20.931,0.086,0.156,0.165,0.195
2022-08-31 05:00:00,16.831,52.595222,7.081,15.116623,0.0,0.0,0.0,0.0,0.0,1018.1,905.297,0.0,0.0,0.0,0.0,0.029510612,0.909629,6.618519,10.315115,315.0001,330.75128,14.4,20.230999,25.880999,24.931,20.931,0.086,0.155,0.165,0.195
2022-08-31 06:00:00,16.081,58.45974,7.931,14.720985,0.0,0.0,0.0,0.0,0.0,1018.4,905.2912,0.0,0.0,0.0,0.0,0.045067996,0.7599777,5.6233797,5.8603754,309.8055,280.6196,13.679999,19.581,25.681,24.931,20.931,0.086,0.155,0.165,0.195
2022-08-31 07:00:00,18.331,53.531155,8.731,17.254751,0.0,0.0,0.0,0.0,0.0,1018.6,906.28284,0.0,0.0,0.0,0.0,0.062685385,0.979975,5.0911684,5.8048253,315.0001,262.8751,13.32,19.880999,25.431,24.931,20.931,0.086,0.155,0.165,0.195
2022-08-31 08:00:00,21.230999,39.699253,6.981,19.710438,0.0,0.0,0.0,0.0,0.0,1018.6,907.31537,0.0,0.0,0.0,0.0,0.18325959,1.5219612,5.1165614,6.638072,219.28938,229.39879,14.4,21.531,25.230999,24.931,20.980999,0.087,0.155,0.165,0.195
2022-08-31 09:00:00,22.980999,32.066917,5.4309998,20.444956,0.0,0.0,0.0,0.0,0.0,1018.9,908.19666,0.0,0.0,0.0,0.0,0.34441897,1.9073049,9.659814,11.885453,206.56499,215.13428,23.759998,23.730999,25.130999,24.931,20.980999,0.087,0.155,0.165,0.195
