date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-04-08 00:00:00,11.29,70.117256,6.04,8.92563,0.0,0.0,0.0,,2.0,1014.8,1009.45404,50.0,0.0,0.0,98.0,0.01991754,0.40053225,9.422101,13.441071,276.58185,262.30405,13.679999,12.29,13.490001,11.64,12.440001,0.268,0.287,0.191,0.194
2022-04-08 01:00:00,10.59,70.22167,5.39,8.410217,0.0,0.0,0.0,,3.0,1014.4,1009.0429,100.0,0.0,0.0,100.0,0.011926212,0.38101834,7.172949,9.422101,287.52567,263.41815,15.84,11.64,13.39,11.64,12.440001,0.268,0.287,0.191,0.194
2022-04-08 02:00:00,10.64,65.277115,4.39,8.550339,0.0,0.0,0.0,,3.0,1014.1,1008.7454,88.0,0.0,0.0,88.0,0.00827351,0.44577235,5.1165614,8.587338,309.28937,303.02386,12.24,11.190001,13.190001,11.64,12.440001,0.268,0.287,0.191,0.194
2022-04-08 03:00:00,10.39,64.087135,3.89,8.091743,0.0,0.0,0.0,,3.0,1013.9,1008.5419,89.0,0.0,0.0,89.0,0.0122906575,0.45343947,5.8603754,10.383987,312.5104,326.3099,12.959999,10.89,13.04,11.64,12.440001,0.268,0.286,0.191,0.194
2022-04-08 04:00:00,10.04,64.91474,3.74,7.5903845,0.0,0.0,0.0,,3.0,1013.9,1008.53516,93.0,0.0,0.0,93.0,0.014784083,0.43275988,6.696387,11.525623,306.25394,321.34018,14.759999,10.64,12.89,11.64,12.440001,0.268,0.286,0.191,0.194
2022-04-08 05:00:00,9.740001,65.99934,3.69,7.2378197,0.0,0.0,0.0,,3.0,1013.8,1008.4299,91.0,0.0,0.0,91.0,0.014715706,0.4110452,6.989936,13.513193,304.50858,311.7602,15.4800005,10.39,12.690001,11.690001,12.440001,0.268,0.286,0.191,0.194
2022-04-08 06:00:00,10.190001,67.26555,4.39,7.680813,0.0,0.0,0.0,,0.0,1013.7,1008.33905,13.0,0.0,0.0,13.0,0.035772942,0.40782768,7.9932966,16.279802,305.83774,305.0959,17.28,10.240001,12.54,11.690001,12.440001,0.268,0.286,0.191,0.194
2022-04-08 07:00:00,13.39,65.88125,7.14,11.364251,0.0,0.0,0.0,,3.0,1013.8,1008.4983,90.0,0.0,0.0,90.0,0.08121653,0.52488136,8.854829,15.596767,296.56497,288.85324,18.72,11.04,12.39,11.690001,12.440001,0.268,0.286,0.191,0.194
2022-04-08 08:00:00,16.74,56.284203,7.99,15.03503,0.0,0.0,0.0,,3.0,1013.8,1008.5593,97.0,0.0,0.0,97.0,0.18874198,0.83399284,8.089993,14.264361,249.14546,259.82455,18.72,12.740001,12.34,11.690001,12.440001,0.267,0.286,0.191,0.194
2022-04-08 09:00:00,18.59,50.26032,8.04,16.383917,0.0,0.0,0.0,,3.0,1013.5,1008.2941,98.0,0.0,0.0,98.0,0.3128937,1.0661174,11.609651,16.179985,240.2552,249.14546,25.919998,14.54,12.440001,11.690001,12.440001,0.266,0.285,0.191,0.194
2022-04-08 10:00:00,20.14,44.263344,7.5899997,17.720068,0.0,0.0,0.0,,3.0,1013.1,1007.92365,95.0,0.0,0.0,95.0,0.42708397,1.3154446,16.946787,24.29133,257.73523,263.19104,36.0,16.289999,12.59,11.690001,12.440001,0.265,0.284,0.191,0.194
