date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-09-24 00:00:00,19.539999,93.66031,18.49,21.68769,4.9,4.9,0.0,,63.0,1014.0,1008.8083,100.0,100.0,100.0,100.0,0.0,0.14407754,6.792466,13.5515,327.99466,343.0091,19.44,20.49,22.84,23.59,23.24,0.311,0.174,0.179,0.185
2022-09-24 01:00:00,19.439999,92.1982,18.14,20.97346,9.8,9.8,0.0,,65.0,1013.2,1008.01074,100.0,0.0,14.0,100.0,0.0,0.1762135,9.904906,17.193533,19.093594,19.573223,21.24,20.34,22.74,23.59,23.24,0.418,0.185,0.179,0.185
2022-09-24 02:00:00,18.74,94.51126,17.84,20.644167,0.0,0.0,0.0,,3.0,1013.2,1007.99817,100.0,4.0,28.0,100.0,0.0,0.11868596,6.439876,13.684735,206.56499,206.56499,18.0,19.939999,22.539999,23.59,23.24,0.4,0.191,0.179,0.185
2022-09-24 03:00:00,18.24,94.78971,17.39,20.120764,0.0,0.0,0.0,,3.0,1012.6,1007.3924,94.0,0.0,0.0,94.0,0.0,0.10920024,5.2416787,11.592894,254.05453,233.84172,13.32,19.689999,22.39,23.59,23.24,0.389,0.194,0.179,0.185
2022-09-24 04:00:00,17.84,93.877266,16.84,19.543175,0.0,0.0,0.0,,1.0,1012.3,1007.08685,44.0,0.0,6.0,40.0,0.0,0.12514734,4.8433046,7.9932976,311.98712,277.76508,10.08,19.24,22.24,23.59,23.24,0.381,0.197,0.179,0.185
2022-09-24 05:00:00,17.439999,94.45782,16.539999,18.62779,0.0,0.0,0.0,,3.0,1012.5,1007.2787,100.0,0.0,28.0,100.0,0.0,0.11046624,7.5170207,12.661564,343.3007,345.17346,14.759999,18.89,22.039999,23.59,23.24,0.375,0.199,0.179,0.185
2022-09-24 06:00:00,17.24,95.355354,16.49,18.606256,0.0,0.0,0.0,,3.0,1013.1,1007.87213,100.0,0.0,98.0,100.0,0.014153446,0.09141588,6.151683,16.575644,20.556128,34.3804,15.119999,18.64,21.84,23.59,23.24,0.369,0.201,0.179,0.185
2022-09-24 07:00:00,18.939999,89.87108,17.24,20.463188,0.0,0.0,0.0,,3.0,1013.3,1008.1013,100.0,2.0,12.0,100.0,0.039924927,0.22178352,7.24486,12.031756,26.564985,51.072456,14.4,19.039999,21.689999,23.539999,23.24,0.365,0.202,0.179,0.185
2022-09-24 08:00:00,20.24,83.95467,17.439999,21.661161,0.0,0.0,0.0,,3.0,1012.9,1007.72626,100.0,1.0,22.0,99.0,0.13403918,0.38082206,8.534353,11.91812,62.354122,64.98315,18.72,19.99,21.59,23.539999,23.24,0.36,0.204,0.179,0.185
2022-09-24 09:00:00,21.14,77.444115,17.039999,22.1063,0.0,0.0,0.0,,3.0,1013.4,1008.2395,100.0,1.0,27.0,100.0,0.23219453,0.56582594,10.464798,13.698934,86.05489,86.98728,23.039999,21.189999,21.539999,23.539999,23.24,0.356,0.205,0.179,0.185
2022-09-24 10:00:00,21.689999,71.39561,16.289999,22.17533,0.0,0.0,0.0,,3.0,1013.6,1008.44824,97.0,4.0,42.0,94.0,0.31556144,0.74214256,11.609651,14.869351,97.12492,96.952866,25.919998,22.34,21.59,23.539999,23.24,0.351,0.206,0.179,0.185
2022-09-24 11:00:00,21.84,66.362495,15.29,21.998926,0.0,0.0,0.0,,2.0,1013.5,1008.35126,61.0,9.0,32.0,39.0,0.3632948,0.8808085,12.413476,16.071491,106.85848,105.59287,28.08,23.34,21.74,23.539999,23.24,0.346,0.206,0.179,0.185
2022-09-24 12:00:00,21.789999,66.139366,15.190001,21.882189,0.0,0.0,0.0,,3.0,1013.1,1007.95233,87.0,1.0,24.0,100.0,0.39693883,0.8839592,15.141414,19.93048,71.99575,73.201546,31.319998,24.24,21.89,23.49,23.24,0.352,0.246,0.18,0.185
2022-09-24 13:00:00,21.939999,68.105736,15.79,22.453863,0.7,0.7,0.0,,53.0,1012.4,1007.2584,99.0,29.0,34.0,98.0,0.30931136,0.84023726,10.028439,13.37825,68.96242,66.19405,29.88,23.99,22.09,23.49,23.24,0.354,0.247,0.18,0.185
2022-09-24 14:00:00,21.99,66.820564,15.54,22.00687,0.0,0.0,0.0,,3.0,1011.9,1006.7619,100.0,100.0,13.0,100.0,0.23999591,0.87677515,12.758432,16.73516,73.61038,71.1752,26.28,23.74,22.24,23.49,23.24,0.351,0.247,0.18,0.185
2022-09-24 15:00:00,21.64,68.922844,15.690001,21.086557,0.0,0.0,0.0,,3.0,1011.8,1006.65643,100.0,71.0,16.0,100.0,0.23388182,0.80387545,17.076298,22.79684,108.43504,105.57261,33.839996,23.539999,22.34,23.49,23.24,0.347,0.248,0.18,0.185
2022-09-24 16:00:00,19.939999,82.080315,16.789999,19.641487,0.0,0.0,0.0,,3.0,1011.7,1006.5272,100.0,33.0,27.0,100.0,0.13313834,0.41751897,18.416384,25.6233,94.48453,94.02819,38.88,23.039999,22.439999,23.49,23.24,0.345,0.248,0.18,0.185
2022-09-24 17:00:00,19.539999,84.40978,16.84,19.721157,0.0,0.0,0.0,,3.0,1011.6,1006.42053,100.0,52.0,14.0,100.0,0.06824079,0.35435224,15.273505,22.553936,81.86999,81.740654,35.64,22.289999,22.439999,23.49,23.24,0.343,0.249,0.18,0.185
2022-09-24 18:00:00,19.39,82.01192,16.24,19.810583,0.0,0.0,0.0,,2.0,1011.9,1006.71655,60.0,37.0,26.0,14.0,0.040007357,0.405082,11.923557,19.486609,61.113514,64.855255,28.44,21.689999,22.439999,23.49,23.24,0.341,0.249,0.18,0.185
2022-09-24 19:00:00,19.14,81.19893,15.84,19.421515,0.0,0.0,0.0,,1.0,1012.4,1007.2096,34.0,26.0,6.0,6.0,0.017582405,0.41687155,11.770403,21.068459,66.5713,70.01681,22.68,21.14,22.39,23.439999,23.24,0.339,0.25,0.18,0.185
2022-09-24 20:00:00,18.689999,81.40097,15.440001,18.255783,0.0,0.0,0.0,,1.0,1012.7,1007.5,37.0,31.0,3.0,6.0,0.025492534,0.4009949,15.596767,26.901417,71.14675,74.47583,29.16,20.64,22.289999,23.439999,23.24,0.338,0.25,0.18,0.185
2022-09-24 21:00:00,18.39,80.32244,14.940001,18.31582,0.0,0.0,0.0,,0.0,1012.9,1007.6936,17.0,7.0,2.0,9.0,0.018489769,0.4163785,11.808878,21.485697,52.431335,58.70702,30.239998,20.289999,22.189999,23.439999,23.24,0.336,0.251,0.18,0.185
2022-09-24 22:00:00,17.689999,81.53445,14.490001,18.053429,0.0,0.0,0.0,,1.0,1013.1,1007.88,35.0,2.0,13.0,26.0,0.005194936,0.37394762,7.653705,18.289274,41.185837,53.8067,22.319998,19.84,22.09,23.439999,23.24,0.335,0.251,0.18,0.185
2022-09-24 23:00:00,16.539999,86.56391,14.29,17.158947,0.0,0.0,0.0,,2.0,1013.5,1008.2574,54.0,20.0,27.0,25.0,0.0,0.25301933,5.3999996,10.464797,360.0,40.814987,15.84,19.34,21.939999,23.439999,23.24,0.333,0.252,0.18,0.185
