date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-09-16 00:00:00,21.439999,92.02632,20.09,24.598742,0.0,0.0,0.0,,0.0,1013.2,1008.0459,0.0,0.0,1.0,100.0,0.0,0.20368028,5.154415,15.137133,114.775116,115.34614,9.72,23.189999,24.89,24.939999,23.09,0.236,0.182,0.179,0.185
2022-09-16 01:00:00,21.59,90.06317,19.89,24.178753,0.2,0.2,0.0,,51.0,1012.6,1007.4514,99.0,0.0,0.0,99.0,0.0,0.25616932,8.373386,13.039754,334.53668,353.6599,14.759999,22.689999,24.789999,24.89,23.09,0.238,0.182,0.179,0.185
2022-09-16 02:00:00,20.689999,87.229225,18.49,22.859386,0.0,0.0,0.0,,3.0,1012.1,1006.9382,98.0,0.0,1.0,98.0,0.0,0.3115976,6.638072,9.659814,310.60123,333.43503,16.919998,21.99,24.64,24.89,23.09,0.238,0.183,0.179,0.185
2022-09-16 03:00:00,19.99,88.82566,18.09,21.867685,0.0,0.0,0.0,,3.0,1012.1,1006.92584,99.0,0.0,0.0,99.0,0.0,0.26113582,7.386582,13.18308,313.0251,325.0079,14.04,21.39,24.49,24.89,23.09,0.238,0.183,0.179,0.185
2022-09-16 04:00:00,19.59,87.95768,17.539999,21.169083,0.0,0.0,0.0,,3.0,1012.2,1007.0185,99.0,0.0,0.0,99.0,0.0,0.27454734,7.754637,10.296251,291.80148,306.46933,14.4,20.939999,24.289999,24.89,23.09,0.238,0.183,0.179,0.185
2022-09-16 05:00:00,19.14,88.75709,17.24,20.656567,0.0,0.0,0.0,,0.0,1012.1,1006.9111,4.0,0.0,0.0,3.0,0.0,0.24926126,7.289445,9.422101,302.90524,313.4519,14.4,20.539999,24.09,24.89,23.09,0.238,0.183,0.179,0.185
2022-09-16 06:00:00,19.039999,87.63202,16.939999,20.311401,0.0,0.0,0.0,,0.0,1012.3,1007.10815,7.0,6.0,0.0,0.0,0.02313743,0.27250934,8.0899935,9.0,302.27563,306.86996,15.4800005,20.24,23.89,24.89,23.09,0.237,0.183,0.179,0.185
2022-09-16 07:00:00,20.34,84.2311,17.59,21.989138,0.0,0.0,0.0,,0.0,1012.4,1007.2307,3.0,2.0,0.0,1.0,0.061177045,0.37657285,7.42159,7.8625183,292.83368,285.94547,15.84,20.64,23.74,24.89,23.09,0.237,0.183,0.179,0.185
2022-09-16 08:00:00,22.789999,77.69141,18.689999,25.170574,0.0,0.0,0.0,,0.0,1012.7,1007.57184,1.0,1.0,0.0,0.0,0.17123066,0.6186967,5.815978,9.826088,291.80148,298.4428,16.199999,21.99,23.59,24.89,23.09,0.237,0.183,0.179,0.185
2022-09-16 09:00:00,25.039999,61.949764,17.24,26.651264,0.0,0.0,0.0,,0.0,1013.1,1008.00824,15.0,15.0,0.0,0.0,0.30119547,1.2079357,6.6087217,8.39657,299.35767,300.96368,18.0,23.64,23.59,24.84,23.09,0.236,0.183,0.179,0.185
2022-09-16 10:00:00,26.289999,60.30714,17.99,28.664867,0.0,0.0,0.0,,1.0,1012.9,1007.8305,23.0,23.0,0.0,0.0,0.40512368,1.3568056,5.315336,6.193674,208.30066,215.53777,18.0,25.539999,23.689999,24.84,23.09,0.234,0.183,0.179,0.185
2022-09-16 11:00:00,26.039999,64.5533,18.84,28.09478,0.1,0.1,0.0,,51.0,1012.7,1007.6274,37.0,29.0,9.0,3.0,0.4543029,1.1938415,13.004921,15.941944,184.76355,186.48297,33.48,26.99,23.84,24.84,23.09,0.232,0.182,0.179,0.185
2022-09-16 12:00:00,24.74,67.80392,18.39,26.609419,0.0,0.0,0.0,,2.0,1012.7,1007.6053,70.0,100.0,41.0,82.0,0.4001868,1.0038996,10.1376915,13.397612,186.1154,186.17007,34.2,27.689999,24.24,24.84,23.09,0.229,0.184,0.18,0.185
2022-09-16 13:00:00,25.039999,70.01475,19.189999,26.28796,0.0,0.0,0.0,,3.0,1012.6,1007.5108,80.0,6.0,20.0,73.0,0.33452347,0.9517579,15.192682,19.64558,193.70699,193.78162,32.399998,27.24,24.439999,24.84,23.09,0.229,0.184,0.18,0.185
2022-09-16 14:00:00,24.439999,73.023094,19.289999,25.913643,0.0,0.0,0.0,,3.0,1011.7,1006.6053,87.0,7.0,12.0,84.0,0.30968297,0.82617116,13.979871,18.079027,191.88864,192.65256,33.48,27.24,24.59,24.84,23.09,0.228,0.184,0.18,0.185
2022-09-16 15:00:00,24.789999,73.08367,19.64,26.66854,0.0,0.0,0.0,,1.0,1011.3,1006.21326,45.0,1.0,12.0,37.0,0.3007306,0.8416908,12.371645,16.09969,188.3658,190.3048,30.239998,27.439999,24.74,24.84,23.09,0.226,0.183,0.18,0.185
2022-09-16 16:00:00,24.539999,73.49597,19.49,26.072529,0.0,0.0,0.0,,2.0,1011.2,1006.1094,64.0,29.0,8.0,46.0,0.22033344,0.8165388,14.241629,19.242327,196.14441,197.41806,30.239998,27.189999,24.89,24.84,23.09,0.226,0.183,0.179,0.185
2022-09-16 17:00:00,24.289999,76.71686,19.939999,26.493883,0.0,0.0,0.0,,2.0,1010.9,1005.8067,53.0,11.0,19.0,36.0,0.11406927,0.7066424,11.165805,15.517629,181.84756,183.99083,29.519999,26.49,24.99,24.84,23.09,0.225,0.183,0.179,0.185
2022-09-16 18:00:00,23.789999,75.69216,19.24,26.01454,0.0,0.0,0.0,,1.0,1010.8,1005.69836,38.0,9.0,12.0,23.0,0.04969262,0.7160015,8.669949,16.394829,184.76355,188.84174,23.039999,25.689999,25.039999,24.84,23.09,0.225,0.183,0.179,0.185
2022-09-16 19:00:00,23.24,78.48802,19.289999,26.112728,0.0,0.0,0.0,,1.0,1011.1,1005.9878,37.0,22.0,14.0,8.0,0.0008258731,0.61301374,4.39436,9.9571085,145.0079,167.4712,16.919998,24.939999,25.039999,24.84,23.09,0.225,0.183,0.179,0.185
2022-09-16 20:00:00,21.539999,89.780846,19.789999,23.835741,1.9,1.9,0.0,,61.0,1011.9,1006.754,38.0,27.0,13.0,3.0,0.0012310602,0.2626462,10.041354,16.746773,104.5345,115.46331,17.64,23.89,25.039999,24.84,23.09,0.247,0.183,0.179,0.185
2022-09-16 21:00:00,20.99,95.48352,20.24,23.664364,0.0,0.0,0.0,,1.0,1012.6,1007.441,43.0,37.0,3.0,6.0,0.0,0.11223149,9.0,15.379206,106.26028,110.55613,17.64,23.039999,24.939999,24.789999,23.09,0.247,0.183,0.179,0.185
2022-09-16 22:00:00,21.039999,94.020515,20.039999,24.225126,0.2,0.2,0.0,,51.0,1012.5,1007.34247,50.0,44.0,15.0,0.0,0.0,0.14904499,4.802999,10.086427,77.00539,87.95464,20.519999,22.539999,24.789999,24.789999,23.09,0.248,0.184,0.179,0.185
2022-09-16 23:00:00,21.09,93.15371,19.939999,23.769115,0.0,0.0,0.0,,1.0,1012.5,1007.3431,36.0,34.0,5.0,0.0,0.0,0.17117643,7.928177,13.044722,39.47243,50.59937,13.679999,22.289999,24.64,24.789999,23.09,0.248,0.184,0.179,0.185
