date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-09-11 00:00:00,24.59,83.66153,21.64,29.007122,0.0,0.0,0.0,,1.0,1017.6,1012.4781,45.0,54.0,0.0,0.0,0.0,0.5047641,2.0991426,6.151683,300.96368,200.55612,4.68,23.84,25.64,25.189999,22.939999,0.185,0.186,0.171,0.186
2022-09-11 01:00:00,22.939999,91.83125,21.539999,27.274242,0.0,0.0,0.0,,1.0,1017.5,1012.35004,31.0,31.0,0.0,0.0,0.0,0.22855544,2.3051248,3.396233,321.34018,237.99466,5.04,23.64,25.539999,25.189999,22.939999,0.185,0.186,0.171,0.186
2022-09-11 02:00:00,22.64,92.945786,21.439999,26.846249,0.0,0.0,0.0,,1.0,1017.2,1012.0464,38.0,38.0,0.0,0.0,0.0,0.1938219,2.8116899,4.68,309.8055,270.0,6.12,23.49,25.439999,25.189999,22.939999,0.186,0.186,0.171,0.186
2022-09-11 03:00:00,22.34,94.07729,21.34,26.268087,0.0,0.0,0.0,,2.0,1016.9,1011.74255,53.0,53.0,0.0,0.0,0.0,0.15979981,4.3498964,5.8048253,335.55606,330.25522,8.64,23.34,25.34,25.189999,22.939999,0.186,0.186,0.171,0.186
2022-09-11 04:00:00,22.24,94.94189,21.39,25.767841,0.0,0.0,0.0,,0.0,1016.6,1011.44244,6.0,6.0,0.0,0.0,0.0,0.13564563,7.2805495,10.086427,351.4693,2.0453732,12.959999,23.289999,25.189999,25.189999,22.939999,0.186,0.186,0.171,0.186
2022-09-11 05:00:00,21.939999,96.39774,21.34,25.738436,0.0,0.0,0.0,,0.0,1016.5,1011.3376,15.0,15.0,0.0,0.0,0.0,0.09485626,5.2416787,9.779817,344.05453,6.3401003,12.959999,23.09,25.09,25.189999,22.939999,0.186,0.186,0.171,0.186
2022-09-11 06:00:00,22.189999,95.23134,21.39,26.356369,0.1,0.1,0.0,,51.0,1016.9,1011.74,100.0,100.0,0.0,0.0,0.011140522,0.12749505,2.9024127,6.792466,330.25522,32.005356,9.72,22.99,24.99,25.189999,22.939999,0.187,0.186,0.171,0.186
2022-09-11 07:00:00,24.039999,88.33288,21.99,28.48526,0.1,0.1,0.0,,51.0,1017.1,1011.971,52.0,52.0,0.0,0.0,0.063659094,0.3487692,3.2399998,6.9153743,360.0,51.34017,9.36,23.689999,24.89,25.189999,22.939999,0.187,0.186,0.171,0.186
2022-09-11 08:00:00,25.689999,80.048744,21.99,29.901329,0.0,0.0,0.0,,1.0,1017.1,1011.9993,34.0,34.0,0.0,0.0,0.17779164,0.65801024,4.829907,6.12,63.435013,61.92762,14.04,24.939999,24.89,25.14,22.939999,0.187,0.186,0.171,0.186
2022-09-11 09:00:00,26.59,76.831665,22.189999,30.597488,0.1,0.1,0.0,,51.0,1017.3,1012.21356,77.0,77.0,0.0,0.0,0.28976217,0.8057692,6.989936,8.287822,124.50858,124.3804,18.72,26.39,24.939999,25.14,22.939999,0.187,0.185,0.171,0.186
2022-09-11 10:00:00,27.039999,73.2447,21.84,30.202705,0.0,0.0,0.0,,2.0,1017.6,1012.51965,79.0,74.0,0.0,18.0,0.3468463,0.95545936,11.435313,13.849477,118.1785,117.89718,26.64,27.59,25.039999,25.14,22.939999,0.186,0.185,0.171,0.186
2022-09-11 11:00:00,27.14,70.83938,21.39,30.250435,0.0,0.0,0.0,,2.0,1017.3,1012.2227,79.0,79.0,0.0,0.0,0.419152,1.0475187,12.096214,14.618837,126.528946,127.99879,28.8,28.689999,25.24,25.14,22.939999,0.186,0.185,0.171,0.186
2022-09-11 12:00:00,26.289999,73.56652,21.189999,29.635765,0.0,0.0,0.0,,3.0,1016.9,1011.8105,88.0,100.0,2.0,0.0,0.3891533,0.90331864,8.209263,9.504272,127.875046,127.30403,28.44,29.439999,25.289999,25.14,22.939999,0.185,0.186,0.172,0.186
2022-09-11 13:00:00,27.039999,74.143875,22.039999,30.995441,0.0,0.0,0.0,,2.0,1016.5,1011.4252,57.0,57.0,0.0,0.0,0.3161164,0.92333126,6.763786,7.754637,154.7989,158.19853,20.519999,29.84,25.539999,25.14,22.939999,0.184,0.185,0.172,0.186
2022-09-11 14:00:00,28.14,71.67166,22.539999,31.98341,0.0,0.0,0.0,,2.0,1015.5,1010.4485,60.0,60.0,0.0,0.0,0.41541046,1.0786383,10.799999,12.964998,180.0,181.59111,25.56,30.59,25.789999,25.14,22.939999,0.183,0.185,0.172,0.186
2022-09-11 15:00:00,28.09,71.66275,22.49,31.54979,0.0,0.0,0.0,,1.0,1014.9,1009.8509,47.0,44.0,2.0,4.0,0.34762305,1.0758505,11.901798,14.830076,183.46815,185.5721,27.359999,30.689999,26.039999,25.14,22.939999,0.183,0.185,0.172,0.186
2022-09-11 16:00:00,27.689999,72.91074,22.39,31.305431,0.0,0.0,0.0,,2.0,1015.0,1009.9438,69.0,42.0,11.0,41.0,0.256074,1.0047998,10.446206,12.6462,181.97488,184.899,27.0,30.39,26.24,25.14,22.939999,0.182,0.185,0.172,0.186
2022-09-11 17:00:00,26.84,76.40352,22.34,30.24149,0.0,0.0,0.0,,1.0,1014.6,1009.5311,43.0,1.0,3.0,40.0,0.15090545,0.8327887,11.726277,15.256526,197.87878,199.29015,24.48,29.64,26.439999,25.14,22.939999,0.181,0.184,0.172,0.186
2022-09-11 18:00:00,25.689999,81.03031,22.189999,29.223904,0.0,0.0,0.0,,1.0,1014.2,1009.1139,35.0,0.0,1.0,35.0,0.05788999,0.62562513,10.24578,15.844089,198.43504,201.31798,24.84,28.539999,26.539999,25.14,22.939999,0.181,0.184,0.172,0.186
