date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-09-06 00:00:00,23.539999,97.31951,23.09,28.640137,0.0,0.0,0.0,,3.0,1017.4,1012.261,87.0,100.0,2.0,92.0,0.0,0.07774949,3.096837,1.484318,324.46225,345.9637,8.64,25.189999,26.439999,25.439999,22.74,0.218,0.199,0.173,0.186
2022-09-06 01:00:00,23.64,96.73488,23.09,28.651115,0.0,0.0,0.0,,3.0,1017.1,1011.96405,100.0,100.0,0.0,85.0,0.0,0.09527826,3.7064266,2.6208394,330.9455,344.05453,7.2,24.939999,26.34,25.439999,22.74,0.218,0.199,0.173,0.186
2022-09-06 02:00:00,23.74,97.030014,23.24,28.514935,0.0,0.0,0.0,,3.0,1016.7,1011.568,99.0,98.0,0.0,21.0,0.0,0.08718848,5.937272,5.0142193,345.9637,338.9624,10.440001,24.789999,26.24,25.439999,22.74,0.218,0.199,0.173,0.186
2022-09-06 03:00:00,23.439999,98.799904,23.24,28.130344,0.0,0.0,0.0,,2.0,1016.6,1011.4631,73.0,70.0,1.0,10.0,0.0,0.034600735,6.519877,6.379216,353.6599,343.61038,11.159999,24.64,26.14,25.439999,22.74,0.218,0.199,0.173,0.186
2022-09-06 04:00:00,23.39,98.79946,23.189999,28.102734,0.0,0.0,0.0,,3.0,1016.4,1011.26355,100.0,100.0,0.0,12.0,0.0,0.03450942,6.162207,8.654986,353.29025,343.0724,12.599999,24.49,26.039999,25.439999,22.74,0.218,0.199,0.173,0.186
2022-09-06 05:00:00,23.539999,98.20594,23.24,28.656036,0.0,0.0,0.0,,1.0,1016.5,1011.36554,27.0,21.0,0.0,8.0,0.0,0.052037716,3.6,7.386582,323.13,316.9749,10.799999,24.439999,25.939999,25.439999,22.74,0.218,0.199,0.173,0.186
2022-09-06 06:00:00,23.99,96.16126,23.34,28.574211,0.0,0.0,0.0,,2.0,1016.5,1011.3731,62.0,55.0,0.0,16.0,0.014519353,0.114392996,7.653705,13.18308,318.81415,325.0079,12.959999,24.439999,25.84,25.439999,22.74,0.218,0.199,0.173,0.186
2022-09-06 07:00:00,24.89,90.29495,23.189999,29.325516,0.0,0.0,0.0,,0.0,1016.5,1011.3887,19.0,4.0,0.0,16.0,0.075909145,0.30519533,8.049845,12.397806,333.43503,334.17905,17.64,24.89,25.789999,25.439999,22.74,0.217,0.199,0.173,0.186
2022-09-06 08:00:00,25.939999,81.80415,22.59,30.523819,0.0,0.0,0.0,,2.0,1016.5,1011.40643,55.0,0.0,0.0,55.0,0.20507783,0.60901856,4.6102495,5.904439,321.34018,322.43134,18.0,25.939999,25.74,25.439999,22.74,0.217,0.199,0.173,0.186
2022-09-06 09:00:00,27.34,73.07286,22.09,31.909626,0.0,0.0,0.0,,1.0,1016.4,1011.3307,44.0,0.0,0.0,44.0,0.3347799,0.97860837,2.7416782,3.5455887,293.1986,293.9625,14.4,27.39,25.789999,25.439999,22.74,0.216,0.198,0.173,0.186
