date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-09-18 00:00:00,19.689999,68.53729,13.740001,19.661276,0.0,0.0,0.0,,3.0,1016.4,1011.1988,98.0,100.0,14.0,100.0,0.026823612,0.7219534,8.473393,12.7279215,77.735245,98.13002,19.44,21.24,23.789999,24.64,23.14,0.218,0.183,0.179,0.185
2022-09-18 01:00:00,20.439999,53.18543,10.59,19.67468,0.0,0.0,0.0,,3.0,1016.1,1010.9133,100.0,4.0,5.0,100.0,0.03588893,1.1253692,6.519877,15.39184,96.340096,100.784256,12.24,21.14,23.64,24.64,23.14,0.218,0.183,0.179,0.185
2022-09-18 02:00:00,18.39,56.890312,9.690001,17.285904,0.0,0.0,0.0,,3.0,1016.1,1010.87714,97.0,8.0,0.0,96.0,0.032821927,0.9124627,7.072878,15.496736,75.25639,87.33706,12.599999,20.49,23.49,24.64,23.14,0.217,0.183,0.179,0.185
2022-09-18 03:00:00,17.59,61.86071,10.190001,16.485863,0.0,0.0,0.0,,3.0,1015.9,1010.66394,95.0,0.0,3.0,95.0,0.03129222,0.7676927,8.049845,15.517629,79.69521,86.00917,12.599999,19.89,23.34,24.64,23.14,0.217,0.183,0.179,0.185
2022-09-18 04:00:00,16.89,65.74805,10.440001,15.720184,0.0,0.0,0.0,,3.0,1016.1,1010.8503,100.0,1.0,1.0,100.0,0.02985103,0.6596215,9.0,14.830076,73.73973,84.4279,13.32,19.34,23.14,24.64,23.14,0.217,0.183,0.179,0.185
2022-09-18 05:00:00,17.59,60.227135,9.79,16.587688,0.0,0.0,0.0,,3.0,1016.3,1011.0618,100.0,0.0,1.0,100.0,0.025132818,0.8005885,6.5693827,17.414476,80.53775,82.875084,13.32,18.99,22.939999,24.59,23.14,0.217,0.183,0.179,0.185
2022-09-18 06:00:00,17.59,62.067635,10.240001,16.81961,0.0,0.0,0.0,,3.0,1016.8,1011.55927,100.0,0.0,0.0,100.0,0.04643462,0.76352596,5.8603754,14.917212,79.380394,81.67444,12.599999,18.84,22.74,24.59,23.14,0.217,0.183,0.179,0.185
2022-09-18 07:00:00,19.289999,55.240383,10.09,18.424143,0.0,0.0,0.0,,3.0,1017.4,1012.18646,97.0,0.0,0.0,97.0,0.07785738,1.0020771,6.2145634,10.086427,79.99209,87.95464,11.159999,19.34,22.59,24.59,23.14,0.217,0.183,0.179,0.185
2022-09-18 08:00:00,20.39,52.11911,10.240001,19.61856,0.0,0.0,0.0,,2.0,1017.7,1012.5046,70.0,9.0,0.0,67.0,0.171552,1.1474802,5.8603754,7.69592,100.619606,100.784256,15.119999,20.539999,22.49,24.59,23.14,0.216,0.183,0.179,0.185
2022-09-18 09:00:00,21.34,50.321888,10.59,20.744617,0.0,0.0,0.0,,2.0,1018.2,1013.0185,53.0,4.0,0.0,52.0,0.28305772,1.2620574,5.3517847,6.6185193,109.653915,112.38018,16.56,22.09,22.439999,24.59,23.14,0.215,0.183,0.179,0.185
2022-09-18 10:00:00,22.24,49.07665,11.04,21.944744,0.0,0.0,0.0,,3.0,1018.4,1013.23334,88.0,0.0,0.0,88.0,0.38863504,1.3666472,6.618519,7.8954163,135.0001,136.8476,19.44,23.74,22.49,24.539999,23.14,0.213,0.182,0.179,0.185
2022-09-18 11:00:00,22.99,48.311356,11.490001,23.423922,0.0,0.0,0.0,,1.0,1018.1,1012.94794,35.0,4.0,0.0,33.0,0.4635789,1.451651,7.10031,8.049845,149.53453,153.43501,21.24,25.24,22.64,24.539999,23.14,0.211,0.182,0.179,0.185
2022-09-18 12:00:00,23.24,54.790413,13.64,23.336843,0.0,0.0,0.0,,1.0,1017.5,1012.35547,39.0,14.0,1.0,83.0,0.49013466,1.2888399,15.226764,18.94024,186.78888,188.74608,25.56,26.039999,22.74,24.539999,23.14,0.211,0.182,0.18,0.185
2022-09-18 13:00:00,23.539999,56.67104,14.440001,23.251776,0.0,0.0,0.0,,1.0,1017.0,1011.86304,32.0,0.0,0.0,31.0,0.417144,1.2576902,14.408997,18.448023,192.99461,197.02061,33.839996,26.539999,22.939999,24.49,23.14,0.209,0.182,0.18,0.185
2022-09-18 14:00:00,23.74,55.811813,14.39,23.309032,0.0,0.0,0.0,,0.0,1016.8,1011.6675,1.0,1.0,0.0,0.0,0.4318225,1.2981517,16.299694,20.774214,186.3401,188.97255,35.64,26.939999,23.189999,24.49,23.14,0.207,0.182,0.18,0.185
2022-09-18 15:00:00,23.64,58.552006,15.04,23.258507,0.0,0.0,0.0,,0.0,1016.4,1011.26764,13.0,7.0,0.0,6.0,0.3624789,1.2103024,14.154915,17.654688,172.69434,177.66275,35.28,26.99,23.439999,24.49,23.14,0.206,0.181,0.18,0.185
2022-09-18 16:00:00,23.289999,60.964745,15.34,23.19556,0.0,0.0,0.0,,1.0,1016.3,1011.1621,37.0,29.0,0.0,12.0,0.2561572,1.1160597,12.979984,16.563911,176.82024,181.24533,30.960001,26.539999,23.64,24.49,23.14,0.205,0.181,0.179,0.185
2022-09-18 17:00:00,22.539999,63.38944,15.240001,22.52383,0.0,0.0,0.0,,3.0,1016.2,1011.0497,92.0,36.0,0.0,87.0,0.14488184,1.0003393,12.181625,15.978486,161.0295,165.65063,27.72,25.689999,23.789999,24.49,23.14,0.205,0.181,0.179,0.185
2022-09-18 18:00:00,21.14,67.94535,14.990001,21.692982,0.0,0.0,0.0,,3.0,1016.4,1011.2242,98.0,16.0,0.0,97.0,0.048702605,0.804224,7.628263,13.584932,109.290146,122.00535,24.119999,24.49,23.84,24.49,23.14,0.204,0.181,0.179,0.185
2022-09-18 19:00:00,20.59,68.274,14.54,21.035355,0.0,0.0,0.0,,1.0,1016.8,1011.6127,46.0,6.0,0.0,42.0,0.022107685,0.7695646,7.208994,14.145756,92.86235,104.743614,14.4,23.49,23.84,24.49,23.14,0.204,0.181,0.179,0.185
2022-09-18 20:00:00,19.189999,73.50505,14.34,19.810535,0.0,0.0,0.0,,3.0,1017.3,1012.08527,99.0,4.0,0.0,99.0,0.0073439274,0.5893557,5.506941,11.966953,78.6901,96.91113,12.959999,22.49,23.789999,24.49,23.14,0.204,0.181,0.179,0.185
2022-09-18 21:00:00,18.39,76.526436,14.190001,18.912678,0.0,0.0,0.0,,3.0,1017.2,1011.9715,100.0,5.0,0.0,100.0,0.005133726,0.49672604,5.8048253,8.12197,29.744795,77.19574,9.72,21.539999,23.74,24.439999,23.14,0.204,0.181,0.179,0.185
2022-09-18 22:00:00,17.74,77.172585,13.690001,18.364725,0.0,0.0,0.0,,2.0,1017.1,1011.86035,65.0,0.0,0.0,65.0,0.0,0.46376014,3.8773184,4.6102495,338.19852,38.65983,8.28,20.789999,23.59,24.439999,23.14,0.204,0.181,0.179,0.185
2022-09-18 23:00:00,17.34,77.86796,13.440001,17.78474,0.0,0.0,0.0,,1.0,1017.0,1011.75354,23.0,0.0,0.0,23.0,0.0,0.43844867,4.510787,4.379589,331.38962,350.53775,9.36,20.24,23.439999,24.439999,23.14,0.204,0.181,0.179,0.185
