date,temperature_2m,relative_humidity_2m
2020-05-12 00:00:00,9.3810005,88.52536
2020-05-12 01:00:00,9.431001,85.85033
2020-05-12 02:00:00,9.431001,82.95753
2020-05-12 03:00:00,8.581,87.249504
2020-05-12 04:00:00,8.581,91.22604
2020-05-12 05:00:00,8.6310005,98.65544
2020-05-12 06:00:00,9.481,91.285835
2020-05-12 07:00:00,10.081,90.0984
2020-05-12 08:00:00,10.331,88.606445
2020-05-12 09:00:00,10.8810005,87.46523
2020-05-12 10:00:00,11.731,88.72442
2020-05-12 11:00:00,11.831,86.386665
2020-05-12 12:00:00,10.6310005,91.36136
2020-05-12 13:00:00,12.481,90.87604
2020-05-12 14:00:00,11.6310005,96.10571
2020-05-12 15:00:00,9.931001,91.00705
2020-05-12 16:00:00,10.281,84.48946
2020-05-12 17:00:00,10.1310005,83.61261
2020-05-12 18:00:00,9.531,89.446945
2020-05-12 19:00:00,8.781,94.40165
2020-05-12 20:00:00,8.481,95.034035
2020-05-12 21:00:00,8.581,95.686676
2020-05-12 22:00:00,8.331,97.65198
2020-05-12 23:00:00,8.181001,96.98658
