date,temperature_2m,relative_humidity_2m
2021-05-21 00:00:00,17.230999,47.872765
2021-05-21 01:00:00,16.630999,45.123295
2021-05-21 02:00:00,15.731,45.502644
2021-05-21 03:00:00,14.831,49.579575
2021-05-21 04:00:00,13.431001,56.21432
2021-05-21 05:00:00,11.6310005,65.72411
2021-05-21 06:00:00,13.281,63.635822
2021-05-21 07:00:00,17.931,49.57127
2021-05-21 08:00:00,19.281,36.24276
2021-05-21 09:00:00,20.281,29.565899
2021-05-21 10:00:00,22.331,22.90876
2021-05-21 11:00:00,23.781,18.673878
2021-05-21 12:00:00,24.130999,20.697412
2021-05-21 13:00:00,25.081,17.275452
2021-05-21 14:00:00,25.181,17.362865
2021-05-21 15:00:00,24.630999,19.30105
2021-05-21 16:00:00,24.531,20.353956
2021-05-21 17:00:00,23.031,28.489935
2021-05-21 18:00:00,21.081,37.016697
2021-05-21 19:00:00,19.480999,43.477146
2021-05-21 20:00:00,17.980999,48.410942
2021-05-21 21:00:00,16.630999,51.825836
2021-05-21 22:00:00,15.431001,54.244884
2021-05-21 23:00:00,14.031,55.784367
