date,temperature_2m,relative_humidity_2m
2021-05-31 00:00:00,17.031,74.825455
2021-05-31 01:00:00,17.581,70.62712
2021-05-31 02:00:00,17.681,67.46169
2021-05-31 03:00:00,17.281,69.186455
2021-05-31 04:00:00,16.980999,70.51253
2021-05-31 05:00:00,16.281,74.452705
2021-05-31 06:00:00,17.380999,70.35686
2021-05-31 07:00:00,18.730999,65.491425
2021-05-31 08:00:00,19.980999,59.405754
2021-05-31 09:00:00,21.130999,53.541534
2021-05-31 10:00:00,22.581,48.20072
2021-05-31 11:00:00,24.181,43.764133
2021-05-31 12:00:00,23.880999,40.723454
2021-05-31 13:00:00,25.431,37.244446
2021-05-31 14:00:00,26.480999,31.741005
2021-05-31 15:00:00,25.730999,33.861294
2021-05-31 16:00:00,26.531,31.647566
2021-05-31 17:00:00,26.281,30.417107
2021-05-31 18:00:00,24.431,34.4204
2021-05-31 19:00:00,23.230999,39.326958
2021-05-31 20:00:00,20.880999,51.04409
2021-05-31 21:00:00,19.931,64.2628
2021-05-31 22:00:00,19.031,60.367764
2021-05-31 23:00:00,18.581,59.662727
