date,temperature_2m,relative_humidity_2m
2021-05-13 00:00:00,7.881,72.19
2021-05-13 01:00:00,7.331,75.47985
2021-05-13 02:00:00,6.731,78.646645
2021-05-13 03:00:00,6.2809997,79.98088
2021-05-13 04:00:00,5.981,79.37265
2021-05-13 05:00:00,5.881,77.1321
2021-05-13 06:00:00,6.581,72.71666
2021-05-13 07:00:00,8.331,63.841183
2021-05-13 08:00:00,10.531,60.39418
2021-05-13 09:00:00,12.681001,58.626373
2021-05-13 10:00:00,15.3810005,52.208855
2021-05-13 11:00:00,14.431001,56.86182
2021-05-13 12:00:00,12.031,71.23373
2021-05-13 13:00:00,11.931001,75.217735
2021-05-13 14:00:00,12.781,69.69289
2021-05-13 15:00:00,15.281,61.321648
2021-05-13 16:00:00,16.130999,56.514126
2021-05-13 17:00:00,15.281,63.224632
2021-05-13 18:00:00,14.481,66.566925
2021-05-13 19:00:00,13.1310005,73.15962
2021-05-13 20:00:00,12.231,71.516136
2021-05-13 21:00:00,11.181001,74.321526
2021-05-13 22:00:00,10.531,73.189644
2021-05-13 23:00:00,10.231,75.9688
