date,temperature_2m,relative_humidity_2m
2021-05-03 00:00:00,8.531,66.20097
2021-05-03 01:00:00,7.4309998,70.58499
2021-05-03 02:00:00,6.731,75.9134
2021-05-03 03:00:00,6.831,81.76673
2021-05-03 04:00:00,6.831,84.68293
2021-05-03 05:00:00,6.881,86.18037
2021-05-03 06:00:00,6.831,87.38575
2021-05-03 07:00:00,7.1809998,85.018394
2021-05-03 08:00:00,7.4309998,84.16254
2021-05-03 09:00:00,7.731,83.03431
2021-05-03 10:00:00,8.731,79.498344
2021-05-03 11:00:00,9.231,80.12287
2021-05-03 12:00:00,11.331,72.58269
2021-05-03 13:00:00,12.031,71.72335
2021-05-03 14:00:00,12.331,72.025406
2021-05-03 15:00:00,13.081,62.93623
2021-05-03 16:00:00,13.331,59.196796
2021-05-03 17:00:00,11.331,73.83963
2021-05-03 18:00:00,11.1310005,73.29844
2021-05-03 19:00:00,10.181001,78.62118
2021-05-03 20:00:00,9.231,81.79856
2021-05-03 21:00:00,8.481,84.28413
2021-05-03 22:00:00,7.081,87.71382
2021-05-03 23:00:00,7.2809997,86.22149
