date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-06-19 00:00:00,17.480999,66.75411,11.231,16.047258,0.3,0.3,0.0,0.0,51.0,1012.3,900.37317,100.0,0.0,46.0,100.0,0.039513018,0.66458213,12.43434,21.413193,337.8905,333.00424,18.359999,22.031,22.730999,17.880999,13.831,0.119,0.23,0.171,0.191
2023-06-19 01:00:00,16.880999,72.37976,11.8810005,16.429869,0.0,0.0,0.0,0.0,3.0,1012.9,900.69104,100.0,3.0,59.0,100.0,0.011045992,0.5315683,7.0911775,15.192682,113.962494,103.706985,27.0,20.931,22.581,17.931,13.831,0.119,0.23,0.171,0.191
2023-06-19 02:00:00,16.480999,77.483475,12.531,14.972324,0.0,0.0,0.0,0.0,3.0,1012.7,900.36896,98.0,2.0,29.0,97.0,0.028350336,0.42247283,15.7908325,23.664352,335.77228,346.8094,29.88,20.230999,22.431,17.931,13.831,0.12,0.23,0.171,0.191
2023-06-19 03:00:00,16.581,74.74956,12.081,16.354408,0.0,0.0,0.0,0.0,3.0,1012.1,899.8716,97.0,1.0,51.0,96.0,0.0044527547,0.4767989,5.991594,12.819235,32.73523,38.157276,31.68,19.630999,22.230999,17.931,13.831,0.12,0.23,0.171,0.191
2023-06-19 04:00:00,15.931001,82.108505,12.8810005,15.594372,0.0,0.0,0.0,0.0,3.0,1012.6,900.08075,92.0,0.0,77.0,68.0,0.0038443615,0.32413673,8.557102,17.64,75.37909,90.0,17.28,19.081,22.031,17.931,13.831,0.12,0.23,0.171,0.191
2023-06-19 05:00:00,15.831,81.82763,12.731,15.0143585,0.0,0.0,0.0,0.0,1.0,1012.4,899.8667,29.0,2.0,26.0,3.0,0.033597615,0.32713366,11.503113,20.3774,20.136398,32.005356,24.48,18.630999,21.781,17.980999,13.831,0.12,0.23,0.171,0.191
2023-06-19 06:00:00,16.681,75.50718,12.331,16.122257,0.0,0.0,0.0,0.0,3.0,1012.2,899.9966,87.0,0.0,55.0,72.0,0.046650413,0.46543062,8.825508,11.681987,11.76827,33.6901,21.96,18.581,21.581,17.980999,13.8810005,0.12,0.23,0.171,0.191
2023-06-19 07:00:00,18.031,68.20411,12.081,17.738533,0.8,0.8,0.0,0.0,53.0,1012.4,900.65955,95.0,0.0,44.0,91.0,0.11429145,0.6579429,6.439876,8.707237,63.435013,60.255207,19.44,19.181,21.380999,17.980999,13.8810005,0.129,0.23,0.171,0.191
2023-06-19 08:00:00,19.031,65.77113,12.481,18.623226,0.0,0.0,0.0,0.0,3.0,1012.2,900.83813,94.0,0.0,17.0,92.0,0.21619743,0.75397336,8.12197,10.829959,77.19574,74.57778,20.880001,20.230999,21.230999,17.980999,13.8810005,0.129,0.229,0.171,0.191
2023-06-19 09:00:00,20.581,61.130375,12.831,19.856228,0.0,0.0,0.0,0.0,3.0,1012.1,901.2971,91.0,7.0,91.0,19.0,0.34414116,0.94241977,11.090103,13.708391,103.13403,103.671326,26.64,21.931,21.181,17.980999,13.8810005,0.128,0.229,0.171,0.191
2023-06-19 10:00:00,21.230999,58.73542,12.831,20.700672,0.1,0.1,0.0,0.0,51.0,1011.7,901.1692,75.0,4.0,71.0,30.0,0.3910217,1.04122,11.609651,14.693999,119.74479,120.963684,34.56,23.480999,21.230999,18.031,13.8810005,0.128,0.229,0.171,0.191
2023-06-19 11:00:00,22.431,55.666534,13.1310005,22.450327,0.1,0.1,0.0,0.0,51.0,1011.2,901.1422,40.0,15.0,17.0,16.0,0.49420312,1.2035354,14.264361,18.440998,137.04541,141.34016,39.6,25.130999,21.331,18.031,13.8810005,0.129,0.228,0.171,0.191
2023-06-19 12:00:00,19.281,66.25659,12.831,18.949892,0.1,0.1,0.0,0.0,51.0,1011.6,900.3927,100.0,7.0,38.0,94.0,0.46245384,0.7549188,17.873556,23.576563,189.27252,187.0164,39.6,25.781,21.130999,18.031,13.8810005,0.159,0.227,0.169,0.191
2023-06-19 13:00:00,20.630999,58.590847,12.231,21.220083,0.0,0.0,0.0,0.0,1.0,1010.9,900.24615,42.0,2.0,28.0,19.0,0.35247168,1.0071197,0.71999997,1.4399999,90.0,180.0,37.44,25.431,21.331,18.031,13.8810005,0.158,0.227,0.169,0.191
2023-06-19 14:00:00,24.181,45.087784,11.531,24.769484,0.0,0.0,0.0,0.0,3.0,1009.5,900.23114,100.0,4.0,18.0,100.0,0.5651909,1.6567149,9.72,12.682018,180.0,186.5197,31.319998,26.980999,21.531,18.031,13.8810005,0.156,0.226,0.169,0.191
2023-06-19 15:00:00,25.781,38.738342,10.681001,25.056417,0.0,0.0,0.0,0.0,3.0,1008.3,899.70636,100.0,15.0,26.0,100.0,0.5884489,2.0330315,15.542662,20.724247,193.39252,197.176,36.719997,27.980999,21.781,18.031,13.8810005,0.154,0.226,0.169,0.191
2023-06-19 16:00:00,25.831,34.58272,9.031,23.490791,0.0,0.0,0.0,0.0,3.0,1007.7,899.18805,100.0,0.0,21.0,100.0,0.45740595,2.177537,14.578888,19.66536,200.22495,203.7495,37.44,27.931,22.031,18.031,13.8810005,0.152,0.225,0.169,0.19
2023-06-19 17:00:00,25.630999,32.927963,8.1310005,22.200968,0.0,0.0,0.0,0.0,3.0,1007.3,898.7631,100.0,0.0,23.0,100.0,0.3941208,2.2064323,20.140705,28.58545,208.85556,211.08743,42.12,27.431,22.281,18.081,13.8810005,0.151,0.225,0.169,0.19
2023-06-19 18:00:00,24.630999,34.126984,7.7809997,21.224556,0.0,0.0,0.0,0.0,3.0,1007.9,898.958,100.0,0.0,31.0,100.0,0.30756047,2.041942,19.376562,28.8,215.16652,216.86998,44.639996,26.531,22.431,18.081,13.8810005,0.15,0.225,0.169,0.19
2023-06-19 19:00:00,22.831,41.813904,9.181001,20.766628,0.0,0.0,0.0,0.0,3.0,1008.8,899.1418,100.0,0.0,26.0,100.0,0.15345348,1.6186739,12.682018,23.0653,235.40765,235.81383,39.96,25.181,22.531,18.081,13.8810005,0.15,0.225,0.169,0.19
2023-06-19 20:00:00,21.081,51.26755,10.6310005,20.042627,0.0,0.0,0.0,0.0,3.0,1009.5,899.15686,100.0,0.0,60.0,100.0,0.07456809,1.2185451,8.473393,18.947083,257.73523,255.69969,28.44,23.781,22.581,18.130999,13.8810005,0.149,0.225,0.169,0.19
2023-06-19 21:00:00,20.130999,63.888187,13.081,20.610432,0.0,0.0,0.0,0.0,3.0,1010.0,899.26886,100.0,0.0,92.0,100.0,0.0024050488,0.8515849,3.4152596,9.779817,288.43503,263.6599,20.519999,22.630999,22.531,18.130999,13.8810005,0.149,0.224,0.169,0.19
2023-06-19 22:00:00,19.130999,65.14828,12.431001,19.35065,0.0,0.0,0.0,0.0,2.0,1010.4,899.2716,72.0,0.0,20.0,65.0,0.0028503535,0.7724906,3.7064266,7.208994,330.9455,272.86234,11.879999,21.730999,22.431,18.130999,13.8810005,0.149,0.224,0.169,0.19
2023-06-19 23:00:00,17.880999,72.087524,12.781,18.325031,0.0,0.0,0.0,0.0,1.0,1010.5,898.91565,31.0,2.0,14.0,20.0,0.0,0.57214713,2.968636,0.35999998,345.9637,90.0,11.159999,20.781,22.281,18.130999,13.8810005,0.149,0.224,0.169,0.19
