date,temperature_2m,relative_humidity_2m
2023-06-16 00:00:00,18.130999,59.554867
2023-06-16 01:00:00,17.931,58.91197
2023-06-16 02:00:00,18.031,58.936226
2023-06-16 03:00:00,17.380999,60.99001
2023-06-16 04:00:00,17.181,61.973217
2023-06-16 05:00:00,17.531,59.410465
2023-06-16 06:00:00,18.730999,59.50034
2023-06-16 07:00:00,20.581,50.794243
2023-06-16 08:00:00,21.730999,48.452534
2023-06-16 09:00:00,23.081,45.839725
2023-06-16 10:00:00,24.431,43.544155
2023-06-16 11:00:00,25.730999,39.504448
2023-06-16 12:00:00,26.880999,37.15689
2023-06-16 13:00:00,27.880999,34.23727
2023-06-16 14:00:00,28.480999,32.407486
2023-06-16 15:00:00,28.681,31.714264
2023-06-16 16:00:00,28.681,32.140335
2023-06-16 17:00:00,28.181,32.21598
2023-06-16 18:00:00,27.531,34.59745
2023-06-16 19:00:00,25.630999,50.466534
2023-06-16 20:00:00,22.980999,57.64349
2023-06-16 21:00:00,21.581,60.963966
2023-06-16 22:00:00,21.130999,62.262424
2023-06-16 23:00:00,19.880999,64.884674
