date,temperature_2m,relative_humidity_2m
2023-06-14 00:00:00,14.231,80.01243
2023-06-14 01:00:00,13.6310005,81.81588
2023-06-14 02:00:00,13.181001,81.213036
2023-06-14 03:00:00,12.831,81.1665
2023-06-14 04:00:00,12.581,82.2301
2023-06-14 05:00:00,12.481,83.049255
2023-06-14 06:00:00,13.531,79.381836
2023-06-14 07:00:00,15.3810005,71.62564
2023-06-14 08:00:00,17.130999,65.79978
2023-06-14 09:00:00,18.480999,61.044334
2023-06-14 10:00:00,19.880999,55.76014
2023-06-14 11:00:00,21.031,50.744568
2023-06-14 12:00:00,21.581,50.05227
2023-06-14 13:00:00,21.781,50.43944
2023-06-14 14:00:00,22.630999,46.638958
2023-06-14 15:00:00,22.380999,43.55398
2023-06-14 16:00:00,23.331,41.11787
2023-06-14 17:00:00,22.681,42.91155
2023-06-14 18:00:00,21.831,45.038296
2023-06-14 19:00:00,20.880999,49.366608
2023-06-14 20:00:00,18.880999,56.067505
2023-06-14 21:00:00,17.880999,60.09504
2023-06-14 22:00:00,17.130999,62.58729
2023-06-14 23:00:00,16.730999,63.339973
