date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-06-21 00:00:00,15.231,66.95131,9.1310005,13.848965,0.0,0.0,0.0,0.0,3.0,1014.0,901.07056,90.0,0.0,66.0,100.0,0.019111667,0.5726137,7.928177,9.504273,320.52756,335.37646,21.24,18.531,21.480999,18.331,13.981,0.138,0.206,0.156,0.19
2023-06-21 01:00:00,15.3810005,66.533516,9.181001,13.8870125,0.0,0.0,0.0,0.0,3.0,1013.8,900.94745,100.0,0.0,100.0,100.0,0.023217488,0.58545506,8.78872,10.931203,325.0079,342.75845,16.56,18.031,21.281,18.331,13.981,0.138,0.206,0.156,0.19
2023-06-21 02:00:00,15.731,65.27782,9.231,14.482241,0.0,0.0,0.0,0.0,3.0,1013.3,900.63025,98.0,0.0,0.0,98.0,0.018257122,0.62117934,7.2,6.519877,323.13,353.6599,16.199999,17.730999,21.081,18.331,13.981,0.138,0.206,0.156,0.19
2023-06-21 03:00:00,15.281,67.64119,9.331,14.477503,0.0,0.0,0.0,0.0,3.0,1013.3,900.46674,100.0,0.0,12.0,100.0,0.002819692,0.5624573,4.3349743,2.52,318.36655,360.0,13.679999,17.181,20.831,18.331,13.981,0.138,0.206,0.156,0.19
2023-06-21 04:00:00,15.481,66.33119,9.231,15.019794,0.0,0.0,0.0,0.0,2.0,1013.6,900.806,74.0,0.0,1.0,74.0,0.0,0.59277856,1.8,1.2979984,323.13,146.3099,9.72,16.730999,20.630999,18.380999,13.981,0.138,0.206,0.156,0.19
2023-06-21 05:00:00,15.531,66.56535,9.331,15.007452,0.0,0.0,0.0,0.0,0.0,1013.9,901.0908,16.0,0.0,2.0,15.0,0.02011706,0.5905405,2.4149535,2.968636,333.43503,104.03627,5.7599998,16.181,20.380999,18.380999,13.981,0.138,0.206,0.156,0.19
2023-06-21 06:00:00,17.230999,60.343975,9.481,16.781187,0.0,0.0,0.0,0.0,2.0,1014.1,901.88434,52.0,0.0,19.0,41.0,0.03027195,0.7803744,2.1897945,3.319036,9.462248,49.398785,7.2,16.431,20.130999,18.380999,13.981,0.138,0.205,0.156,0.19
2023-06-21 07:00:00,18.831,49.646774,8.081,17.992174,0.0,0.0,0.0,0.0,3.0,1014.1,902.45764,100.0,0.0,6.0,100.0,0.12585054,1.0956304,2.3051248,2.9024127,38.65983,29.744795,8.64,17.730999,19.980999,18.380999,13.981,0.138,0.205,0.156,0.19
2023-06-21 08:00:00,20.081,46.720768,8.331,19.218752,0.0,0.0,0.0,0.0,3.0,1014.0,902.81244,100.0,0.0,5.0,100.0,0.23877652,1.2528368,2.9024127,3.4152596,150.2552,161.56496,11.879999,19.630999,19.880999,18.380999,13.981,0.137,0.205,0.156,0.19
2023-06-21 09:00:00,21.181,42.92472,8.081,19.883028,0.0,0.0,0.0,0.0,3.0,1013.7,902.93304,100.0,0.0,48.0,100.0,0.33076572,1.4360883,5.4477882,6.849467,172.40544,176.98727,17.28,21.480999,19.880999,18.380999,13.981,0.136,0.205,0.156,0.19
2023-06-21 10:00:00,22.230999,40.256714,8.081,20.568913,0.0,0.0,0.0,0.0,3.0,1014.0,903.5676,98.0,0.0,18.0,98.0,0.4189077,1.6026855,9.659814,11.770403,153.43501,156.57129,24.119999,23.181,19.980999,18.380999,13.981,0.135,0.205,0.156,0.19
2023-06-21 11:00:00,23.681,36.251896,7.831,23.236782,0.0,0.0,0.0,0.0,3.0,1013.7,903.8038,100.0,0.0,19.0,100.0,0.5813647,1.8667756,10.661107,13.138765,168.31065,170.53775,27.359999,25.331,20.181,18.380999,13.981,0.134,0.204,0.156,0.19
2023-06-21 12:00:00,24.081,38.908035,9.231,23.92631,0.0,0.0,0.0,0.0,3.0,1013.5,903.7637,100.0,2.0,100.0,100.0,0.610811,1.8323556,12.287555,15.158522,174.95764,175.91446,28.44,26.880999,20.431,18.380999,13.981,0.133,0.204,0.155,0.19
2023-06-21 13:00:00,23.980999,38.618595,9.031,22.219818,0.0,0.0,0.0,0.0,3.0,1013.2,903.46155,100.0,0.0,9.0,100.0,0.43787336,1.8300493,10.829959,13.779114,195.42223,199.8553,30.239998,27.181,20.730999,18.380999,13.981,0.132,0.204,0.155,0.19
2023-06-21 14:00:00,25.230999,35.118828,8.731,24.914001,0.0,0.0,0.0,0.0,3.0,1012.3,903.088,96.0,0.0,24.0,95.0,0.57098055,2.0842636,9.346143,11.966953,195.6423,201.16133,27.0,28.380999,21.031,18.380999,13.981,0.13,0.203,0.155,0.19
2023-06-21 15:00:00,25.781,32.525684,8.081,24.553474,0.0,0.0,0.0,0.0,3.0,1011.8,902.82947,100.0,0.0,73.0,100.0,0.55789125,2.2394667,12.287555,15.575981,211.82741,213.6901,29.16,29.130999,21.380999,18.380999,14.031,0.128,0.203,0.155,0.19
2023-06-21 16:00:00,23.630999,33.727203,6.731,20.899273,0.0,0.0,0.0,0.0,3.0,1012.7,902.89514,100.0,0.0,64.0,99.0,0.36858055,1.9349614,13.009903,17.555305,255.5792,254.53873,30.960001,28.480999,21.681,18.380999,14.031,0.127,0.203,0.155,0.19
2023-06-21 17:00:00,22.130999,39.014164,7.5309997,20.70019,0.0,0.0,0.0,0.0,3.0,1013.3,902.9092,100.0,2.0,52.0,100.0,0.16396202,1.626136,5.4119864,7.6367526,266.186,261.87,28.8,26.980999,21.880999,18.380999,14.031,0.127,0.203,0.155,0.19
2023-06-21 18:00:00,20.031,49.803127,9.231,19.243954,0.0,0.0,0.0,0.0,2.0,1014.6,903.329,77.0,4.0,56.0,48.0,0.1187059,1.1766726,4.0249224,4.5820518,333.43503,315.0001,14.4,25.681,22.031,18.380999,14.031,0.126,0.203,0.155,0.19
2023-06-21 19:00:00,19.380999,55.81977,10.331,19.042456,0.0,0.0,0.0,0.0,2.0,1015.2,903.6325,78.0,1.0,24.0,71.0,0.074787036,0.99470365,3.0758414,3.5455887,110.55613,113.962494,11.879999,24.431,22.130999,18.431,14.031,0.126,0.202,0.155,0.19
2023-06-21 20:00:00,18.031,64.26808,11.181001,17.658224,0.0,0.0,0.0,0.0,3.0,1015.8,903.68427,82.0,5.0,24.0,76.0,0.036418978,0.739424,5.0528407,7.172949,85.91447,107.52566,10.799999,22.880999,22.130999,18.431,14.031,0.126,0.202,0.155,0.19
2023-06-21 21:00:00,16.531,74.00615,11.8810005,15.784916,0.1,0.1,0.0,0.0,51.0,1017.6,904.74335,100.0,35.0,37.0,100.0,0.015955312,0.48928523,9.114471,16.09969,9.090207,10.304792,19.08,21.531,22.081,18.431,14.031,0.127,0.202,0.155,0.19
2023-06-21 22:00:00,15.3810005,82.308975,12.3810005,15.4415455,0.7,0.7,0.0,0.0,53.0,1018.0,904.67993,97.0,4.0,21.0,96.0,0.0,0.30943763,4.6938257,4.3349743,237.52882,265.23645,18.0,20.130999,21.980999,18.431,14.031,0.134,0.202,0.155,0.19
2023-06-21 23:00:00,15.231,84.75645,12.681001,15.201574,0.0,0.0,0.0,0.0,1.0,1017.8,904.4473,46.0,0.0,1.0,45.0,0.0,0.26407206,5.991594,9.290511,302.7352,305.53775,13.679999,19.031,21.781,18.431,14.031,0.134,0.202,0.155,0.19
