date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-06-23 00:00:00,17.130999,70.07705,11.6310005,16.330776,0.0,0.0,0.0,0.0,0.0,1022.9,909.6742,0.0,0.0,0.0,0.0,0.020979661,0.58507466,8.942214,10.182337,319.89914,315.0001,10.799999,19.531,21.581,18.480999,14.081,0.216,0.192,0.152,0.19
2023-06-23 01:00:00,16.980999,70.04799,11.481,16.469955,0.0,0.0,0.0,0.0,0.0,1022.8,909.53076,0.0,0.0,0.0,0.0,0.011761318,0.5801177,6.638072,5.8603754,319.39877,312.5104,17.64,18.880999,21.380999,18.480999,14.081,0.216,0.192,0.152,0.19
2023-06-23 02:00:00,17.431,67.85768,11.431001,17.032322,0.0,0.0,0.0,0.0,0.0,1023.0,909.8721,0.0,0.0,0.0,0.0,0.010327411,0.6404933,5.7599998,13.217443,360.0,60.64234,14.4,18.331,21.181,18.480999,14.081,0.215,0.192,0.152,0.19
2023-06-23 03:00:00,17.480999,67.42043,11.3810005,16.779589,0.0,0.0,0.0,0.0,0.0,1023.4,910.2459,0.0,0.0,0.0,0.0,0.019653413,0.65125763,7.729527,19.914215,27.758451,49.398785,17.28,17.831,20.980999,18.480999,14.081,0.215,0.192,0.152,0.19
2023-06-23 04:00:00,16.880999,71.19563,11.6310005,16.468058,0.0,0.0,0.0,0.0,0.0,1023.6,910.2057,0.0,0.0,0.0,0.0,0.009118595,0.5543647,6.28713,18.171976,23.629398,56.3099,17.28,17.380999,20.781,18.531,14.081,0.215,0.192,0.152,0.19
2023-06-23 05:00:00,16.880999,71.19563,11.6310005,16.419731,0.0,0.0,0.0,0.0,0.0,1024.0,910.5614,0.0,0.0,0.0,0.0,0.033044565,0.5543647,6.6185193,19.008545,22.380184,52.695976,16.199999,17.031,20.531,18.531,14.081,0.215,0.192,0.152,0.19
2023-06-23 06:00:00,18.331,67.595314,12.231,17.976116,0.0,0.0,0.0,0.0,0.0,1024.4,911.44336,0.0,0.0,0.0,0.0,0.0511572,0.6832671,7.2,17.906157,36.86999,59.826572,16.56,17.331,20.331,18.531,14.1310005,0.215,0.192,0.152,0.19
2023-06-23 07:00:00,20.031,61.203373,12.331,19.299267,0.0,0.0,0.0,0.0,0.0,1024.8,912.4104,0.0,0.0,0.0,0.0,0.15619858,0.90930116,10.00256,16.1198,59.743652,60.572647,21.599998,18.531,20.181,18.531,14.1310005,0.214,0.192,0.152,0.19
2023-06-23 08:00:00,21.581,56.18629,12.481,20.745945,0.0,0.0,0.0,0.0,0.0,1024.7,912.87274,0.0,0.0,0.0,0.0,0.27979264,1.1294833,11.043261,14.578888,70.974304,69.775055,24.84,20.130999,20.130999,18.531,14.1310005,0.212,0.192,0.152,0.19
2023-06-23 09:00:00,22.980999,51.597935,12.481,22.522593,0.0,0.0,0.0,0.0,0.0,1024.5,913.1882,0.0,0.0,0.0,0.0,0.40436345,1.3585373,10.464798,13.397612,86.05489,83.829926,25.919998,22.031,20.130999,18.531,14.1310005,0.21,0.192,0.152,0.19
2023-06-23 10:00:00,24.380999,45.89308,11.981,24.881943,0.0,0.0,0.0,0.0,0.0,1024.3,913.49884,0.0,0.0,0.0,0.0,0.5216385,1.6520319,9.178235,11.367109,101.3099,100.95402,25.199999,24.031,20.281,18.531,14.1310005,0.208,0.191,0.152,0.19
2023-06-23 11:00:00,25.531,41.323112,11.431001,26.78843,0.0,0.0,0.0,0.0,0.0,1023.9,913.5403,0.0,0.0,0.0,0.0,0.6141478,1.9185655,7.8625183,9.346143,105.945465,105.64231,24.119999,25.931,20.531,18.531,14.1310005,0.204,0.191,0.152,0.19
2023-06-23 12:00:00,26.581,39.092133,11.531,28.684105,0.0,0.0,0.0,0.0,0.0,1023.4,913.455,0.0,4.0,41.0,0.0,0.6707257,2.1188576,5.6920996,6.489992,108.43504,109.440125,21.599998,27.630999,20.781,18.531,14.1310005,0.2,0.191,0.152,0.19
2023-06-23 13:00:00,27.581,36.74156,11.481,29.09859,0.0,0.0,0.0,0.0,1.0,1022.7,913.1716,45.0,0.0,45.0,0.0,0.66194963,2.3334064,7.342588,8.473393,101.3099,102.26476,20.519999,29.031,21.181,18.531,14.1310005,0.196,0.19,0.152,0.19
2023-06-23 14:00:00,27.730999,36.90527,11.681001,29.371513,0.0,0.0,0.0,0.0,1.0,1022.3,912.8655,22.0,0.0,22.0,0.0,0.65582436,2.3477955,6.849467,8.28,93.012726,90.0,21.24,29.980999,21.581,18.531,14.1310005,0.193,0.19,0.152,0.19
