date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-06-17 00:00:00,20.480999,58.941097,12.181001,19.398027,0.0,0.0,0.0,0.0,0.0,1015.3,904.1115,2.0,0.0,13.0,7.0,0.05667221,0.9894253,12.074766,16.23596,333.43503,3.8140097,21.24,21.081,22.181,17.130999,13.731,0.161,0.241,0.169,0.191
2023-06-17 01:00:00,20.681,55.77671,11.531,20.161547,0.0,0.0,0.0,0.0,0.0,1015.1,904.004,11.0,0.0,11.0,0.0,0.031204544,1.0789158,6.792466,13.339445,327.99466,3.0939984,23.759998,20.581,22.031,17.181,13.731,0.161,0.241,0.169,0.191
2023-06-17 02:00:00,19.630999,62.329037,12.231,19.902292,0.0,0.0,0.0,0.0,0.0,1015.1,903.6324,0.0,0.0,0.0,0.0,0.0,0.86132884,2.9024127,4.510787,330.25522,28.610369,14.4,19.880999,21.880999,17.181,13.731,0.161,0.241,0.169,0.191
2023-06-17 03:00:00,19.380999,60.650375,11.581,19.03823,0.0,0.0,0.0,0.0,3.0,1014.6,903.09845,88.0,0.0,0.0,88.0,0.018078152,0.88589025,5.692099,7.5170207,325.30478,16.699326,12.959999,19.431,21.681,17.181,13.731,0.161,0.241,0.169,0.191
2023-06-17 04:00:00,19.181,62.22643,11.781,19.279758,0.0,0.0,0.0,0.0,0.0,1014.6,903.0272,19.0,0.0,0.0,19.0,0.0010243788,0.8398913,3.096837,6.8777895,324.46225,47.12111,13.32,19.081,21.480999,17.230999,13.731,0.161,0.241,0.169,0.191
2023-06-17 05:00:00,18.931,65.966,12.431001,19.006742,0.0,0.0,0.0,0.0,1.0,1014.9,903.20526,23.0,0.0,2.0,22.0,0.034917135,0.74502623,4.6938252,10.137692,4.398633,73.49557,9.36,18.581,21.281,17.230999,13.731,0.161,0.241,0.169,0.191
2023-06-17 06:00:00,20.730999,60.17296,12.731,20.955545,0.0,0.0,0.0,0.0,1.0,1015.2,904.1108,45.0,0.0,16.0,35.0,0.047977883,0.9745889,4.3498964,11.792404,24.443953,58.736336,10.440001,18.831,21.031,17.230999,13.731,0.161,0.241,0.169,0.191
2023-06-17 07:00:00,22.281,51.583973,11.831,22.1612,0.0,0.0,0.0,0.0,0.0,1015.6,905.01105,18.0,0.0,11.0,7.0,0.14343446,1.302545,4.6938257,7.9036193,57.528828,59.93151,10.799999,19.980999,20.931,17.230999,13.731,0.161,0.24,0.169,0.191
2023-06-17 08:00:00,23.281,48.54975,11.831,23.144701,0.0,0.0,0.0,0.0,1.0,1015.7,905.4483,39.0,0.0,13.0,30.0,0.26886138,1.4705328,4.802999,5.8048253,102.99462,97.12492,14.04,21.681,20.831,17.281,13.731,0.161,0.24,0.169,0.191
2023-06-17 09:00:00,24.581,44.753082,11.781,24.722233,0.0,0.0,0.0,0.0,0.0,1015.2,905.45184,19.0,0.0,19.0,0.0,0.38585016,1.7071341,3.5455887,4.0249224,113.962494,116.56499,14.4,23.581,20.880999,17.281,13.731,0.159,0.24,0.169,0.191
2023-06-17 10:00:00,26.531,40.52228,12.031,27.016348,0.0,0.0,0.0,0.0,0.0,1014.5,905.49426,1.0,0.0,1.0,0.0,0.48586515,2.062975,5.95906,7.172949,154.98314,162.47433,17.64,25.480999,21.031,17.281,13.731,0.158,0.239,0.169,0.191
2023-06-17 11:00:00,27.931,35.17333,11.1310005,28.348503,0.0,0.0,0.0,0.0,1.0,1013.7,905.25336,23.0,0.0,22.0,1.0,0.6439215,2.4405816,11.367109,14.345898,190.95403,197.52567,27.359999,27.431,21.281,17.281,13.731,0.155,0.239,0.169,0.191
2023-06-17 12:00:00,29.331,29.936779,9.931001,28.821495,0.0,0.0,0.0,0.0,1.0,1012.4,904.56104,31.0,0.0,33.0,6.0,0.645213,2.860643,12.783802,16.56,170.27249,180.0,28.08,28.880999,21.531,17.331,13.731,0.153,0.237,0.169,0.191
2023-06-17 13:00:00,29.781,26.278608,8.3810005,28.096863,0.0,0.0,0.0,0.0,3.0,1011.7,904.08514,96.0,0.0,42.0,92.0,0.6823225,3.0891306,17.399586,23.34455,204.44394,206.56499,38.88,29.781,21.880999,17.331,13.781,0.15,0.236,0.168,0.191
2023-06-17 14:00:00,28.730999,26.354042,7.5309997,25.100574,0.0,0.0,0.0,0.0,3.0,1011.7,903.73535,100.0,0.0,36.0,99.0,0.6363342,2.9048476,24.627789,34.131718,232.12495,232.28395,53.28,29.880999,22.181,17.331,13.781,0.148,0.236,0.168,0.191
