date,temperature_2m,relative_humidity_2m
2022-08-02 00:00:00,26.480999,43.255108
2022-08-02 01:00:00,25.230999,52.859734
2022-08-02 02:00:00,24.031,54.10734
2022-08-02 03:00:00,23.480999,55.74742
2022-08-02 04:00:00,23.031,58.595123
2022-08-02 05:00:00,22.531,61.777496
2022-08-02 06:00:00,23.130999,60.149723
2022-08-02 07:00:00,25.281,51.52706
2022-08-02 08:00:00,27.281,43.616905
2022-08-02 09:00:00,29.031,37.758644
2022-08-02 10:00:00,30.630999,33.33066
2022-08-02 11:00:00,32.231003,28.968992
2022-08-02 12:00:00,32.181,32.154976
2022-08-02 13:00:00,32.381,23.596481
2022-08-02 14:00:00,32.481003,24.185368
2022-08-02 15:00:00,27.431,42.9554
2022-08-02 16:00:00,30.831,27.650436
2022-08-02 17:00:00,31.281,26.149565
2022-08-02 18:00:00,31.081,25.834225
2022-08-02 19:00:00,30.130999,28.303448
2022-08-02 20:00:00,28.331,46.663788
2022-08-02 21:00:00,27.630999,39.774883
2022-08-02 22:00:00,27.081,36.72285
2022-08-02 23:00:00,26.281,39.658794
