date,temperature_2m,relative_humidity_2m
2022-08-19 00:00:00,16.431,60.56099
2022-08-19 01:00:00,15.831,59.602802
2022-08-19 02:00:00,15.181001,62.774357
2022-08-19 03:00:00,14.6310005,65.03694
2022-08-19 04:00:00,13.981,67.5996
2022-08-19 05:00:00,13.231,71.9486
2022-08-19 06:00:00,13.681001,66.169815
2022-08-19 07:00:00,16.130999,55.36736
2022-08-19 08:00:00,18.281,47.344822
2022-08-19 09:00:00,19.831,45.554035
2022-08-19 10:00:00,21.630999,41.05387
2022-08-19 11:00:00,23.630999,35.50409
2022-08-19 12:00:00,25.031,29.964533
2022-08-19 13:00:00,26.630999,26.328932
2022-08-19 14:00:00,27.681,24.415194
2022-08-19 15:00:00,28.581,22.848852
2022-08-19 16:00:00,28.831,21.902014
2022-08-19 17:00:00,28.480999,21.584738
2022-08-19 18:00:00,27.480999,22.801046
2022-08-19 19:00:00,25.331,27.370348
2022-08-19 20:00:00,23.630999,31.69898
2022-08-19 21:00:00,22.431,34.800003
2022-08-19 22:00:00,21.081,38.05334
2022-08-19 23:00:00,20.630999,38.9867
