date,temperature_2m,relative_humidity_2m
2022-08-30 00:00:00,21.181,37.951046
2022-08-30 01:00:00,21.081,40.758003
2022-08-30 02:00:00,19.380999,49.459915
2022-08-30 03:00:00,18.831,51.53244
2022-08-30 04:00:00,18.730999,50.812737
2022-08-30 05:00:00,21.681,34.705597
2022-08-30 06:00:00,20.081,42.033195
2022-08-30 07:00:00,21.281,37.71898
2022-08-30 08:00:00,22.880999,33.97963
2022-08-30 09:00:00,24.331,33.46543
2022-08-30 10:00:00,25.681,33.05401
2022-08-30 11:00:00,27.181,29.144304
2022-08-30 12:00:00,28.480999,26.018307
2022-08-30 13:00:00,29.630999,21.428022
2022-08-30 14:00:00,30.380999,17.160805
2022-08-30 15:00:00,30.581,14.338022
2022-08-30 16:00:00,30.480999,13.756654
2022-08-30 17:00:00,29.581,14.329424
2022-08-30 18:00:00,28.031,15.676461
2022-08-30 19:00:00,25.880999,18.71437
2022-08-30 20:00:00,24.531,21.562231
2022-08-30 21:00:00,24.331,22.296877
2022-08-30 22:00:00,24.031,24.122704
2022-08-30 23:00:00,23.480999,26.671867
