date,temperature_2m,relative_humidity_2m
2022-08-15 00:00:00,20.130999,31.365786
2022-08-15 01:00:00,19.281,37.930992
2022-08-15 02:00:00,18.181,46.832172
2022-08-15 03:00:00,17.281,52.894447
2022-08-15 04:00:00,16.531,56.422935
2022-08-15 05:00:00,16.081,58.658825
2022-08-15 06:00:00,16.130999,59.271835
2022-08-15 07:00:00,18.431,52.48197
2022-08-15 08:00:00,21.130999,41.900692
2022-08-15 09:00:00,22.980999,33.31146
2022-08-15 10:00:00,24.630999,28.339218
2022-08-15 11:00:00,26.031,24.486727
2022-08-15 12:00:00,26.781,26.55251
2022-08-15 13:00:00,27.630999,23.40495
2022-08-15 14:00:00,27.730999,21.772356
2022-08-15 15:00:00,27.880999,20.471838
2022-08-15 16:00:00,28.230999,19.91716
2022-08-15 17:00:00,28.480999,19.491297
2022-08-15 18:00:00,27.480999,21.555826
2022-08-15 19:00:00,25.931,26.782486
2022-08-15 20:00:00,24.781,29.586273
2022-08-15 21:00:00,23.130999,31.887653
2022-08-15 22:00:00,21.880999,31.422283
2022-08-15 23:00:00,21.431,27.744032
