date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-07-18 00:00:00,28.581,24.066568,6.081,27.21251,0.0,0.0,0.0,0.0,0.0,1015.6,907.16864,0.0,0.0,0.0,0.0,0.022776898,2.9693344,2.6208394,4.3349743,344.05453,94.76356,10.799999,26.781,28.380999,23.431,16.230999,0.089,0.15,0.158,0.198
2023-07-18 01:00:00,28.781,24.036339,6.231,27.146051,0.0,0.0,0.0,0.0,0.0,1015.8,907.41473,0.0,0.0,0.0,0.0,0.05287742,3.005091,4.6800003,7.9932976,22.61991,97.76508,8.64,25.730999,28.230999,23.431,16.230999,0.089,0.15,0.158,0.198
2023-07-18 02:00:00,24.730999,33.2369,7.481,23.276321,0.0,0.0,0.0,0.0,0.0,1016.0,906.217,19.0,0.0,19.0,0.0,0.049104366,2.0819402,5.4833565,6.519877,23.198618,83.659904,9.36,24.781,28.081,23.480999,16.230999,0.089,0.15,0.158,0.198
2023-07-18 03:00:00,23.431,36.428223,7.6809998,21.952192,0.0,0.0,0.0,0.0,1.0,1016.5,906.21375,24.0,0.0,24.0,0.0,0.04949762,1.8338314,5.991594,8.766573,32.73523,70.8209,10.799999,24.031,27.831,23.480999,16.230999,0.089,0.15,0.158,0.198
2023-07-18 04:00:00,22.730999,38.133373,7.731,21.401844,0.0,0.0,0.0,0.0,0.0,1016.7,906.1483,5.0,0.0,5.0,0.0,0.037434615,1.7107781,5.0528407,6.297428,4.085537,59.03632,10.440001,23.281,27.630999,23.480999,16.230999,0.089,0.15,0.158,0.198
2023-07-18 05:00:00,21.980999,39.37251,7.5309997,20.55903,0.0,0.0,0.0,0.0,0.0,1017.5,906.5991,1.0,0.0,1.0,0.0,0.038402922,1.6018909,5.3517847,7.2359104,19.653913,84.2895,10.799999,22.581,27.380999,23.480999,16.230999,0.089,0.15,0.158,0.198
2023-07-18 06:00:00,23.581,35.611206,7.481,22.174833,0.0,0.0,0.0,0.0,0.0,1018.1,907.69214,1.0,0.0,1.0,0.0,0.055402573,1.8742588,5.154415,8.766573,24.775122,70.8209,10.799999,22.531,27.130999,23.480999,16.230999,0.089,0.15,0.158,0.198
2023-07-18 07:00:00,25.681,31.94937,7.731,24.267223,0.0,0.0,0.0,0.0,0.0,1018.4,908.6843,0.0,0.0,0.0,0.0,0.15538312,2.245298,5.6233797,7.24486,39.805527,63.435013,12.24,23.781,26.931,23.480999,16.230999,0.089,0.15,0.158,0.198
2023-07-18 08:00:00,27.730999,28.705215,7.931,26.434572,0.0,0.0,0.0,0.0,0.0,1018.8,909.7402,0.0,0.0,0.0,0.0,0.2848417,2.65339,5.1544156,6.151683,102.09474,110.55613,15.84,25.980999,26.831,23.480999,16.230999,0.089,0.15,0.158,0.198
2023-07-18 09:00:00,29.431,25.655622,7.731,27.84996,0.0,0.0,0.0,0.0,0.0,1018.6,910.13416,1.0,0.0,1.0,0.0,0.44988924,3.0532622,7.7879906,9.178235,146.3099,154.44008,21.24,28.581,26.781,23.480999,16.230999,0.089,0.15,0.158,0.198
2023-07-18 10:00:00,31.331,21.562107,6.7809997,29.918842,0.0,0.0,0.0,0.0,0.0,1018.3,910.4987,1.0,0.0,1.0,0.0,0.6074302,3.5910556,11.177405,13.849476,165.06853,171.02745,28.44,31.281,26.880999,23.480999,16.230999,0.089,0.15,0.158,0.198
2023-07-18 11:00:00,32.981003,18.396437,5.831,31.334743,0.0,0.0,0.0,0.0,0.0,1018.2,910.9529,0.0,0.0,0.0,0.0,0.74794024,4.1005654,15.39184,19.734436,190.78426,194.79681,36.0,33.731003,27.031,23.480999,16.281,0.089,0.15,0.158,0.198
2023-07-18 12:00:00,33.431,18.824781,6.5309997,31.899937,0.0,0.0,0.0,0.0,0.0,1017.9,910.83154,1.0,0.0,11.0,12.0,0.8266785,4.182989,18.057508,23.507753,203.49858,207.3498,44.28,35.631,27.281,23.480999,16.281,0.089,0.15,0.158,0.198
2023-07-18 13:00:00,34.731003,17.447947,6.481,32.89279,0.0,0.0,0.0,0.0,0.0,1017.4,910.80725,0.0,0.0,0.0,0.0,0.86576295,4.572912,19.881649,26.072052,211.67543,215.4458,44.639996,37.281002,27.581,23.480999,16.281,0.089,0.149,0.158,0.198
2023-07-18 14:00:00,35.431,15.4482765,5.2809997,32.980293,0.0,0.0,0.0,0.0,0.0,1016.8,910.4961,14.0,0.0,8.0,11.0,0.87161326,4.8684435,21.166653,28.001427,221.55252,224.9999,47.16,38.431,27.931,23.531,16.281,0.089,0.149,0.158,0.198
2023-07-18 15:00:00,35.331,15.860604,5.581,33.584667,0.0,0.0,0.0,0.0,0.0,1016.6,910.2846,4.0,0.0,3.0,1.0,0.72129875,4.8180375,13.556282,17.81909,259.28693,261.87,46.8,39.031002,28.281,23.531,16.281,0.089,0.149,0.158,0.198
2023-07-18 16:00:00,35.031002,15.73914,5.231,32.370358,0.0,0.0,0.0,0.0,0.0,1016.5,910.09845,2.0,0.0,1.0,2.0,0.660692,4.7458467,15.408671,19.878391,232.59457,234.58286,34.2,39.481003,28.630999,23.531,16.281,0.089,0.149,0.158,0.198
2023-07-18 17:00:00,35.031002,15.848854,5.331,32.111797,0.0,0.0,0.0,0.0,0.0,1016.2,909.8299,2.0,0.0,1.0,0.0,0.5003141,4.739651,12.096214,16.323528,216.52895,221.42357,35.64,38.931,28.980999,23.531,16.281,0.089,0.149,0.158,0.198
2023-07-18 18:00:00,33.281002,18.340816,6.0309997,28.735096,0.0,0.0,0.0,0.0,3.0,1016.1,909.17206,89.0,0.0,89.0,2.0,0.4839189,4.17286,24.312662,34.51685,207.3238,210.04128,48.96,37.681,29.230999,23.531,16.281,0.089,0.149,0.158,0.198
2023-07-18 19:00:00,31.581,21.773937,7.131,27.822128,0.0,0.0,0.0,0.0,2.0,1017.0,909.419,55.0,0.0,55.0,4.0,0.31561458,3.63244,20.674156,31.682043,215.07384,216.21893,50.039997,35.781002,29.431,23.581,16.281,0.089,0.149,0.158,0.198
2023-07-18 20:00:00,30.130999,23.815838,7.231,26.976082,0.0,0.0,0.0,0.0,1.0,1017.6,909.47424,33.0,0.0,33.0,0.0,0.23133333,3.2571902,16.704155,27.943514,232.88306,231.80127,42.12,33.931,29.581,23.581,16.281,0.089,0.149,0.158,0.198
