date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-07-13 00:00:00,21.531,44.803574,9.031,18.664795,0.0,0.0,0.0,0.0,0.0,1018.4,907.2426,0.0,0.0,0.0,3.0,0.12190866,1.4188213,17.906157,31.614477,329.82657,329.9315,40.32,25.730999,28.230999,22.781,15.681001,0.089,0.157,0.16,0.199
2023-07-13 01:00:00,20.980999,47.44537,9.3810005,18.307625,0.0,0.0,0.0,0.0,3.0,1018.2,906.8708,90.0,0.0,0.0,90.0,0.10965435,1.3061575,17.238699,30.432245,331.29416,332.52567,36.0,24.831,28.031,22.781,15.681001,0.089,0.157,0.16,0.199
2023-07-13 02:00:00,20.380999,49.89739,9.581,17.952316,0.0,0.0,0.0,0.0,2.0,1018.2,906.6585,79.0,0.0,0.0,79.0,0.09495407,1.2000941,15.941944,28.66468,334.59232,334.72232,33.12,24.081,27.831,22.781,15.681001,0.089,0.157,0.16,0.199
2023-07-13 03:00:00,19.480999,53.291656,9.731,17.410017,0.0,0.0,0.0,0.0,3.0,1018.1,906.24945,100.0,0.0,0.0,100.0,0.0739466,1.0582025,13.779114,24.144167,340.14468,339.94382,31.319998,23.380999,27.581,22.781,15.681001,0.089,0.157,0.16,0.199
2023-07-13 04:00:00,18.730999,56.595406,9.931001,16.981066,0.0,0.0,0.0,0.0,3.0,1018.3,906.1596,99.0,0.0,1.0,99.0,0.056959145,0.93848956,11.966953,17.208603,338.83865,344.21918,26.28,22.681,27.331,22.831,15.681001,0.089,0.157,0.16,0.199
2023-07-13 05:00:00,18.081,59.942127,10.181001,16.87932,0.0,0.0,0.0,0.0,3.0,1019.1,906.638,95.0,0.0,0.0,95.0,0.03418774,0.83158875,8.699793,9.007196,335.55606,2.2905633,21.599998,22.081,27.081,22.831,15.681001,0.089,0.157,0.16,0.199
2023-07-13 06:00:00,19.130999,57.84041,10.6310005,18.272625,0.0,0.0,0.0,0.0,0.0,1019.6,907.4597,15.0,0.0,0.0,15.0,0.052383505,0.93455565,7.24486,5.1544156,333.43503,12.094739,16.199999,21.880999,26.831,22.831,15.681001,0.089,0.157,0.16,0.199
2023-07-13 07:00:00,22.081,46.178055,9.981,21.736881,0.0,0.0,0.0,0.0,0.0,1019.8,908.6833,9.0,0.0,0.0,9.0,0.11885463,1.4306123,2.4149535,2.9024127,26.564985,29.744795,14.04,22.931,26.581,22.831,15.731,0.089,0.157,0.16,0.199
2023-07-13 08:00:00,23.630999,40.926865,9.581,22.861582,0.0,0.0,0.0,0.0,1.0,1019.8,909.2253,26.0,0.0,0.0,26.0,0.2614573,1.7245568,4.5536795,4.802999,108.43504,102.99462,15.119999,24.880999,26.431,22.831,15.731,0.089,0.157,0.16,0.199
2023-07-13 09:00:00,25.081,37.2705,9.481,24.160995,0.0,0.0,0.0,0.0,2.0,1019.4,909.3705,74.0,0.0,0.0,74.0,0.40549377,1.99719,6.489992,7.289445,123.6901,122.90524,20.16,27.181,26.380999,22.831,15.731,0.089,0.157,0.16,0.199
2023-07-13 10:00:00,26.531,34.2014,9.481,26.340712,0.0,0.0,0.0,0.0,1.0,1019.3,909.7785,35.0,0.0,0.0,35.0,0.53377223,2.2825048,7.9932966,9.085988,144.16226,146.3099,23.759998,29.630999,26.380999,22.831,15.731,0.089,0.157,0.16,0.199
2023-07-13 11:00:00,27.880999,31.280752,9.331,28.059635,0.0,0.0,0.0,0.0,2.0,1019.0,909.9694,50.0,2.0,0.0,49.0,0.64085305,2.5798326,9.83268,11.841756,156.2505,160.46326,27.359999,31.930998,26.531,22.831,15.731,0.089,0.157,0.16,0.199
2023-07-13 12:00:00,29.230999,28.53538,9.1310005,29.433071,0.0,0.0,0.0,0.0,0.0,1018.2,909.7098,18.0,1.0,6.0,2.0,0.71690786,2.9012017,11.720751,13.896187,190.6196,196.55714,30.239998,34.031002,26.730999,22.831,15.731,0.089,0.156,0.16,0.199
