date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-12-30 00:00:00,13.04,72.402824,8.190001,11.132482,0.0,0.0,0.0,,3.0,1020.5,1015.1569,100.0,0.0,91.0,100.0,0.019911172,0.41496408,9.83268,23.507753,293.7495,297.3498,15.119999,11.240001,11.990001,13.89,18.89,0.244,0.253,0.135,0.184
2022-12-30 01:00:00,12.79,74.097046,8.29,11.162355,0.0,0.0,0.0,,3.0,1020.2,1014.85364,100.0,2.0,100.0,100.0,0.012252223,0.3831774,8.0899935,21.434364,302.27563,299.14798,20.519999,11.34,11.990001,13.89,18.89,0.243,0.253,0.135,0.184
2022-12-30 02:00:00,12.59,76.35644,8.54,11.426639,0.0,0.0,0.0,,3.0,1020.0,1014.6509,100.0,2.0,100.0,100.0,0.0012220383,0.34520328,5.3517847,16.09969,312.27362,296.56497,18.0,11.39,11.990001,13.84,18.89,0.243,0.252,0.135,0.184
2022-12-30 03:00:00,12.440001,76.85084,8.490001,11.197519,0.0,0.0,0.0,,3.0,1019.8,1014.44934,100.0,1.0,100.0,100.0,0.0022096161,0.334679,5.8048253,10.829958,299.74478,291.4478,14.4,11.09,11.940001,13.84,18.89,0.244,0.252,0.135,0.184
2022-12-30 04:00:00,11.440001,82.92218,8.64,10.31902,0.0,0.0,0.0,,3.0,1019.4,1014.0327,100.0,8.0,11.0,100.0,0.0,0.23116839,5.2416787,10.137692,254.05453,253.49556,12.24,10.990001,11.940001,13.84,18.89,0.244,0.252,0.135,0.184
2022-12-30 05:00:00,10.29,85.939445,8.04,8.631652,0.0,0.0,0.0,,3.0,1019.3,1013.9113,100.0,10.0,10.0,100.0,0.0,0.17633557,7.8625183,15.315873,254.05453,246.44772,15.119999,10.59,11.89,13.84,18.89,0.244,0.252,0.135,0.184
2022-12-30 06:00:00,10.240001,84.19753,7.69,8.544061,0.0,0.0,0.0,,3.0,1019.4,1014.0099,100.0,4.0,7.0,100.0,0.0,0.197523,7.5170207,18.86139,253.30067,246.3706,16.199999,10.190001,11.84,13.84,18.89,0.244,0.252,0.135,0.184
2022-12-30 07:00:00,10.79,80.89178,7.64,9.064182,0.0,0.0,0.0,,3.0,1019.5,1014.1198,100.0,2.0,13.0,100.0,0.0028100214,0.24775398,7.6367526,22.007162,261.87,254.82703,16.56,9.990001,11.740001,13.84,18.89,0.244,0.252,0.135,0.184
2022-12-30 08:00:00,11.89,76.24234,7.8399997,10.119095,0.0,0.0,0.0,,3.0,1019.8,1014.4389,97.0,7.0,0.0,97.0,0.028250407,0.33128846,8.287822,22.253124,272.4895,260.69012,17.64,10.09,11.690001,13.84,18.89,0.244,0.252,0.135,0.184
2022-12-30 09:00:00,14.34,67.90383,8.490001,12.365332,0.0,0.0,0.0,,3.0,1020.1,1014.7828,100.0,6.0,9.0,100.0,0.07628914,0.5251194,10.823973,22.366402,273.814,266.3087,21.599998,10.940001,11.64,13.84,18.89,0.243,0.252,0.135,0.184
