date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-12-09 00:00:00,13.690001,95.85328,13.04,13.814096,2.2,2.2,0.0,,61.0,1001.0,995.7708,100.0,77.0,42.0,99.0,0.0,0.065033436,5.771239,15.281989,266.42374,254.98158,19.8,13.09,11.89,14.190001,20.59,0.334,0.198,0.128,0.184
2022-12-09 01:00:00,13.39,95.530464,12.690001,12.803801,0.0,0.0,0.0,,3.0,1000.8,995.5663,99.0,32.0,83.0,96.0,0.0,0.068743944,9.83268,21.068459,246.25049,250.0168,19.08,12.64,11.990001,14.190001,20.59,0.332,0.199,0.128,0.184
2022-12-09 02:00:00,13.490001,93.36739,12.440001,12.577305,0.0,0.0,0.0,,3.0,1000.6,995.3691,94.0,60.0,15.0,83.0,0.0,0.10268009,11.503113,23.452555,249.86362,252.1212,22.68,12.490001,12.04,14.190001,20.59,0.33,0.2,0.128,0.184
2022-12-09 03:00:00,13.09,92.73456,11.940001,11.972973,0.0,0.0,0.0,,3.0,1000.2,994.9641,100.0,6.0,1.0,100.0,0.0,0.10958707,11.792404,24.448214,257.66092,256.373,23.039999,12.190001,12.09,14.190001,20.59,0.328,0.2,0.128,0.184
2022-12-09 04:00:00,12.79,92.7181,11.64,11.669303,0.0,0.0,0.0,,2.0,999.6,994.3616,56.0,3.0,0.0,54.0,0.0,0.107705116,11.165805,24.546085,268.15244,265.7947,23.759998,11.940001,12.14,14.190001,20.59,0.327,0.201,0.128,0.184
2022-12-09 05:00:00,11.990001,92.98237,10.89,10.848679,0.0,0.0,0.0,,0.0,999.4,994.1481,4.0,0.0,2.0,3.0,0.0,0.09849286,9.726665,22.346113,272.12103,272.77014,22.68,11.59,12.14,14.190001,20.59,0.325,0.201,0.128,0.184
2022-12-09 06:00:00,11.14,91.701164,9.84,9.8509445,0.0,0.0,0.0,,1.0,999.5,994.23193,23.0,0.0,23.0,0.0,0.0,0.110121846,8.64,21.626984,270.0,272.86234,19.8,11.04,12.09,14.190001,20.59,0.324,0.202,0.128,0.184
2022-12-09 07:00:00,10.34,88.00931,8.440001,8.618602,0.0,0.0,0.0,,1.0,999.7,994.41595,22.0,0.0,10.0,21.0,0.0,0.15087771,9.0,23.749088,286.26028,284.03625,20.16,10.490001,12.04,14.190001,20.59,0.322,0.202,0.128,0.184
2022-12-09 08:00:00,11.240001,82.61728,8.39,9.385133,0.0,0.0,0.0,,0.0,1000.1,994.8305,16.0,0.0,0.0,16.0,0.02034289,0.23220456,9.826088,23.219301,278.42688,277.1249,20.519999,10.34,11.990001,14.190001,20.59,0.321,0.203,0.128,0.184
2022-12-09 09:00:00,13.54,77.02551,9.59,11.799589,0.0,0.0,0.0,,0.0,1000.7,995.46954,7.0,0.0,1.0,7.0,0.07827684,0.3568747,11.252519,21.791153,277.3523,277.59454,22.68,11.190001,11.940001,14.190001,20.59,0.319,0.203,0.128,0.184
