date,temperature_2m,relative_humidity_2m
2021-02-26 00:00:00,7.231,76.80621
2021-02-26 01:00:00,7.1809998,76.79805
2021-02-26 02:00:00,6.5309997,80.29968
2021-02-26 03:00:00,5.881,83.09605
2021-02-26 04:00:00,5.481,84.82828
2021-02-26 05:00:00,4.981,85.982605
2021-02-26 06:00:00,4.6809998,85.951
2021-02-26 07:00:00,4.481,85.624664
2021-02-26 08:00:00,6.381,78.87189
2021-02-26 09:00:00,7.931,70.4341
2021-02-26 10:00:00,9.081,64.928246
2021-02-26 11:00:00,10.231,60.74955
2021-02-26 12:00:00,10.731,64.8422
2021-02-26 13:00:00,11.681001,61.743324
2021-02-26 14:00:00,12.231,59.754547
2021-02-26 15:00:00,12.431001,58.974686
2021-02-26 16:00:00,12.281,59.14388
2021-02-26 17:00:00,11.781,64.402405
2021-02-26 18:00:00,9.6310005,73.02528
2021-02-26 19:00:00,8.981,70.1472
2021-02-26 20:00:00,8.531,67.86434
2021-02-26 21:00:00,8.331,66.86607
2021-02-26 22:00:00,8.1310005,66.585365
2021-02-26 23:00:00,7.831,67.715805
