date,temperature_2m,relative_humidity_2m
2021-04-29 00:00:00,7.9809995,89.63117
2021-04-29 01:00:00,8.031,91.18922
2021-04-29 02:00:00,7.131,94.00505
2021-04-29 03:00:00,6.5309997,95.28702
2021-04-29 04:00:00,6.0309997,96.59973
2021-04-29 05:00:00,6.231,96.6051
2021-04-29 06:00:00,7.631,93.70593
2021-04-29 07:00:00,8.431001,89.05304
2021-04-29 08:00:00,9.431001,84.97327
2021-04-29 09:00:00,10.1310005,91.637566
2021-04-29 10:00:00,10.731,82.553604
2021-04-29 11:00:00,11.831,87.25996
2021-04-29 12:00:00,11.731,74.417564
2021-04-29 13:00:00,12.931001,63.77558
2021-04-29 14:00:00,13.081,60.170162
2021-04-29 15:00:00,12.681001,59.036545
2021-04-29 16:00:00,12.681001,55.24042
2021-04-29 17:00:00,12.181001,58.29723
2021-04-29 18:00:00,11.031,62.678566
2021-04-29 19:00:00,9.681001,70.04112
2021-04-29 20:00:00,9.431001,72.48126
2021-04-29 21:00:00,9.1310005,74.47679
2021-04-29 22:00:00,8.781,78.681984
2021-04-29 23:00:00,8.481,81.98351
