date,temperature_2m,relative_humidity_2m
2021-04-10 00:00:00,7.481,91.78296
2021-04-10 01:00:00,7.831,90.55037
2021-04-10 02:00:00,7.381,92.73083
2021-04-10 03:00:00,7.2809997,93.04546
2021-04-10 04:00:00,6.4309998,94.95408
2021-04-10 05:00:00,5.9309998,94.60478
2021-04-10 06:00:00,6.4309998,94.62584
2021-04-10 07:00:00,7.581,91.78925
2021-04-10 08:00:00,8.731,86.36905
2021-04-10 09:00:00,9.731,82.71057
2021-04-10 10:00:00,10.581,79.49334
2021-04-10 11:00:00,11.431001,79.34582
2021-04-10 12:00:00,11.681001,85.21814
2021-04-10 13:00:00,12.181001,83.85362
2021-04-10 14:00:00,12.8810005,79.0219
2021-04-10 15:00:00,13.6310005,62.416275
2021-04-10 16:00:00,12.481,66.82381
2021-04-10 17:00:00,12.281,68.174355
2021-04-10 18:00:00,11.331,71.59078
2021-04-10 19:00:00,10.331,80.27786
2021-04-10 20:00:00,9.181001,90.03105
2021-04-10 21:00:00,8.481,92.475624
2021-04-10 22:00:00,7.931,93.72051
2021-04-10 23:00:00,6.981,95.63246
