date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-10-27 00:00:00,13.931001,72.8113,9.1310005,12.747351,0.0,0.0,0.0,0.0,3.0,1021.2,906.9888,100.0,0.0,5.0,100.0,0.007027136,0.43320084,6.5693827,10.883676,9.462261,55.78425,14.759999,13.781,15.531,17.081,20.581,0.299,0.301,0.076,0.193
2022-10-27 01:00:00,14.331,69.99898,8.931001,13.250048,0.0,0.0,0.0,0.0,3.0,1021.3,907.2258,100.0,0.0,68.0,100.0,0.0056739077,0.49054813,5.495161,9.83268,31.607454,66.2505,17.64,13.431001,15.3810005,17.081,20.581,0.299,0.301,0.076,0.193
2022-10-27 02:00:00,14.731,65.724014,8.3810005,13.28705,0.0,0.0,0.0,0.0,3.0,1020.9,907.0181,100.0,0.0,13.0,100.0,0.016105872,0.5751095,6.989936,12.43434,34.50859,67.8905,16.199999,13.181001,15.281,17.081,20.581,0.299,0.3,0.076,0.193
2022-10-27 03:00:00,13.931001,67.58918,8.031,12.499878,0.0,0.0,0.0,0.0,3.0,1020.9,906.72235,100.0,0.0,1.0,100.0,0.010814303,0.51642513,6.28713,11.609651,13.240531,60.255207,15.84,12.931001,15.181001,17.081,20.581,0.299,0.3,0.076,0.193
2022-10-27 04:00:00,13.481,68.42135,7.7809997,12.15213,0.0,0.0,0.0,0.0,3.0,1021.1,906.7332,99.0,0.0,21.0,99.0,0.005182352,0.48868012,5.154415,10.24578,24.775122,71.564964,15.119999,12.6310005,15.031,17.081,20.581,0.299,0.3,0.076,0.193
2022-10-27 05:00:00,13.731,65.282974,7.331,12.150263,0.0,0.0,0.0,0.0,3.0,1021.3,907.0035,100.0,0.0,40.0,100.0,0.0120779835,0.54605305,6.12,12.245293,28.072395,65.695465,15.119999,12.3810005,14.931001,17.081,20.581,0.299,0.3,0.076,0.193
2022-10-27 06:00:00,13.431001,64.99397,6.981,11.7416315,0.0,0.0,0.0,0.0,3.0,1021.4,906.981,98.0,0.0,22.0,98.0,0.012889452,0.5399722,6.28713,13.363711,23.629398,62.744755,15.119999,12.181001,14.781,17.081,20.581,0.299,0.299,0.076,0.193
2022-10-27 07:00:00,13.331,64.7494,6.831,11.674768,0.0,0.0,0.0,0.0,3.0,1022.0,907.4766,100.0,0.0,12.0,100.0,0.03917535,0.540219,5.815978,12.879752,21.801476,63.435013,14.759999,12.031,14.6310005,17.081,20.581,0.299,0.299,0.076,0.193
2022-10-27 08:00:00,14.481,62.827286,7.481,12.852776,0.0,0.0,0.0,0.0,3.0,1022.8,908.6136,100.0,0.0,20.0,100.0,0.055891544,0.6137589,6.696387,14.039999,36.253937,67.3801,14.04,12.531,14.531,17.031,20.581,0.298,0.299,0.076,0.193
2022-10-27 09:00:00,15.781,60.817497,8.231,14.16609,0.0,0.0,0.0,0.0,3.0,1023.5,909.71454,97.0,0.0,1.0,97.0,0.10944946,0.7032435,7.8954163,13.441071,46.8476,69.62349,15.4800005,13.431001,14.431001,17.031,20.581,0.298,0.299,0.076,0.193
2022-10-27 10:00:00,17.581,51.19832,7.381,15.872744,0.0,0.0,0.0,0.0,3.0,1023.8,910.6382,100.0,0.0,0.0,100.0,0.21516919,0.98186314,7.072878,9.605998,75.25639,77.00539,17.28,14.981,14.481,17.031,20.581,0.296,0.298,0.076,0.193
2022-10-27 11:00:00,18.281,49.666462,7.581,16.5308,0.0,0.0,0.0,0.0,3.0,1023.5,910.6245,100.0,0.0,12.0,100.0,0.24995092,1.0582029,7.69592,9.826088,79.21575,81.57312,17.64,16.230999,14.581,17.031,20.581,0.295,0.298,0.076,0.193
2022-10-27 12:00:00,18.880999,48.16328,7.6809998,17.33126,0.0,0.0,0.0,0.0,3.0,1023.2,910.5739,100.0,0.0,4.0,100.0,0.27580267,1.1314496,6.489992,8.209263,70.559875,74.74483,18.72,16.681,14.831,17.031,20.581,0.293,0.297,0.077,0.193
2022-10-27 13:00:00,19.831,45.399124,7.6809998,18.612911,0.0,0.0,0.0,0.0,3.0,1022.8,910.5583,100.0,0.0,6.0,100.0,0.2686931,1.2642473,4.2136917,4.802999,70.01681,77.00539,15.84,17.730999,15.031,17.031,20.581,0.291,0.297,0.077,0.193
2022-10-27 14:00:00,20.031,44.081978,7.4309998,18.651608,0.0,0.0,0.0,0.0,3.0,1022.1,910.0064,94.0,0.0,6.0,93.0,0.2332325,1.3108745,4.8965297,5.904439,53.972538,52.431335,14.04,18.281,15.231,17.031,20.581,0.29,0.296,0.077,0.193
2022-10-27 15:00:00,20.130999,44.110123,7.5309997,18.82612,0.0,0.0,0.0,0.0,3.0,1022.3,910.22034,92.0,0.0,56.0,83.0,0.20153807,1.3183304,4.5536795,5.5887027,18.435053,14.931467,13.679999,18.531,15.481,17.031,20.581,0.288,0.296,0.077,0.193
2022-10-27 16:00:00,19.031,52.817554,9.181001,18.00266,0.0,0.0,0.0,0.0,3.0,1022.7,910.1829,86.0,0.0,50.0,74.0,0.12600784,1.0394725,5.5887027,6.989936,345.06854,325.4914,14.759999,18.181,15.681001,17.031,20.581,0.288,0.296,0.077,0.193
2022-10-27 17:00:00,17.480999,61.218098,9.931001,17.05339,0.0,0.0,0.0,0.0,3.0,1022.0,909.0007,100.0,0.0,28.0,100.0,0.043982558,0.775293,2.9024127,0.8049845,352.87506,153.43501,15.4800005,17.480999,15.831,17.031,20.581,0.287,0.295,0.077,0.193
2022-10-27 18:00:00,15.881,62.72243,8.781,15.298624,0.0,0.0,0.0,0.0,3.0,1021.9,908.3291,99.0,0.0,50.0,99.0,0.023817632,0.6733264,1.8,3.7064266,323.13,209.0545,13.679999,16.230999,15.881,17.031,20.581,0.287,0.295,0.078,0.193
2022-10-27 19:00:00,15.3810005,65.20141,8.8810005,14.29339,0.0,0.0,0.0,0.0,3.0,1022.4,908.59015,83.0,0.0,40.0,73.0,0.010011914,0.6087656,5.4477882,9.504273,277.59454,204.62355,16.919998,15.281,15.881,17.031,20.581,0.287,0.295,0.078,0.193
2022-10-27 20:00:00,15.581,59.949043,7.831,14.417416,0.0,0.0,0.0,0.0,3.0,1023.0,909.1967,100.0,0.0,39.0,100.0,0.0070678233,0.7097075,4.1046314,8.225035,285.25516,203.19861,17.28,14.431001,15.831,17.031,20.531,0.287,0.295,0.078,0.193
2022-10-27 21:00:00,15.181001,62.56156,8.081,13.948021,0.0,0.0,0.0,0.0,1.0,1023.3,909.3161,47.0,0.0,32.0,22.0,0.009918516,0.64661896,5.0142193,9.422101,291.03757,226.54811,15.84,13.8810005,15.731,17.031,20.531,0.287,0.294,0.078,0.193
2022-10-27 22:00:00,14.931001,63.35984,8.031,13.702518,0.0,0.0,0.0,0.0,3.0,1023.9,909.75726,96.0,0.0,50.0,94.0,0.008564172,0.6227497,4.896529,8.942214,287.1028,220.10085,15.84,13.431001,15.6310005,17.031,20.531,0.287,0.294,0.078,0.193
2022-10-27 23:00:00,16.081,55.734512,7.231,14.221491,0.0,0.0,0.0,0.0,3.0,1024.5,910.7137,100.0,0.0,88.0,100.0,0.03255559,0.80985427,7.8625183,21.437386,254.05453,229.08571,22.68,13.181001,15.531,17.031,20.531,0.287,0.294,0.078,0.193
